dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-12,yemen,541.103607013285,541.840257849651,542.604462001824,543.606556371926,544.716267683225,545.552776110461,546.355830922813,547.111818217299,547.917731045722,548.692112736192,549.393093558607,550.166432828552,551.182458908974,552.295679608061,553.382150530581,554.531382635132,555.80122596366,557.695684348624,560.037174190359,563.055585465734,569.27837406132,576.012305259565,583.116432467937,0,Yemen,,2020-08-19
2020-09-12,zambia,302.465645481369,309.184272701937,320.548035641386,330.67098719234,339.795555523318,349.9242706411,356.802678441036,364.431108330051,373.561498171525,381.217772076582,389.093292275303,396.530740029878,406.4640131721,417.506099087125,427.6046570752,439.267801940775,452.118961103127,466.538136672033,487.20149859771,515.388711689025,574.123516440988,632.194261090855,711.107159300316,0,Zambia,,2020-08-19
2020-09-12,zimbabwe,179.323968919963,187.679761450618,195.726284611015,205.846608686824,214.078200473388,221.881107154981,229.005542342948,236.229148709482,242.092795614633,248.633447149656,256.243893303789,263.488699540185,272.193430872037,280.061773317449,290.111482503995,299.033634197909,312.4973357459,327.955207693122,351.407126482901,380.354743710557,430.641198302426,478.621499685716,549.060135201874,0,Zimbabwe,,2020-08-19
2020-09-13,afghanistan,1390.26716813097,1394.37011841351,1398.37995417788,1403.68919235346,1407.77291632517,1411.22198511046,1415.07093176061,1418.64224638805,1421.56494734548,1424.79442288145,1428.23578865723,1431.49303065695,1435.22637634826,1438.89610852963,1443.61287660403,1448.0898046909,1452.05417556294,1458.63283898344,1465.15305004284,1474.58628025375,1491.02555799648,1505.74954867168,1529.11399687139,0,Afghanistan,,2020-08-19
2020-09-13,albania,252.93288018273,260.290238506394,266.814790748351,274.268026886375,281.017732886606,286.243514676309,291.790451640136,297.68939632952,302.015699684083,307.640269041361,313.215256779334,318.372717432947,324.616699026767,332.180160331934,340.28808606221,347.759015253841,357.706445167315,367.674714339904,383.082417481884,403.355994218093,438.630564919841,474.580705694668,529.155432824091,0,Albania,,2020-08-19
2020-09-13,algeria,1448.6373242874,1457.85318511833,1466.13913818896,1478.83210116419,1490.93531280612,1501.6181858267,1510.43295559474,1520.4340818555,1529.98605776977,1540.03644378204,1548.46403916186,1558.09503489952,1569.249231318,1582.60346235075,1595.20589507161,1609.95344686769,1626.36408068438,1645.06450137328,1667.07829513851,1702.54982440848,1761.06361012626,1819.92127446378,1905.3346089808,0,Algeria,,2020-08-19
2020-09-13,andorra,53.6340119779497,53.8074671476969,54.0621241598709,54.4359632221108,54.7306484923716,55.0544253409013,55.3246383557133,55.635066232452,55.9908329061392,56.303281376801,56.6036150822164,57.0095268744826,57.3560064878335,57.7494632732846,58.2228202899929,58.6716572395153,59.2582490987077,60.0473148035672,60.999538976996,62.4340328329762,65.1258235337274,67.7454829782704,70.7820208207459,0,Andorra,,2020-08-19
2020-09-13,angola,98.8528809059214,100.820666494378,102.506324613868,105.831112506077,108.473589656816,110.448048932436,112.233642533064,114.16237386797,116.044086725749,117.891909070813,119.767919018111,121.962355732678,123.939623089286,126.366157901696,129.187434846339,131.874132888906,134.815037479765,138.025345957913,142.538103170995,151.130238476708,164.178483331602,175.422648921964,195.862244444473,0,Angola,,2020-08-19
2020-09-13,argentina,7713.6701157372,7977.05064008636,8212.90226515153,8504.61408290945,8751.11650645915,8946.68756412742,9130.01149746343,9275.26848736681,9441.21458625219,9623.51961585081,9807.46774626254,9960.98290154413,10164.7429314916,10370.1493076444,10579.2011358439,10832.8051466443,11058.9240980729,11429.2521301878,11859.4815103473,12242.7705998246,13177.492902522,13981.7058072736,15180.898518268,0,Argentina,,2020-08-19
2020-09-13,armenia,845.99042529446,851.349119660922,855.968139163708,862.781776632665,867.920541471972,871.85708751695,876.150162057409,879.78840108885,883.660137361614,887.342991653832,891.69314306609,896.246845441093,901.013007430647,906.940671788759,912.739615082784,917.890487401393,924.639276798981,933.893658278523,943.624120192944,958.607127205778,983.246912725576,1001.40822993372,1027.29729243144,0,Armenia,,2020-08-19
2020-09-13,australia,515.130896587773,531.523070145222,547.478669412546,568.259518436276,582.310927603543,595.612821479966,607.283938937535,620.191292050397,633.116824753537,645.589731962101,658.627637342154,670.178206868836,683.273870799418,697.749963794842,713.235227341724,729.848990758064,751.718658261769,775.263705864321,803.863744457187,847.892995503742,915.087839577933,995.337592005305,1092.70440058118,0,Australia,,2020-08-19
2020-09-13,austria,733.66832310935,735.634008071905,737.211164472743,739.433176764991,741.449234725384,743.166722474258,744.489366010762,745.96934329106,747.498995034051,749.104077047332,750.411317878244,752.029055565014,754.007556592905,755.632871296943,757.823476333256,759.989842376039,762.754868025016,765.886670443362,770.794600675012,777.78051713278,787.361994303545,796.408691327988,808.753909170152,0,Austria,,2020-08-19
2020-09-13,azerbaijan,521.49725628833,524.867657448814,527.507117947714,532.221779550626,535.872547191414,538.992384134599,542.267323100898,544.913875974631,548.58197537611,551.335714889099,554.528056462284,557.486665582417,561.158579956069,564.67858773214,569.446606591978,574.36522353173,579.559997182571,587.19652289719,596.252954303893,608.807131740269,626.554459996312,645.558440361285,671.149157025556,0,Azerbaijan,,2020-08-19
2020-09-13,bahamas,25.0324515655864,26.0295874325271,27.2852934152102,29.3336209186303,31.2877967485214,32.873842776751,34.3775677503957,36.1210968538094,37.6284933702978,39.343270916055,40.882925816428,42.8418821475224,45.1309070975237,47.3524411625756,50.0715916799513,53.1165871100209,56.9231381721149,61.4466564350839,68.594888746993,77.970058484194,96.1531427156518,116.494271910716,165.070109458471,0,Bahamas,,2020-08-19
2020-09-13,bahrain,185.606377741452,187.661677923033,189.641088034492,192.567733730251,195.044573218215,197.214786611417,199.475203488519,201.353672480453,203.347405385321,205.334879519819,207.373597288146,209.518967991921,211.934854912403,214.355985358497,216.494637466024,219.314764220005,222.606719265587,226.479433220792,230.336928877886,236.348129978665,247.147333591541,259.81138778043,270.787951315761,0,Bahrain,,2020-08-19
2020-09-13,bangladesh,4001.26928904244,4036.48790949998,4082.76179166916,4149.65810950998,4198.65871088457,4236.42087958067,4274.49403445264,4307.99904879865,4349.14737102435,4382.07588743544,4416.12604558832,4453.79019301635,4493.29382387186,4539.00070492461,4586.5012769598,4641.87847787344,4694.33546164935,4764.41943256385,4859.18059704427,4966.23206387366,5146.95931491917,5319.68751473622,5521.20860285802,0,Bangladesh,,2020-08-19
2020-09-13,belarus,634.962880278014,638.600994413624,641.607758165322,647.185599455583,650.769370889824,654.02342361054,656.82128096457,659.635402129298,662.62234686255,665.524212003672,668.860456181911,672.562177286147,675.862426095884,679.503902305612,683.340988930648,687.728097421866,692.886264597359,698.81146177388,706.03983644,715.581290329058,734.541250353974,749.289963732078,769.701172276962,0,Belarus,,2020-08-19
2020-09-13,belgium,9984.48801081594,9990.0267201898,9994.06950471511,10002.1580857062,10007.517943909,10012.0516137049,10017.3286263173,10021.9780052757,10026.6679546824,10031.0529070633,10035.5413374348,10041.5526677547,10046.6880638073,10052.7420523923,10058.7213756723,10066.0520158133,10076.038617727,10087.583421859,10101.5166024714,10119.3016718093,10152.4970192196,10176.7557729357,10218.4911977901,0,Belgium,,2020-08-19
2020-09-13,benin,39.3249239784665,39.4660105444515,39.64967262828,39.880977368376,40.0945178598968,40.2520461113326,40.4721929156944,40.6571214482706,40.8628889693104,41.0783823878462,41.3213655790479,41.5721591369307,41.8889523049767,42.1751895102067,42.500232001021,42.8554201303747,43.2243052551436,43.7820496586932,44.4012915268393,45.4647568323548,47.500204888623,49.9088309364994,53.2826051407817,0,Benin,,2020-08-19
2020-09-13,bolivia,4714.49259924131,4808.23487775251,4898.59334479445,5036.99671977798,5147.67887166794,5226.19038534769,5318.14908641237,5389.96665691177,5455.62487093416,5539.46772848481,5617.23640204644,5701.40433131567,5774.48732354471,5852.04167424333,5945.84168075737,6045.64124550361,6152.36586750335,6295.00364258908,6511.4973338012,6699.77503265029,7151.05081389143,7546.4820106247,8055.50863521915,0,Bolivia,,2020-08-19
2020-09-13,bosniaandherzegovina,554.887885916723,565.103562398754,576.593094486473,591.159292541042,604.080645510444,614.583161314637,624.254393812927,633.792455890932,644.411581055322,653.88308657635,664.475410993499,674.129075236396,686.026912418913,698.778172262437,713.501319857173,727.445751486436,745.159643713114,766.231082303224,788.948428568145,825.0382317413,884.72640637709,952.408762754802,1031.26353835422,0,Bosnia and Herzegovina,,2020-08-19
2020-09-13,brazil,120637.726361205,121983.995798877,123674.324075052,125829.480357831,127333.520001775,128819.335769196,130165.223614387,131217.415288394,132128.536964805,133283.552654472,134387.021510372,135444.739494766,136591.975121409,137655.749343522,138984.976959452,140054.972432784,141700.770117113,143620.961379397,145589.714210235,148490.200857756,152754.643758665,156290.569369644,160849.416703368,0,Brazil,,2020-08-19
2020-09-13,bulgaria,555.196980098237,561.95033737193,566.219645471755,574.477926908801,582.79774146343,588.981880192227,594.567939988838,599.68851914085,605.873831713926,612.063465287782,617.246155833611,623.923714706465,630.559388005374,636.960189360146,645.499313793671,653.9287845351,664.0534560532,672.22622779204,686.504759201587,707.059574590686,739.945152252932,770.418998182591,816.831907774322,0,Bulgaria,,2020-08-19
2020-09-13,burkinafaso,55.1868674240553,55.2906245110034,55.4091685867183,55.6235221916436,55.8231646512867,56.0000866880851,56.1668391342288,56.3395262745172,56.5244049406473,56.7005007603502,56.9130097965199,57.0950888174582,57.3852582566816,57.6326195189429,57.9005269441574,58.233342006985,58.5602027357271,59.0881257135348,59.7064229666767,60.6952846718908,62.3959937649345,64.1513444799418,66.1182409651756,0,Burkina Faso,,2020-08-19
2020-09-13,caboverde,37.3028072133055,37.7672056981677,38.3757393681786,39.1238552306886,39.7591461213813,40.4562053124656,41.1182890164624,41.6973931904445,42.2806051035218,42.825163445227,43.6485831506485,44.2867580337334,45.0169589082862,45.9678559616332,46.8499324036639,47.951671454599,49.1227071183544,50.5899360334275,52.2837179685521,54.98385402862,58.9471355954059,63.1056508000892,70.5401746341358,0,Cabo Verde,,2020-08-19
2020-09-13,cameroon,406.818128720071,407.219452971526,407.620363156083,408.268501686446,408.781918696526,409.24745133983,409.764731773786,410.204114790882,410.695162991669,411.137736028889,411.675212995252,412.266876709516,412.834895936042,413.409160952697,413.976570217386,414.890248595525,415.794066062658,416.973825734185,418.620640671703,420.491295727037,424.024308202797,428.054384767219,433.928768334532,0,Cameroon,,2020-08-19
2020-09-13,canada,9116.41331815382,9123.08586880763,9129.52054545582,9138.33603192533,9146.07927726273,9153.26857371993,9159.61448174035,9165.23311108118,9170.64140120561,9176.80852487446,9183.31166159983,9190.90048605946,9197.38013290775,9203.56408007263,9211.02711273182,9221.02564268361,9230.96590863196,9245.79669282208,9262.6408917487,9284.23928216685,9330.57871641434,9364.38766347834,9427.21299801369,0,Canada,,2020-08-19
2020-09-13,centralafricanrepublic,61.1203890152999,61.1922212647308,61.2705307524307,61.4047226977628,61.5414138866481,61.6900514772854,61.8127784360119,61.9453489379974,62.0684146862553,62.1913761315814,62.3555984985691,62.5179799981065,62.6884304607982,62.8890381693918,63.0745361416326,63.3174190128233,63.5935982138386,63.9302608029377,64.3274756262417,65.0382254374842,66.1384249591232,67.5365082502557,69.1869456891034,0,Central African Republic,,2020-08-19
2020-09-13,chad,76.4950957405144,76.6529097172911,76.8658276081675,77.2144400434749,77.5025985566299,77.7903701020752,78.0237615634816,78.2660367033355,78.5549813931068,78.8499832635781,79.0856057961343,79.3805901802682,79.735062701533,80.039934336742,80.4426975682038,80.9215608866681,81.355582681606,82.0303397917456,83.0104791164824,84.5804095135031,86.5330807874331,88.4720019289558,91.2624469000751,0,Chad,,2020-08-19
2020-09-13,chile,10800.1107590085,10863.2002687217,10901.1644942868,10969.6752187193,11020.7393261869,11066.9911079505,11105.674358494,11145.5844777813,11187.6644233272,11228.9932910996,11282.1752140206,11320.4210988006,11368.1539156382,11412.3046325443,11462.1438430828,11516.4291667065,11574.6530406313,11644.172028418,11744.6119209428,11867.5140005915,12070.4789090598,12276.9480684535,12460.7347652271,0,Chile,,2020-08-19
2020-09-13,china,4707.83064029351,4708.575707627,4709.36977953507,4710.52973369426,4711.32691268939,4712.27727982866,4713.15369178706,4714.07109613605,4714.94749175742,4715.92140671465,4716.91377322077,4718.05359751339,4719.28500857601,4720.54534931877,4722.27277449825,4723.75227422209,4725.59590138142,4727.9933692577,4731.05817022872,4734.95368590896,4741.56631381413,4748.42305651438,4758.31806725325,0,China,,2020-08-19
2020-09-13,colombia,18883.9864112274,19399.4670607238,19777.8614565196,20392.0592388943,20852.1534492469,21241.4776980793,21671.7624481519,22016.7126946525,22460.2853390652,22768.2416768704,23187.339018793,23577.2984723934,23970.1649229379,24378.6123190469,24849.9604840504,25272.2827209544,25893.1381021751,26493.6250152284,27184.1519061076,28254.5512574469,29828.9376296004,31551.6772452012,33708.3324379315,0,Colombia,,2020-08-19
2020-09-13,congo,77.1810219787002,77.2484136072805,77.3481913753265,77.4905998526316,77.6124999246028,77.7276868415376,77.8504516358861,78.0028894944377,78.1238162165937,78.2379080872704,78.3933538535638,78.5745957000163,78.7306689502965,78.9254339462443,79.113591327563,79.3436845463637,79.6551867144462,80.0411570056296,80.4915757092297,81.2167054376985,82.4026494354952,83.6989598023284,85.5619514885766,0,Republic of Congo,,2020-08-19
2020-09-13,costarica,373.225528743719,384.386246588347,394.889428744404,411.849732919611,424.884264241029,437.112053602779,447.518028728337,460.491354029308,471.527719531742,481.246450446333,491.45169832153,502.573048719024,515.025682576638,526.976263725821,539.558845368289,553.797188793796,574.003750526156,595.263423695481,625.01626637158,664.872545472967,724.94801630957,791.708729697722,885.0151481123,0,Costa Rica,,2020-08-19
2020-09-13,cotedivoire,111.892989018911,112.18548671186,112.50743985812,112.977803250282,113.393340547707,113.793655422925,114.196643680916,114.590226590839,114.992528882463,115.354679978961,115.725460984493,116.177946111687,116.597782656023,117.136958824135,117.671868592656,118.442386010767,119.174847098049,120.261254896445,121.334601512173,123.049999042075,125.828320280493,128.921414859288,133.294386836618,0,Cote d'Ivoire,,2020-08-19
2020-09-13,croatia,180.098929366809,184.203526349124,188.024616085404,193.890325833015,199.158007270689,203.01854180688,207.04801435192,210.867162189161,214.807259905925,218.588513698846,222.956181400739,226.726370489189,231.320979465335,235.564990898808,241.132711163414,247.764174702542,256.327417142185,266.667176444027,279.58689111846,292.676943900882,318.948291974644,355.386444969697,389.546438806153,0,Croatia,,2020-08-19
