dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-10-01,azerbaijan,541.065107852701,544.674284613762,548.15539210024,553.658806706325,558.601746585365,562.439547987287,565.835706765041,568.879546956706,572.078262009726,575.571228979218,578.976238554865,582.527652437847,586.072417928888,590.126138862761,593.790017056296,599.604057197838,606.262617744384,614.200264013974,625.16085222501,636.538861022989,658.725690954825,691.224614286294,720.506981071536,0,Azerbaijan,,2020-08-30
2020-10-01,bahamas,51.6610652488292,52.271147921983,53.0549046879326,54.1761334251131,54.9186096196931,55.6720691242111,56.4782801631835,57.3003930774881,58.076676942128,59.068956118644,60.0653865200441,61.0229324875028,61.9501469479361,62.9382481004048,64.2705789423946,65.8715247207486,67.867769184113,69.9187609183485,72.8744214773099,76.9094446009537,83.8692628020868,89.7024490557216,97.7122328293413,0,Bahamas,,2020-08-30
2020-10-01,bahrain,195.287879513224,196.551339543612,198.518221111699,201.621357366303,203.351244360184,205.121979210462,206.706256895827,208.257686976761,209.970319260077,211.534718282994,213.00616405152,214.603080532199,216.684598029343,218.564332122408,220.965763896235,223.76297063696,226.452662352967,229.438225158154,234.172640839528,238.719916126906,246.797731839519,258.389892047118,271.313160228528,0,Bahrain,,2020-08-30
2020-10-01,bangladesh,4474.801547423,4525.91158294351,4576.14703848219,4640.48427722749,4694.22473321321,4746.92543300548,4782.06976139963,4829.41462363361,4866.15698545672,4902.96790172244,4944.89930648377,5000.34255823408,5054.7449020116,5111.01399892578,5173.49602563509,5249.99568364514,5320.57019846643,5395.4348898087,5504.38776990337,5644.73499181332,5835.15552774488,6148.81200992592,6425.70980759278,0,Bangladesh,,2020-08-30
2020-10-01,belarus,706.15881655177,713.363438686539,721.944773861416,732.483259473114,741.755544809797,751.760602592799,758.840719037545,764.339758647345,773.078107220942,780.847128984525,788.404389008286,796.426360112442,804.80550258215,813.520122635983,823.288124251853,835.322561546701,844.958407862797,857.836420796758,875.873559735683,903.03121712301,946.225413652133,992.352684733187,1042.05214150394,0,Belarus,,2020-08-30
2020-10-01,belgium,9909.76885231283,9915.65810106205,9921.51004532333,9929.17224111837,9935.74118421588,9942.1180413542,9948.67239481706,9955.00362642043,9960.27158286405,9966.06419141798,9971.74116136661,9977.74668139629,9985.02334906635,9993.32579666475,10003.1767494541,10015.1131818637,10027.589049814,10042.1610747917,10062.6209359704,10094.4796747538,10140.4586103872,10199.873780673,10276.0246993593,0,Belgium,,2020-08-30
2020-10-01,benin,40.1313317578514,40.1957647682559,40.2673833749532,40.395974950408,40.4946208400678,40.5822597549701,40.6836769252614,40.8115495535479,40.899328412349,41.0274679541655,41.1545212609055,41.3069228461529,41.4834227622005,41.6709278319795,41.8964597003238,42.1397683603825,42.4365307656918,42.8883105613141,43.3851359479516,44.054439593457,45.1977629228991,46.9046077458252,49.6857332240618,0,Benin,,2020-08-30
2020-10-01,bolivia,5240.69303782001,5313.7164341447,5377.28008325385,5481.43119684424,5548.71215236231,5609.54902467708,5664.06536227083,5725.24083318216,5782.73128565985,5828.31301494594,5887.70515533574,5949.27517709658,6003.24256000501,6069.53428625616,6137.61682515421,6225.41797888218,6305.98312399195,6396.01701640806,6529.9656703393,6703.53778173417,7034.5244530766,7307.49525687529,7692.92985147065,0,Bolivia,,2020-08-30
2020-10-01,bosniaandherzegovina,657.690754928755,672.187973516916,685.112573269787,705.248854882632,723.306497499848,737.806159798957,749.367267004701,761.589543664804,773.720785385351,787.456344417389,799.558391156959,814.982301811162,830.335972142442,846.615722397063,864.74953487377,885.449112558795,913.767523568898,941.420261474427,981.001239314629,1033.8644138986,1137.36965931288,1242.08683623589,1367.68684602854,0,Bosnia and Herzegovina,,2020-08-30
2020-10-01,brazil,123845.58630185,124558.43033556,125171.324678726,125906.652325232,126418.15847567,126985.081595801,127456.740568564,127868.132611148,128282.955600172,128719.117680677,129129.60108478,129611.136414871,130069.731079441,130501.054881677,131109.520278067,131640.054029476,132354.967152118,133102.104409985,133901.374979341,134730.193442745,136906.061815976,138685.949551236,142309.0098218,0,Brazil,,2020-08-30
2020-10-01,bulgaria,651.1106579953,661.322258839818,670.373888828869,682.897919004659,691.414027688817,701.457943774512,710.715035978954,718.662394749973,726.698784917077,736.129617467855,743.575478247582,752.89356091769,762.353316734913,772.823164326054,785.852383152613,799.282124538857,813.540308289857,832.096362562652,853.354012237272,879.499177796587,929.376639219385,983.929175778339,1068.92076373565,0,Bulgaria,,2020-08-30
2020-10-01,burkinafaso,55.0906515226066,55.1200209913886,55.1581182112522,55.2191749826115,55.2747102821636,55.3365885691539,55.3942130424291,55.4489094776385,55.5057978773973,55.574978853712,55.6242484096436,55.702847458052,55.7745933273276,55.8547865455224,55.957025371828,56.0989878612787,56.2548453333167,56.4495457836242,56.6882639127707,57.0431230156401,57.8280648283677,58.6994651096853,59.5912722229473,0,Burkina Faso,,2020-08-30
2020-10-01,caboverde,42.3339320161065,43.4601137971805,44.518847593646,45.9186683513116,47.164153319563,48.2139323349634,49.2527877406861,50.244376015527,51.2076070234714,52.2928359735717,53.472111974141,54.5983146992751,55.8826513537155,57.4132916303157,58.924003164235,60.9767787200163,62.8587661605804,65.4253729674468,68.7109788646963,73.9825649715494,81.0447520760945,89.2930989563405,102.865498567064,0,Cabo Verde,,2020-08-30
2020-10-01,cameroon,413.625955359029,414.416021950708,415.565810630793,417.083602273919,418.359943370222,419.489200530705,420.695418718507,421.772515883649,422.900865696847,423.908333142593,425.182807684515,426.630321261641,427.797706159057,429.273196607196,430.812574655156,432.369533787218,434.484918869479,437.010594737257,440.300234670274,444.32222688486,451.294424131676,460.17114337422,469.344337411286,0,Cameroon,,2020-08-30
2020-10-01,canada,9185.67885441387,9192.923643074,9199.85954987234,9209.71436711202,9218.56019419629,9224.97596170232,9231.78741633408,9238.7742152567,9245.73419461999,9253.84302718199,9260.80039678481,9267.44808578046,9276.13927669977,9285.52180895806,9295.36836736585,9306.2391551706,9316.86388977842,9333.50363436723,9349.85187110652,9374.63541193156,9429.30609936267,9475.88503544972,9534.04038838614,0,Canada,,2020-08-30
2020-10-01,centralafricanrepublic,61.1472081528638,61.2155666950182,61.2985911186283,61.4222971099851,61.5322191451465,61.6281090886366,61.7266055483138,61.8427758323465,61.9382644826166,62.0576294986258,62.1658086920493,62.2866655039181,62.4113914574248,62.5557809816861,62.7359859791213,62.9149092045384,63.1581968531059,63.5058634227431,63.8508781824599,64.3194083428609,65.2875244475441,66.2027071090737,68.2918703367298,0,Central African Republic,,2020-08-30
2020-10-01,chad,77.4089453826202,77.6205309125628,77.819437966267,78.2219364053815,78.483303522742,78.7142823856289,78.9663753968147,79.2191775454114,79.486341935004,79.74430811797,80.0318668755807,80.3037640965666,80.6065358674426,80.963060184035,81.3014818415502,81.7706121895233,82.2977239729552,82.9225467136882,83.6387259402563,84.9577339585671,87.3558507229363,89.4338726961582,92.2270579317381,0,Chad,,2020-08-30
2020-10-01,chile,11622.379814952,11688.0590715673,11778.9219516791,11898.260700295,11987.1493217769,12064.7081970435,12143.2005884347,12202.4906816839,12278.8040987514,12338.2031605501,12407.0815055032,12482.6590343874,12548.0674386067,12631.6173543091,12728.4403354583,12807.7748758487,12922.1961627136,13056.5171779274,13220.2302712233,13444.9033024264,13841.7987649398,14131.4321306331,14694.7853240436,0,Chile,,2020-08-30
2020-10-01,china,4722.70581151999,4723.09775636893,4723.42681834881,4724.0723529993,4724.74747043761,4725.23150716537,4725.85238501183,4726.49949020046,4727.09248473941,4727.82593876862,4728.70670601871,4729.48797200483,4730.45914564346,4731.40537716677,4732.5193142567,4733.73795769402,4735.33668027854,4737.1809121476,4739.08260540406,4741.62747449347,4747.80877816412,4752.63426593695,4762.0069209807,0,China,,2020-08-30
2020-10-01,colombia,21627.9602709372,21995.5841501102,22402.1640013414,22845.2398695865,23254.8145701131,23600.4645440385,23930.3674426756,24226.7407224359,24469.9122578361,24737.2510576968,25015.3584880201,25392.5674358756,25750.833719051,26090.2548830604,26429.5331331199,26871.74836217,27329.9003371297,27877.2184213728,28550.6196534233,29566.0075109678,31113.0913328814,32519.8168796615,35264.5265781073,0,Colombia,,2020-08-30
2020-10-01,congo,78.6149549367991,78.9568115284547,79.3875182908755,79.9371593535399,80.3156349775688,80.8089092774527,81.2654625381011,81.6787061997392,82.1623708137464,82.6319686814538,83.1303143467973,83.6599534825609,84.2066808738316,84.8321721568637,85.6178858362758,86.5022617217099,87.4877202621166,88.4761852085326,89.9814081171512,91.7843633271832,95.1742952518885,99.1752258171045,103.513926206123,0,Republic of Congo,,2020-08-30
2020-10-01,costarica,453.17057702128,461.943493283088,472.177120444442,484.241071174288,494.791466746106,504.224797059443,512.795685573726,522.377605719142,530.560743168664,538.644621259233,549.33588039494,557.3840360492,567.63915506517,578.645016308831,591.825833527905,603.476192986638,618.719199438294,636.65158422168,659.335565231952,694.921758359509,743.854560657075,808.861029712463,898.792219099594,0,Costa Rica,,2020-08-30
2020-10-01,cotedivoire,116.589778052377,117.151722042664,117.754036980118,118.579309927346,119.302267809006,119.942325130227,120.596087449334,121.278863449394,121.999128697393,122.741911751558,123.430366795943,124.171812770094,125.015641706009,125.977449294926,127.097850923297,128.298550477616,129.688355538899,131.689572513812,133.192947376405,136.566882057168,142.013154858109,147.171881709975,153.901955685521,0,Cote d'Ivoire,,2020-08-30
2020-10-01,croatia,195.690261479766,199.62731320606,203.346744616234,208.993379916189,213.715105378988,218.010350110647,222.31929194136,226.770548851159,230.432309277414,235.267451917395,238.858544912,243.517715729066,248.77569997505,253.95030200522,260.008002648268,266.825871587308,273.302535076758,282.191249993257,295.893492173242,315.350977463828,349.846700132527,388.347957063489,457.065131963982,0,Croatia,,2020-08-30
2020-10-01,cuba,94.8038840489708,95.0568556699951,95.4213005970965,96.0147221409138,96.5116093361298,96.9775020171669,97.3278315254629,97.7541074810132,98.1899713957835,98.5928802816537,99.0775512041683,99.7074864563394,100.277511583459,100.809078170038,101.470764609096,102.216203219136,103.088036001963,104.138771317148,105.885936100618,108.183856981296,111.980272704778,115.056790083987,120.885328988703,0,Cuba,,2020-08-30
2020-10-01,cyprus,20.0341392847723,20.0528695974257,20.0746058332013,20.1109618472494,20.1399707163202,20.1769265701851,20.2121730121137,20.2446631475606,20.282281985434,20.32089040227,20.3618894691351,20.4064710085407,20.4658436358825,20.5333824272665,20.6165216108151,20.7018737658851,20.7989308424132,20.9218442921277,21.1036893207472,21.4073881563344,21.8561311661118,22.3859543536602,23.4087942667739,0,Cyprus,,2020-08-30
2020-10-01,czechia,433.064732524105,435.368955115244,438.2710335613,442.471753897108,446.261859389535,449.614317146617,452.71331477574,455.353374742597,458.773880485309,461.935766441228,465.156141369549,468.592093149812,471.922139341082,475.814927847563,479.820200628921,485.366227443959,490.95376119172,498.094347749973,508.710308221331,521.974400849102,542.623448955268,565.974263686373,614.279613871554,0,Czechia,,2020-08-30
2020-10-01,democraticcongo,264.254249929642,266.305674688848,268.182205707145,271.288350618826,273.355102420802,275.549415091055,277.630011345105,279.301173805577,281.385672974671,283.655760026874,285.850420703815,287.882247961966,290.100323336473,292.295689292084,295.031714617102,297.521788934362,300.947499798236,304.801374549087,309.788902988591,316.814321818026,329.744344481123,342.226850737271,358.261076166728,0,Democratic Republic of the Congo,,2020-08-30
2020-10-01,denmark,625.488129297793,626.153007636322,626.71446636565,627.656691963265,628.468536592831,629.251384824631,629.944770529315,630.625621575428,631.342787757427,632.221156772823,633.010461970654,633.722530107162,634.571712368066,635.523852679263,636.406609264315,637.715067001703,638.955081157919,640.740987049311,643.134745775231,646.268851168231,651.972481356098,657.142885291734,665.490945791009,0,Denmark,,2020-08-30
2020-10-01,djibouti,60.0177149379531,60.0247585876585,60.0343882466386,60.0539903488254,60.0718378177539,60.0880140157934,60.1033682073767,60.1187202898312,60.1383009526502,60.1569666317368,60.1796021282342,60.2005003486632,60.2246259487452,60.2562260319447,60.2956377878286,60.3350934267711,60.3943069405654,60.4646632436394,60.5696386696609,60.749730303928,61.0750707708079,61.3665314846081,62.1534519397034,0,Djibouti,,2020-08-30
2020-10-01,dominicanrepublic,1729.49132340055,1743.67345602539,1757.92772264345,1775.90795726281,1790.70751871893,1799.34625691432,1812.74074672104,1824.3252857613,1836.15414489923,1844.91177393817,1855.71606600787,1867.84262995308,1878.43744462734,1892.58866346463,1907.90516129449,1925.73860072953,1943.65809658972,1972.58039186667,2008.37517827741,2044.98183918146,2121.7388386293,2197.86995620391,2282.29789600762,0,Dominican Republic,,2020-08-30
2020-10-01,ecuador,6736.29689247143,6777.81613229403,6826.83404275826,6886.33925629642,6936.5290101385,6982.07727977196,7025.36707727596,7064.9930279781,7103.43122586377,7139.77180000718,7179.05925555638,7225.67782642958,7267.69169567708,7307.78581391413,7360.53080993453,7413.09464098331,7492.00699779767,7571.28858746844,7665.57394512955,7785.43171734993,7992.77614683816,8265.0566777328,8616.3810552737,0,Ecuador,,2020-08-30
2020-10-01,egypt,5533.19133916697,5567.44342277418,5602.25196897819,5639.63770972775,5676.76307275509,5706.10834542387,5731.31120410024,5754.93300032921,5784.19512690837,5805.51730207055,5831.60307848243,5858.43543821241,5889.26934920012,5920.5897674904,5953.31891297204,5992.16088981832,6023.70323850797,6069.77764482422,6135.72594981532,6220.86630645521,6353.60908184054,6481.31072356721,6668.49322157657,0,Egypt,,2020-08-30
2020-10-01,elsalvador,730.553679164632,735.059968609098,741.385043666265,750.252688046374,755.821851319751,761.218654273715,766.526401264619,771.300776463759,775.635502404448,779.878759421255,784.207869229617,790.31584542808,796.736097179342,802.034476734621,807.685438889038,814.997038432547,824.339651709664,832.398328658706,845.101394325577,863.524829573273,897.387909818875,926.822923837309,969.270748658817,0,El Salvador,,2020-08-30
2020-10-01,equatorialguinea,83.1255550264845,83.1842520945743,83.2353110466189,83.3299064606648,83.4159280649178,83.5074250030683,83.5903663083797,83.682331400811,83.7768576698323,83.8550349186212,83.9497249579232,84.0595494172452,84.1746356180865,84.3352481875075,84.4839221092549,84.6691225305716,84.898050703366,85.2380685205642,85.5146262485474,85.9876947238659,87.03873503532,87.9638977979301,89.0957961597736,0,Equatorial Guinea,,2020-08-30
2020-10-01,estonia,64.3745718044239,64.5931146943546,64.7783872247288,65.0803509430641,65.4062826339332,65.7460260041993,66.0815475516375,66.4147764336405,66.79443162352,67.1690650380827,67.5911321722173,68.0585853518323,68.4531794952067,69.0058588317303,69.5815734513548,70.1993905503878,71.0641387457244,72.0250610885286,73.3451915189928,75.2668004403314,78.9658927375487,82.0054126721022,87.5160109075708,0,Estonia,,2020-08-30
