dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-08-24,morocco,17355.1887910515,17587.8677125385,17849.3137303728,18156.7792344838,18411.8261037435,18660.483930507,18883.6400549652,19118.9706348979,19347.8640035652,19597.1415556494,19816.5664665813,20080.3385098184,20337.2704847256,20614.5108180432,20991.5848938126,21354.9659587613,21806.0899401326,22253.1351591742,22948.2337234554,23808.1028105138,25457.9323849404,26865.540252031,30928.7910370615,0,Morocco,,2020-07-15
2020-08-24,nepal,17806.3629134363,17925.3041719587,18046.0493686684,18234.5045038623,18390.0499902048,18517.1552323487,18645.3826914519,18759.519960461,18864.7962186223,18994.2136916413,19129.4009834503,19291.6707797383,19446.555095544,19604.4804083553,19764.5834155638,19944.0981443705,20139.6093466936,20379.6860799755,20741.7235340445,21205.4921579693,21922.2776594075,22723.5467502874,23852.0392308502,0,Nepal,,2020-07-15
2020-08-24,netherlands,52049.64642054,52163.7933775249,52308.7110722897,52450.7243005234,52600.8399207678,52716.3794108766,52806.9557185847,52927.0735978891,53027.7931016113,53140.746548648,53230.892272286,53355.1704344045,53469.3352821722,53577.4044635198,53716.6213968542,53858.2372151289,54031.0897267667,54233.8033509016,54464.7773596259,54799.0501721725,55333.7397537028,56048.7566747305,56854.9158439436,0,Netherlands,,2020-07-15
2020-08-24,newzealand,1552.14667691416,1553.45680596378,1554.96051135973,1556.81318749829,1558.11098258705,1559.39364570998,1560.60029850777,1561.70342905161,1562.86692641992,1564.4451700056,1565.72064576031,1566.83118619114,1568.27134576625,1569.68335887918,1571.03026894971,1572.81331758195,1575.28930055138,1577.89087975807,1580.77632227113,1584.69050804921,1590.92521943888,1596.59663887537,1606.53476417072,0,New Zealand,,2020-07-15
2020-08-24,nicaragua,3420.13711899531,3493.85342587596,3555.68695211388,3677.72185132027,3747.44688802928,3809.86146483723,3868.17795376685,3928.34382663187,4003.14493289399,4066.89748452922,4132.87418915678,4204.58067496421,4275.29461967233,4351.10527260644,4456.70227986836,4557.08801101211,4678.33846524457,4819.11558659518,5031.69118891321,5330.55425213168,5813.37315463733,6500.1731625311,7177.67917594292,0,Nicaragua,,2020-07-15
2020-08-24,niger,1100.67756051851,1100.82125175848,1101.04491173008,1101.41499601015,1101.69662211892,1101.96322731208,1102.21226815935,1102.43651356851,1102.68940688348,1102.96353764553,1103.24192578337,1103.55172032165,1103.84308086239,1104.17764569232,1104.54283288519,1104.95647155773,1105.44000806425,1105.92073879611,1106.80250240077,1107.87377171415,1109.80988308074,1111.62956214025,1114.57211624344,0,Niger,,2020-07-15
2020-08-24,nigeria,38892.7773838934,39889.934918294,40908.6818493706,42458.0644015496,43661.251821681,44710.1863142004,45543.2323593343,46642.9352874662,47464.0327709162,48438.6131274878,49340.5350119797,50452.4329195665,51548.5281487319,52750.1861365776,54231.023763705,55676.0820619233,57468.3599832083,59676.8975751947,62728.1303373329,67235.0047268796,73534.720613573,80163.1804744519,87831.7157489939,0,Nigeria,,2020-07-15
2020-08-24,northmacedonia,9684.51668362161,9963.03438584848,10219.716710186,10619.2291849666,10894.3322820097,11172.8792280615,11441.8669055859,11724.8026126876,11944.2327483435,12181.9112650588,12452.259125725,12815.6680747912,13122.0169608782,13394.6241594672,13774.9269267753,14237.8127600074,14760.352379437,15281.6623964388,16050.4824496245,17239.3206500834,19478.3569835759,21428.1588751663,24957.4601717725,0,North Macedonia,,2020-07-15
2020-08-24,norway,9056.76224809494,9068.27256752741,9078.73081756467,9094.93680867041,9105.4281987599,9115.8458604131,9125.4961220969,9134.8250152197,9144.45473588701,9154.38687578345,9164.34239304137,9173.74071439384,9184.35438259723,9193.51347048501,9206.70706445287,9220.77049361103,9236.48529973963,9256.37582896468,9279.13588560566,9314.02843638281,9358.18607681203,9407.20566237998,9473.4475576262,0,Norway,,2020-07-15
2020-08-24,oman,76190.4037085215,79161.5972728335,82719.0180752104,87126.4633143141,90398.2516516253,93509.0389139891,96680.3687771261,99295.5076163901,102016.925549266,104718.34280453,107821.820517454,111115.240252595,114188.738698666,117961.004704345,122255.748651487,127532.074796214,133603.840478293,139925.605917772,150928.699900154,162860.921452626,183600.160297257,211327.841247005,256194.747764728,0,Oman,,2020-07-15
2020-08-24,pakistan,271925.610835995,275006.655716657,277354.734334663,281902.98924559,285391.329392584,288514.494005676,291139.55058935,292939.861920913,295313.502531215,297385.455206179,299680.994483988,302545.723372255,305032.186481229,307790.830603478,311306.997497214,315079.935768745,318870.862895524,323563.869002421,330145.901636949,338817.78526519,354715.619197457,372302.801296444,397547.951198168,0,Pakistan,,2020-07-15
2020-08-24,panama,59062.3561143757,61644.782684277,63825.9001724214,66644.3789588927,68992.825557477,70984.5564121803,73160.4133586139,75206.1833773274,77013.2966065593,79129.1401996976,81145.5454627982,83494.0319384875,85333.6281236543,87861.5341510183,90405.7456666188,93212.9419609244,96383.4102052853,100471.492602721,107313.325165077,115930.960023053,129163.958020722,144184.392426934,161677.900277497,0,Panama,,2020-07-15
2020-08-24,paraguay,3925.62772834603,4155.28685972392,4325.75550530345,4661.59430714327,4895.35233527499,5100.40381466411,5289.74033428699,5490.54723581383,5729.34970024301,5953.33019271508,6181.10778054724,6447.58829813995,6742.24488126648,7073.86123796213,7426.40146522645,7797.88226958072,8185.67410944677,8801.14139485957,9694.5640517261,11137.9862325397,13418.2888122334,16388.1080666457,19906.0735805675,0,Paraguay,,2020-07-15
2020-08-24,peru,371063.455554745,376563.133449559,382979.653845113,391897.97514546,397641.190324721,402695.63902644,408102.478995558,413586.337437513,418069.485635922,423526.919132616,428823.968392802,433962.184214269,439794.8864723,445890.001809336,453367.939140258,460850.072795639,468584.767591963,477769.038364084,490073.601782918,509461.315949225,539887.441843302,569451.534920544,611021.733251027,0,Peru,,2020-07-15
2020-08-24,philippines,66596.995298481,68118.2519282774,70051.2818849883,72487.1039496053,74268.0802163745,75816.2837827438,77356.3685374104,79024.5118799017,80424.8557822912,82051.0894386465,83723.0937161777,85165.4133369803,86825.3366192694,88731.0696951277,90925.5343463781,93454.7289940406,96150.1845419512,99746.4478590878,103713.499931053,109535.527085371,122012.812873889,135194.809475243,152043.102966142,0,Philippines,,2020-07-15
2020-08-24,poland,40765.2891120605,41212.0353048122,41755.8959765322,42362.6288683981,42865.5643011369,43253.7762881083,43679.8283224092,44152.1932766613,44575.694737797,45004.3429238231,45320.4210241494,45739.1361713559,46230.2907161326,46796.5295342285,47366.0883635796,47969.0731172963,48667.7931152443,49589.5654291241,50592.4753189785,52438.7947779876,55105.1285456713,57856.8444142865,60680.2738025142,0,Poland,,2020-07-15
2020-08-24,portugal,49567.8126078271,50200.6127848392,50716.6201477108,51472.1704925084,52063.1304603926,52585.3062396695,53075.1816432525,53513.3814973355,54012.3062541412,54539.2779712553,55099.2322327014,55554.4738518447,56121.0195691974,56601.1728944699,57160.181640305,57996.9409108836,58935.5827060394,60006.2628306214,61319.3219097825,62676.3641139412,65286.6386278499,68627.8048968456,72053.6609043581,0,Portugal,,2020-07-15
2020-08-24,qatar,108238.236622868,108826.722486743,109399.941842942,110412.549194333,111123.91147081,111749.369335044,112306.418722255,112822.622819226,113502.49391331,114118.653320721,114693.27792367,115338.19516312,115999.650322432,116540.39683483,117240.717575484,118034.543690337,119043.521223858,120214.186027732,121816.048594017,124054.153230127,127671.08936847,130781.966198111,135022.734679298,0,Qatar,,2020-07-15
2020-08-24,romania,39001.9415026318,40218.9166066679,41261.153874321,42639.6624937514,43536.2226195267,44610.7103725372,45753.9686505276,46662.0335047851,47544.0982155446,48522.0674341788,49504.1792817462,50587.319770745,51758.1760881074,53012.8094355928,54112.1094679514,55836.946646152,57616.8110054382,59743.7415703159,62736.8444740661,66601.0159489645,74118.2456768769,80075.7106014783,93282.5035538526,0,Romania,,2020-07-15
2020-08-24,russia,804400.361172299,812406.348205949,823692.955604701,837728.589364238,849389.499977358,858792.090726336,866444.493000856,874958.317147877,882834.491803446,889584.346020398,897532.112313104,907038.01045847,914783.208041747,921871.220361738,931199.830406239,940068.704377153,952182.583279784,968103.559411455,986559.418845476,1012138.88665588,1053010.77662926,1105314.27300321,1176784.44883346,0,Russia,,2020-07-15
2020-08-24,sanmarino,699.119819382173,699.155703178134,699.203218415651,699.26570398019,699.331995029557,699.392232610973,699.455231252809,699.514716202779,699.572448272105,699.643656041631,699.704602172562,699.781593035781,699.852265376042,699.938460575091,700.041580072505,700.158997016124,700.261778511996,700.447209676003,700.684597858979,701.121449530823,701.817831675392,702.559166382623,704.146108636071,0,San Marino,,2020-07-15
2020-08-24,saudiarabia,260777.423588763,264678.802974869,269334.825084177,275302.181600122,280332.779266077,284022.996557328,287195.313246515,290534.918849192,293368.353262207,296288.517952829,299226.874666499,303171.71928399,306646.506569457,312024.872912682,316328.235354205,321032.683055891,326191.662145198,333055.474461082,341635.603470703,353854.172339239,375747.859253087,399022.594690822,436767.865324421,0,Saudi Arabia,,2020-07-15
2020-08-24,senegal,9052.75389063954,9213.2800496702,9382.66186665117,9578.35686149366,9759.80824060786,9919.79027737614,10065.8230468636,10227.9879964571,10368.7291678091,10520.610644395,10676.9577609603,10865.2339953205,11042.6810312945,11215.2707974565,11413.1961717408,11699.1653402539,11932.0489342292,12229.6524647304,12619.0539895849,13177.0720862647,14242.6095228309,15500.5544333532,17650.6007373311,0,Senegal,,2020-07-15
2020-08-24,serbia,21823.6945685507,22429.2147113221,23026.045954851,23814.2721375943,24468.1126431997,25053.8362608914,25581.9727618526,26094.0498102944,26684.6001382639,27186.4253618125,27745.6439961281,28351.7819081598,28890.1073784345,29558.7043378539,30331.8655199758,31125.5378171912,32157.5207569026,33422.1715908627,34808.0625080028,36946.242931091,40404.8217417345,44473.8134977084,48779.5818733136,0,Serbia,,2020-07-15
2020-08-24,sierraleone,1739.14764920185,1758.92452924996,1776.51822273517,1799.87992595246,1822.59195883712,1836.46661093972,1853.23256227833,1870.04010504895,1884.82369005854,1900.47890996484,1917.01817164409,1937.91601585314,1955.9250948623,1978.12941191225,1997.12668720826,2019.76894967335,2047.48170645161,2077.51500604304,2118.54805127578,2169.0256301436,2271.21609310374,2367.62213684132,2473.35499729079,0,Sierra Leone,,2020-07-15
2020-08-24,singapore,48731.9901033384,49080.4069411739,49501.5787389447,49993.470375607,50461.5068127974,50850.8928909075,51242.6252510833,51562.4579153987,51882.2353234817,52222.640106418,52596.3792423059,52968.5351436269,53378.0459210715,53818.0020666995,54281.8135193834,54737.4318855998,55341.468665794,56041.9357933357,56869.3424148569,58069.9280144078,60404.7097969434,63334.5729469564,66131.1623278769,0,Singapore,,2020-07-15
2020-08-24,slovakia,2008.78398287352,2026.08953897566,2041.92699330942,2068.37721408026,2088.17010764988,2104.95929998109,2122.0509496565,2140.08404436602,2154.6495297567,2169.21392383949,2183.27251106704,2199.33090409479,2215.80228979433,2233.20377804076,2252.63208867782,2271.22398189298,2298.38389218588,2334.80796976084,2380.71473035633,2454.62039669322,2558.28071867795,2669.94997329673,2800.83460504253,0,Slovakia,,2020-07-15
2020-08-24,slovenia,2002.92563508141,2027.53632879573,2056.62229166595,2091.84459668061,2120.23918926766,2149.8253464157,2176.51954833456,2201.15090333228,2226.45451900756,2255.07725851789,2283.35221280029,2317.17106078411,2349.43660208671,2376.09476578538,2410.04370302566,2450.79590012149,2498.4241872803,2558.63661977487,2626.33654413269,2743.89909672147,2917.40451317575,3090.36573534289,3316.09255101785,0,Slovenia,,2020-07-15
2020-08-24,somalia,3124.79933330257,3134.47874634143,3145.21718312652,3159.08119062659,3169.5900807998,3177.77220260825,3185.89811681774,3194.35042970744,3202.75121930216,3211.61110507028,3220.91888884336,3229.2597087943,3239.62593918478,3250.47551077768,3259.79752482717,3272.00227284687,3288.21492889557,3304.24302901613,3322.81448344447,3354.60934488341,3411.56777199512,3469.37256866524,3526.09503284791,0,Somalia,,2020-07-15
2020-08-24,southafrica,456156.675578817,487394.746865866,514628.278765119,559198.529740724,602246.206637636,632031.923654998,659845.338357924,687627.655952023,718930.241241118,747881.46547452,781794.957345093,813235.988483412,845047.302545217,882455.09113103,923816.281221242,972678.042751333,1018043.33085752,1088657.20998852,1181372.3075196,1338889.64305677,1563531.59992088,1821957.55921205,2181560.43489124,0,South Africa,,2020-07-15
2020-08-24,southkorea,13907.7578587993,13980.4194334612,14058.0665400764,14149.4321014852,14234.1942874783,14299.8008213546,14360.3802487074,14428.0301203591,14492.0865720479,14559.9872819748,14636.2222764247,14714.9923861757,14782.1931710865,14861.170516446,14943.6840564406,15024.2815678483,15119.3993530737,15253.428834622,15392.682345192,15619.7458923716,16035.2774903629,16439.786650042,16871.4233737364,0,South Korea,,2020-07-15
2020-08-24,southsudan,2202.24081405715,2214.10036947699,2224.90825943138,2239.5194875946,2251.41911497142,2263.13458918546,2274.62290586055,2283.85558162643,2292.93477355796,2301.94744019515,2311.66036572403,2323.99537795605,2334.56357802393,2346.61899492459,2358.85655876366,2372.71298202835,2389.57206779866,2414.90688663551,2439.70827532556,2471.9861148606,2533.30182495967,2578.24468748617,2660.90476600082,0,South Sudan,,2020-07-15
2020-08-24,spain,262758.322589152,263758.412466711,264745.600268234,266321.165401051,267531.94695983,268590.189762024,269661.756747763,270632.109626745,271545.271400069,272434.05077554,273454.125587998,274356.835001411,275370.243260947,276557.275093118,277786.876193899,279145.396004587,280910.153561273,282621.317904866,284903.04029699,287854.921193248,293225.833375565,299036.841474834,306346.742906931,0,Spain,,2020-07-15
2020-08-24,sudan,10961.060680789,11069.8589550795,11169.3926322476,11330.6207634272,11442.1720577506,11538.6838604629,11639.4056618406,11743.2951270482,11830.4023330319,11918.6235594802,12006.4652601879,12105.6738683874,12198.5281400262,12314.1119018499,12413.4814224829,12551.511966333,12738.9083333362,12961.829933799,13197.8308365178,13574.9132645932,14094.1653351219,14720.5983017271,15491.5137430739,0,Sudan,,2020-07-15
2020-08-24,sweden,78782.6525976766,79370.3556480111,79744.8054267643,80357.9848257238,80868.525377916,81361.1488214087,81834.5528418342,82312.820426891,82731.3876730294,83161.9379633068,83665.1881252706,84124.1264488076,84636.2275259138,85177.5610159976,85741.4128853408,86446.4257591498,87126.1940410198,87975.2576008117,88890.3644986247,90486.3178657087,93055.9728656346,95405.1043309317,98941.2788472355,0,Sweden,,2020-07-15
2020-08-24,switzerland,33808.4856882619,33897.4892513592,34031.449882359,34248.7672551387,34384.0155219935,34516.5272297569,34615.0316657243,34753.681175669,34858.177065764,34986.7366813958,35125.7824674648,35241.0359869989,35366.1896861701,35514.3797552208,35699.7563354096,35852.7868567347,36027.5481233103,36276.0184484298,36568.3840277642,36970.2859573161,37613.0382078159,38197.2910898159,39093.7596919845,0,Switzerland,,2020-07-15
2020-08-24,syria,562.342349842457,588.757546992873,615.147892814924,657.588110478292,687.423340331365,718.218421346904,745.641407522057,772.712439345696,804.754434140666,833.843929112303,862.914646161702,900.013709655034,935.272272811913,985.307782809208,1030.93281718089,1090.78533596324,1162.47501313891,1245.18717430669,1353.18760139994,1524.84458765631,1958.76145227244,2391.75553681172,3004.58972671015,0,Syria,,2020-07-15
2020-08-24,tajikistan,7028.72412672321,7101.53084192848,7180.21860064895,7280.88045049696,7382.99639565407,7451.05575958994,7519.28888235537,7583.34481691386,7646.16642122418,7709.43365220988,7773.70174303495,7844.57253450749,7913.21656312062,7992.31927967631,8091.73687834569,8192.87099517631,8309.7742082578,8465.00895381387,8613.3405104853,8871.07362345021,9281.43102778547,9716.75378445814,10287.4952161997,0,Tajikistan,,2020-07-15
