dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-24,southafrica,11071.999828899,11316.6343741687,11603.5272085707,11964.9730267738,12245.0292771007,12474.9829903026,12682.4484156911,12857.4540506101,13025.5427902817,13205.6710649245,13352.7715703166,13554.5876703136,13763.1158393172,13992.3457642434,14207.8624305547,14444.9078020562,14706.30337769,15062.020992779,15420.7297906635,15832.3870122039,16617.6956129198,17429.4796210576,18314.8710307294,0,South Africa,,2020-08-05
2020-08-24,southkorea,302.525560972897,302.716526034976,302.954374009991,303.251795835676,303.506975895668,303.771984336526,304.09375270245,304.432784936974,304.757243283635,305.074276892261,305.452483724074,305.881812172991,306.30178834834,306.788132867907,307.314549420012,307.952282618708,308.630614735377,309.393875660449,310.509761964576,312.0224710608,314.438851263488,316.950135809675,320.896658589443,0,South Korea,,2020-08-05
2020-08-24,southsudan,48.1350917814263,48.4399684310785,48.9012322113024,49.5871992548798,50.1317699836562,50.6202942197448,51.0924855862768,51.5425727921376,52.054503597563,52.5456607672471,53.0276768339698,53.7001019120333,54.3442218127612,54.9948267405142,55.6995592306367,56.6644700334644,57.6541198202311,58.5742724071924,60.3790096231613,62.4994593327853,65.7943547093033,68.8337941215706,73.4244839395729,0,South Sudan,,2020-08-05
2020-08-24,spain,28575.0808154854,28594.5965064617,28610.5336200786,28634.2187463968,28653.3389775442,28670.6887233057,28686.0738764079,28699.1291481935,28714.2597662038,28727.7697561319,28741.6221233177,28756.7592225066,28770.4482870597,28785.5979611286,28802.0780843347,28821.5687507178,28845.2112458679,28876.529117474,28912.045689606,28966.7178603206,29054.1392601484,29153.3202580408,29260.9359138823,0,Spain,,2020-08-05
2020-08-24,sudan,770.03828851559,772.575079750315,774.268467607984,776.802364032273,779.444261144519,781.628652150046,783.284261550629,785.097465721716,786.953496904578,788.836405574464,790.470148295976,792.375989833097,794.226389395971,795.970642369515,797.739123041666,800.210195887297,802.763623485926,806.528478380074,810.651837624584,815.957753530539,824.512944528631,833.34796738817,845.68264377577,0,Sudan,,2020-08-05
2020-08-24,suriname,29.5698270045075,30.4162458194859,31.5856978640241,32.9604366527485,34.2243412409589,35.4599839341145,36.5841387861692,37.7155015299496,38.6160204321763,39.9260701626706,41.1181493328669,42.4642287691049,43.6732921980491,45.2282191365723,46.8613585369374,48.6927042263554,50.8439652334796,53.3874885768314,57.1771129619129,62.3021103263619,71.0602185237381,79.4446408832405,94.5795193852178,0,Suriname,,2020-08-05
2020-08-24,sweden,5789.28392275667,5797.31723733354,5804.3957018531,5814.00130134961,5822.92209029285,5830.57836490175,5836.8680768286,5843.36753948862,5849.12746580852,5855.26085885376,5861.85627779519,5868.83410636653,5877.02247040149,5887.13332799603,5896.01249212435,5905.78595418849,5918.0244478223,5930.57687495647,5946.70688556758,5969.41450821747,6011.56362727462,6045.15749518063,6105.93935885245,0,Sweden,,2020-08-05
2020-08-24,switzerland,1986.85921345593,1987.8148221782,1988.77450474893,1990.2102084318,1991.27183228282,1992.39001521255,1993.46427867915,1994.50693748892,1995.65623871018,1996.95654233676,1998.09392706886,1999.5361676707,2000.76411612568,2001.99893056278,2003.65215623735,2005.46159993513,2007.66904076295,2010.27638291956,2013.02652326513,2018.23651271641,2026.00281420807,2036.29408745459,2047.19808967398,0,Switzerland,,2020-08-05
2020-08-24,syria,60.8714475635972,63.43380361663,66.9736088072981,72.6966061597467,76.6061851485101,80.2013475553064,83.5944013931927,86.5046475008126,89.7752869723075,93.383571928973,96.928748664347,101.283656631251,105.082128961769,109.850464438697,114.991667816746,121.636327367111,127.603562405762,134.157870135083,144.245232234642,157.826806907796,180.898128396969,212.206875069342,257.597033768335,0,Syria,,2020-08-05
2020-08-24,tajikistan,61.4951530614319,61.6999159049629,61.8661960788831,62.1551019286877,62.4329933124877,62.6618405550863,62.9172848153768,63.1511197681183,63.3275893066801,63.5391334947657,63.8309556370225,64.0874274376135,64.3930792031421,64.7769393976974,65.1714056918576,65.5923642370824,66.0991778681917,66.7582540234619,67.6480901276596,68.6358493940208,70.7904716315691,72.6192454808245,75.0367154059799,0,Tajikistan,,2020-08-05
2020-08-24,tanzania,23.1132020049702,23.9771794420128,24.7839472693002,26.671364560724,27.8773494017511,29.2668548823629,30.512671861259,31.9817277813953,33.4422350804227,35.0203102638367,36.9093251991136,38.5764255377123,40.6213950469844,42.7877976541818,44.8176147145583,48.2163244967149,51.8077560940129,56.6049800241335,63.9252810328022,72.0369266491096,89.9686442125169,109.909466752816,142.265356948302,0,Tanzania,,2020-08-05
2020-08-24,thailand,58.0745702210084,58.1231317980897,58.1906123789402,58.2915744442506,58.3668051433242,58.4378954394727,58.5164800919289,58.5961858513439,58.6888371177082,58.7680912556607,58.8742132087035,58.9829908702138,59.1127079782165,59.2570254346499,59.4328348941134,59.6365049657907,59.862405123784,60.1474577061677,60.5522763074614,61.1234733132081,61.9031234053537,62.9067753088589,64.346687343541,0,Thailand,,2020-08-05
2020-08-24,togo,21.3679131289218,21.5248126795083,21.6943971173507,21.9545076288934,22.172373501656,22.4364086545868,22.6363584455461,22.8428962724207,23.0589459864736,23.3174103005634,23.5418418229994,23.8360590447406,24.065102229907,24.3881958157624,24.7212377438176,25.1334894576576,25.581082055098,26.1588805745573,26.8320211880575,27.9452939088969,29.7759379154932,31.5823045313193,34.1719771315868,0,Togo,,2020-08-05
2020-08-24,tunisia,51.1579775389338,51.2542647284037,51.3402573895594,51.5043821822458,51.6484073943999,51.7634687661709,51.9086081017016,52.0371131708918,52.16322222325,52.3037008377054,52.4613134756387,52.6019700581001,52.8093443465403,53.0584341985498,53.3015178608776,53.5814353786914,53.8612316790227,54.3103231181841,54.7589805892136,55.6510486552135,57.118380694229,58.8772794802604,61.2472832767576,0,Tunisia,,2020-08-05
2020-08-24,turkey,5861.95165631125,5877.95901523436,5898.11989710678,5925.91488806968,5943.97430583281,5962.21235698115,5976.05530926111,5992.20022496535,6008.52407067482,6026.72870900405,6040.12487079864,6054.75761752404,6070.41448432422,6086.46270502915,6109.06881801336,6128.1461134402,6153.98086480847,6184.16733669327,6223.42661341564,6271.69714796449,6347.71826069163,6437.78075384659,6541.52223472055,0,Turkey,,2020-08-05
2020-08-24,ukraine,1901.85198452941,1918.56787440346,1939.97441872473,1966.57279996425,1991.03184910614,2008.60285978743,2027.00003617176,2044.22215144553,2059.87992085408,2073.67208277174,2091.5234900187,2112.85993085839,2133.24125575458,2155.67781975448,2177.66514573685,2203.6478376903,2237.88051393426,2269.08516157424,2308.55647326719,2373.79224691944,2477.00165379306,2605.67934855531,2733.40542654146,0,Ukraine,,2020-08-05
2020-08-24,unitedarabemirates,355.819694300836,357.003310668494,358.158290821164,359.438370862566,360.461520100179,361.46061357936,362.289495933539,363.145597360147,363.911989676295,364.879551625256,365.859586483374,366.916263436978,367.706492306767,368.754891277054,369.89471040843,371.046201128761,372.424084403951,373.95688539108,376.405122324597,379.741255985814,385.627755130654,391.278642629268,399.634832588903,0,United Arab Emirates,,2020-08-05
2020-08-24,unitedkingdom,46639.4741985321,46710.8750413399,46801.9409415147,46898.0303221677,46969.9807927946,47033.4300336609,47084.5647976312,47138.183079476,47196.8407745961,47246.871040973,47294.2195135841,47346.3755522969,47399.2098802299,47478.8668684543,47544.1246385939,47615.1732779238,47693.0049714744,47788.7596370693,47925.6340875388,48070.593081139,48279.4682988141,48515.7012059779,48744.0321730388,0,United Kingdom,,2020-08-05
2020-08-24,uruguay,37.4015345715279,37.6037918730027,37.7891109965812,38.1834162418578,38.4553588240343,38.6696026193879,38.8937920332368,39.1401790535493,39.4128898300488,39.6637297013997,39.9937460170625,40.2369301008295,40.5217123841209,40.8600146646274,41.2580910189945,41.6732692561885,42.2380232688612,42.9538370130982,43.8676016411716,44.8916831415517,46.8465970432292,48.4141752571688,50.6649134113499,0,Uruguay,,2020-08-05
2020-08-24,us,164314.525692965,165276.428789203,166558.631195695,168005.753593001,168890.98378764,169708.335741802,170512.852529863,171221.851389803,171913.885701023,172600.735777704,173267.203201954,173874.827144591,174580.996015737,175268.57215225,176235.191007902,177082.83741896,178061.803316973,179096.549011409,180286.242504586,182557.143551917,185643.277406932,188660.742558585,191597.561351617,0,US,,2020-08-05
2020-08-24,uzbekistan,199.989136914361,208.193811806119,214.788875598197,224.072015447063,231.178098564022,238.781275398751,245.063806489032,249.994361123704,256.265582072387,263.862527459035,269.399829684878,274.329916643549,280.798072460122,288.859285511941,296.693671526867,305.756153121752,315.749786541059,326.901372385915,340.886628292821,357.773894925748,395.045278182253,429.680897948751,477.383966756838,0,Uzbekistan,,2020-08-05
2020-08-24,venezuela,227.023141868365,233.874288069489,243.494604128737,253.982582677112,261.695607428643,269.063731549358,274.268483156528,280.832517755216,288.476778872819,294.621780550008,301.136668184204,308.687240093817,315.069816437193,322.240752000372,330.573076395316,340.779096204821,351.567114321184,367.814779550014,383.524091047556,404.625808481677,443.487520940253,479.43302943091,533.668309992793,0,Venezuela,,2020-08-05
2020-08-24,westbankandgaza,95.268152890508,96.8797273431916,98.7390415430061,101.740518391389,103.759568122252,105.524916378737,107.35108710849,109.062754442681,110.87399164068,112.630500405122,114.062803889763,115.749428210428,118.07882776677,120.696461376899,123.042499953848,125.633743078101,128.654164449353,131.605402898338,136.295340786417,143.277082009389,153.675939130031,161.962404943735,176.123595796453,0,West Bank and Gaza,,2020-08-05
2020-08-24,yemen,510.503107572445,511.007851803009,511.676324798955,512.961918867916,513.783323920835,514.472387162589,515.196609450128,515.868664336967,516.531414792844,517.35238762464,518.177498041127,518.843272102675,519.822803794121,520.762716413406,521.985564036915,523.088296703896,524.289335614648,525.720814219121,527.506520171181,530.461253125167,535.064921993927,539.272333465544,544.311069796246,0,Yemen,,2020-08-05
2020-08-24,zambia,189.15789634605,192.43453426248,195.615236606479,199.67377096682,204.202212458439,207.82210007246,211.280442777082,214.943714737781,218.550276252806,221.659416827666,226.11432069176,229.475387710101,233.478507522473,238.131725108365,242.438087388196,247.219847021015,253.591884302786,260.774143006481,270.512275471281,286.7718857513,306.152080898245,335.64695019241,362.241705980647,0,Zambia,,2020-08-05
2020-08-24,zimbabwe,98.3632495295719,102.701471946403,108.032959833838,113.886524915982,119.186623375162,123.72469418372,127.67379896694,131.616015638696,135.682234851543,141.505199928053,145.701156219377,149.926593585152,155.451784163356,160.411123923595,164.986414609794,171.596997151433,179.325100005598,187.946871990233,198.863919224543,215.290439892854,245.891812663556,282.213477030298,337.769561684202,0,Zimbabwe,,2020-08-05
2020-08-25,afghanistan,1304.46956427069,1307.86671868996,1312.14829151888,1316.28385245475,1319.3023243743,1322.1637467467,1324.81479153374,1327.07133493663,1329.23555647323,1331.45515546445,1333.54579452104,1336.1238866497,1338.8661323644,1341.63330898846,1344.43114451357,1347.86331627444,1351.13100410741,1355.63874157816,1361.70523965198,1369.03806771412,1380.95093675863,1392.37923021173,1403.24466650169,0,Afghanistan,,2020-08-05
2020-08-25,albania,201.517726375523,206.716443122123,213.444416444049,220.785199493528,226.479603369243,231.692910806872,236.271303970227,240.833931661886,245.999290968718,250.350101247401,255.527239054138,259.931569318202,265.102870429345,271.899684827494,278.769801389384,286.541135957289,295.001666885391,305.411459799013,317.914275494605,339.500390837171,368.186255373637,400.19645677029,437.884633881196,0,Albania,,2020-08-05
2020-08-25,algeria,1307.97399003474,1315.86921232936,1325.96852647389,1339.49683732957,1352.22941046582,1363.51997925319,1372.57994593912,1381.37541685273,1390.92684351619,1400.38156813308,1409.65391486401,1418.76687805013,1426.22234426411,1437.48967033721,1449.36026886167,1461.7549937486,1476.97260202773,1493.75828926519,1516.0954324094,1550.86118408887,1596.63685947712,1648.30388512627,1744.24035431823,0,Algeria,,2020-08-05
2020-08-25,andorra,52.2821510373253,52.402964481045,52.5538624772829,52.7878423748254,53.003931984232,53.1790070610841,53.3594014091199,53.5450495714457,53.7379276620964,53.952622878436,54.2053982413652,54.4218676324258,54.6491926474084,54.9517522782601,55.2376457999113,55.532385399364,55.95528954387,56.4669659042242,57.1014384691006,58.0573422178961,59.6374150358833,61.0725534087906,63.6910360702609,0,Andorra,,2020-08-05
2020-08-25,angola,72.9311088004096,76.7053216442535,79.6465057925658,84.7958742016189,88.1944795569665,91.3209743854048,94.3795641117639,97.5985345882264,100.784293112187,104.047365949677,107.192573079114,110.532786330854,114.749028853559,119.936313536998,124.606002346848,129.916300035987,135.570299656997,143.452142706733,152.543125059258,167.303656170863,191.369163237735,214.806833331463,245.82429227884,0,Angola,,2020-08-05
2020-08-25,argentina,5105.07429059289,5280.8429816148,5425.33822445095,5670.02337464399,5854.70493340015,6012.32695612204,6125.14154310258,6260.18226902035,6390.29379492207,6526.0063865623,6651.35622177584,6793.60311028708,6903.76853521209,7048.73430139103,7182.47477427355,7329.15857330332,7519.62788739022,7708.93107713903,7986.16990566042,8346.03513187407,8928.63873693421,9518.17498840997,10124.3103876919,0,Argentina,,2020-08-05
2020-08-25,armenia,792.253061708689,796.126518576359,801.282422358828,807.923543103499,814.102610299974,819.497285527401,824.639622577008,829.430403933685,834.16458815789,839.14805499166,844.525124276587,848.830182677616,853.17870168704,859.151776958018,864.681375080476,871.41869893548,879.924336815939,888.458757342691,898.547856222984,913.703703229412,938.419463734499,958.467178609611,994.925294916319,0,Armenia,,2020-08-05
2020-08-25,australia,306.359071209567,318.248792717726,328.046901946443,341.94371153244,356.905322326722,366.886345057318,377.225997338868,388.025049598695,396.24634098239,407.115052149071,418.484006825092,427.550830031305,437.824205366063,450.618038186699,462.044013411495,474.396059541083,491.529788791807,510.381919301912,538.384259496524,568.467687227846,624.508165557244,677.062083767035,760.023233214157,0,Australia,,2020-08-05
2020-08-25,austria,720.343766084274,720.746128386485,721.273992336865,722.003256227298,722.666098143507,723.265718436218,723.785438508284,724.284285014558,724.798610220671,725.302783278508,725.965077046485,726.645792016219,727.222721041322,728.110111213053,728.984178898446,730.017350636811,731.126823919444,732.532261167077,734.249788441615,737.107723510596,741.731736195988,746.007674190987,754.035260170547,0,Austria,,2020-08-05
2020-08-25,azerbaijan,494.322948465662,498.765443085585,503.764770608361,510.409285090168,514.921817377763,519.010726885635,522.793277028583,526.950426303092,531.32282900614,534.772543986501,538.811004047304,543.675287725978,549.322207907011,554.801099862139,560.92210291175,567.33777969781,574.131857142713,581.611435107056,591.19735098268,604.281698079672,628.651812252485,658.789747614919,699.565757147089,0,Azerbaijan,,2020-08-05
