dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-07-23,colombia,97096.3151976243,102373.352249954,106049.706925169,111852.167888298,116193.218950389,120077.496623053,123999.83451002,127828.651989493,132209.35751177,135475.377171836,139553.846070632,143988.228069035,148423.886741442,153212.26080287,157787.146001734,163991.4607447,171140.589337345,178648.021018879,188367.04006295,204251.597296522,228347.28354325,262496.54768325,309581.700944457,0,Colombia,,2020-06-23
2020-07-23,congo,1327.57022633108,1367.05024960825,1420.7845278878,1492.14195047363,1559.98394499951,1618.39736442136,1669.40512898933,1724.07931903187,1776.22255552563,1827.94142854564,1887.72762201181,1947.4569764892,2017.0748407407,2097.00781643151,2197.77415562852,2295.826032315,2409.48550441607,2547.52824940628,2764.56436091772,3016.19218680947,3490.87566375194,4062.56143625723,4974.97168385668,0,Republic of Congo,,2020-06-23
2020-07-23,cotedivoire,9834.49750743725,10250.8665292531,10693.4325648947,11353.3390902176,11870.5894517348,12245.8088674718,12647.250819304,13010.5569559863,13435.3676974312,13785.9758974852,14280.6241235113,14725.9452324996,15299.7826035745,15816.6740346969,16403.8075486433,17125.3870612335,17956.7195444799,18917.7611981784,20284.6989004926,22192.9792762838,26131.7456839101,30414.802083568,36924.0678509959,0,Cote d'Ivoire,,2020-06-23
2020-07-23,croatia,2481.59043336514,2511.88374325726,2542.15657379092,2580.84569185306,2608.04426104627,2629.67229268144,2653.07496750163,2676.89039295416,2696.40554972156,2719.86085395094,2741.26107445037,2765.98024381232,2792.01318964895,2821.4530004418,2849.05189880445,2883.51124082216,2917.74041403241,2957.68050642487,3008.60375793585,3098.63770349783,3228.811877875,3354.13277379106,3454.45789833366,0,Croatia,,2020-06-23
2020-07-23,cuba,2340.7228535928,2346.41429758834,2352.03585824097,2358.85318444477,2363.46435592944,2368.8468259917,2372.88562842899,2376.84638284913,2381.37664174436,2385.94885106874,2390.23082336178,2394.6748652266,2399.94985877201,2405.11126594637,2410.87415828745,2416.21738800554,2424.52932967222,2433.35579376236,2442.93833701065,2457.39554679569,2479.08059038523,2509.0201712102,2537.54826088037,0,Cuba,,2020-06-23
2020-07-23,czechia,11099.4088402937,11171.2848481748,11274.6745660603,11432.8044174991,11546.2134282055,11640.6014581907,11723.4805105809,11811.2176884743,11887.9957657225,11979.5724946265,12068.2058071598,12164.3888490586,12240.9335169159,12340.7756556256,12462.5200966382,12592.4239718615,12741.6565997593,12914.6361714252,13100.9366053125,13368.7700284412,13831.2051722764,14371.4088621515,14961.4974304886,0,Czechia,,2020-06-23
2020-07-23,democraticcongo,6967.451541208,7183.83031165444,7428.97066417768,7707.40191051368,7967.91444858869,8198.72150172195,8411.45842252096,8586.76160893861,8788.42549363172,8989.33300593571,9175.79157443964,9405.94510617201,9626.09289879364,9855.34930963254,10169.698538116,10496.8222472317,10803.9513413955,11220.5104743352,11762.3534765439,12687.4869774008,14387.1864602044,15946.6021537949,18242.9679904612,0,Democratic Republic of the Congo,,2020-06-23
2020-07-23,denmark,13020.142244535,13070.428980728,13130.6966939059,13207.2123620641,13267.7195601899,13320.6628719363,13366.1267179729,13405.9100327167,13444.5937896007,13493.1346932083,13538.5346410299,13590.1359936554,13632.4019998056,13684.2514714121,13744.541468012,13808.0801864624,13888.0678047216,13982.0352436437,14109.5401649613,14265.5235226343,14498.9952826032,14771.6911743638,15068.7065005189,0,Denmark,,2020-06-23
2020-07-23,djibouti,4671.67707398935,4686.46109601753,4699.87199668092,4720.34374001702,4735.06503360358,4750.76691713625,4762.78759653524,4773.63114568639,4783.79046600567,4794.84367990597,4805.45645922099,4816.98789793103,4830.83741424633,4843.50017747159,4856.54907517719,4875.27191672027,4893.39684161905,4916.29297829596,4944.52076729967,4985.85231452203,5053.12886765828,5115.02771553986,5229.75529839303,0,Djibouti,,2020-06-23
2020-07-23,dominicanrepublic,32947.5611558377,33789.0463184104,34556.614249459,35814.4949040209,36768.0508173132,37802.3812383139,38756.9856680244,39680.9705255472,40558.9623073326,41351.4059648182,42267.4439814423,43269.5834856538,44209.0702930902,45042.1139667316,46150.9163471278,47453.2392583375,49035.2493578805,50897.2384227761,53467.998105438,56337.0527117634,61127.3569306057,66824.9939541439,73438.0491484123,0,Dominican Republic,,2020-06-23
2020-07-23,ecuador,54903.8164628501,55813.9829741151,56547.7133706836,57640.8875369438,58435.8593587397,59272.096521694,60070.0389131175,60714.4115540375,61304.371433332,61910.9079460389,62484.9717757938,63105.2829169629,63778.1846790414,64575.23497309,65372.9156219194,66456.2731004018,67495.8450174911,68868.1546613595,70419.2229840067,72586.1982805334,76600.3200766985,81236.5785308458,86643.7590172099,0,Ecuador,,2020-06-23
2020-07-23,egypt,70292.1458358835,72289.5363458162,74427.1650089245,78044.2246215806,80239.8097284787,82234.293714746,84367.0011947827,86476.9310178678,88220.6067027913,90080.7187053143,92308.2168168868,94392.8781435856,96384.8690838489,98794.4556497188,101567.580749476,104482.861146813,108265.246820806,111231.96704795,116546.242799053,122297.12774062,133115.939732945,146697.325334167,163923.306407179,0,Egypt,,2020-06-23
2020-07-23,elsalvador,6113.39191330189,6435.36320088694,6786.8784059363,7173.10047112695,7525.38478314752,7770.38098230021,8054.36210581392,8351.28124654185,8669.35016991574,8950.82523810132,9193.18082289662,9489.10787902118,9856.19433341946,10177.6082890221,10526.7103976788,11076.7271987392,11642.5530590439,12298.5500859199,13330.0338859537,14745.3933223235,17287.8407699632,19572.1775342477,24356.0981651812,0,El Salvador,,2020-06-23
2020-07-23,equatorialguinea,1748.06373501433,1767.17619731859,1790.67346832313,1818.2817909182,1841.56656744334,1867.80845357612,1888.92397335494,1905.24911725421,1924.13911093404,1939.1270728988,1959.47057307927,1977.65573295443,2003.05192135831,2027.55096872879,2055.89971174227,2083.67382598353,2114.21241704135,2156.25545208604,2222.24376538248,2287.4681772856,2401.85713409405,2525.62900062961,2681.05119746428,0,Equatorial Guinea,,2020-06-23
2020-07-23,estonia,1984.73920393229,1985.96658390957,1986.78081141822,1988.0115863498,1988.78045797997,1989.78461649274,1990.59594536111,1991.48385534622,1992.24875247443,1993.22888794699,1994.20721484221,1995.07145599554,1996.20954086424,1997.16045901995,1998.33794064936,1999.54785648318,2000.90206564764,2002.44022410545,2004.02650770323,2006.74084015336,2011.16413571281,2015.76543318954,2020.89234310813,0,Estonia,,2020-06-23
2020-07-23,ethiopia,5967.07537195964,6228.38327809328,6486.1574144718,6919.69430018203,7206.19109700928,7428.98560467683,7748.2638788428,8020.0419384369,8280.33512416264,8526.44383624122,8783.52805810339,9129.59026718379,9427.95994440627,9754.05816175051,10146.6063825223,10566.6595085669,11085.5911612178,11720.0150822723,12570.3099017575,13794.2743939266,16281.8053860841,18898.7417355386,22859.3942393412,0,Ethiopia,,2020-06-23
2020-07-23,finland,7187.21747849599,7197.38990973068,7205.55289220518,7217.08139741231,7225.07835029575,7231.92118938533,7240.4389784876,7245.79006924322,7253.05609429582,7259.65413687457,7265.78365745269,7272.81454664619,7280.73955071351,7288.06261275345,7297.5398579671,7308.68237941285,7319.74578357267,7333.74536737355,7348.64324759986,7368.15613548158,7402.34808713652,7437.09155642189,7488.69055707796,0,Finland,,2020-06-23
2020-07-23,france,200849.224194574,201471.991298985,202117.480676906,202938.416950188,203640.506145606,204180.352088423,204655.063624907,205209.780139389,205777.918471242,206378.933787802,206889.135416573,207475.996268855,208006.554616432,208549.055358123,209120.113013237,209909.634653785,210746.048973299,211833.885954436,212868.535322386,214571.876766896,216657.52545855,219400.829357154,223256.296417417,0,France,,2020-06-23
2020-07-23,gabon,5635.05970829339,5821.52519647302,5979.30087764166,6219.62897572225,6414.49040300492,6546.4617581001,6699.98978090282,6874.71129334278,7017.18742779874,7179.8361145378,7344.28852005934,7526.2986397879,7695.60891652701,7886.59327545517,8175.77245952378,8428.60336453492,8715.89955975205,9087.95327776087,9534.87392919535,10258.0289369673,11555.696269673,13091.5020704358,14804.3887400936,0,Gabon,,2020-06-23
2020-07-23,germany,195724.450955741,196382.145080005,197268.132062966,198228.060924152,198945.528974848,199594.789908883,200106.911846331,200580.267083544,201090.936828402,201506.549454938,202091.282320034,202675.353199345,203397.864105443,204028.719642446,204772.949631508,205578.821641325,206408.018967133,207276.359903774,208464.437243921,210324.539975787,212885.705750286,215521.45269207,219486.282901261,0,Germany,,2020-06-23
2020-07-23,ghana,16663.7539172475,17075.2648331239,17570.2666238211,18235.8862699586,18795.5593257656,19299.6590699226,19702.4436162561,20114.3428030843,20521.712391391,20948.7046184741,21406.0514646418,21828.1337290879,22331.0002808653,22873.1899021726,23457.6948824434,24100.7668022651,24858.8449148377,25832.5184693641,27126.3773583149,29148.6428056851,32325.7650498034,35985.1809745293,40980.1945704189,0,Ghana,,2020-06-23
2020-07-23,greece,3388.13713725807,3407.82492008534,3428.55630375693,3456.67491480542,3479.05075867244,3494.20880165285,3508.75719674884,3528.99108441274,3546.13929525498,3561.22512860309,3579.21659735195,3596.42295805668,3616.89447568235,3636.96548018796,3657.48736633501,3676.38036091962,3702.55041194275,3734.20731174698,3771.75122463453,3828.77815512038,3909.84246932396,3989.13337239995,4096.78424833641,0,Greece,,2020-06-23
2020-07-23,guatemala,20676.1036973534,22140.0316604414,23589.4155235635,25482.2661740461,26957.0608351973,28140.3818251332,29317.763319785,30783.8475486436,32273.9288208931,33683.8305710467,35212.2900186683,36848.7527303689,38859.1749656558,40711.5263418619,42650.8319508021,44952.8535867523,47680.5396961164,50862.4217568533,55203.7885094204,62976.4049370824,77511.9110690636,94443.2420093655,113843.502985645,0,Guatemala,,2020-06-23
2020-07-23,guinea,5272.53399269981,5326.43484343145,5375.13401522715,5449.48731864984,5511.50657883726,5563.29588712871,5610.11068167206,5656.61538238187,5706.82257556442,5746.54885170986,5792.76246956913,5844.14387605387,5887.71176996329,5942.31298313622,5996.57440899842,6066.52651328491,6140.50256065327,6222.62355266598,6326.90134747602,6501.00317074146,6780.86188018228,7070.71985700694,7300.74949337485,0,Guinea,,2020-06-23
2020-07-23,haiti,5828.83885303238,5986.49577094129,6085.20117185572,6268.34156465217,6394.5184712177,6503.47155614189,6614.26878078861,6728.21546116316,6846.58486308805,6957.91661889435,7051.66704850058,7153.19614563879,7251.33940598747,7369.56082593007,7501.19486163487,7658.7331768852,7847.97342428125,8089.63307667485,8378.5594977651,8920.99401292662,9733.38448999018,10334.9950302205,11470.4997801984,0,Haiti,,2020-06-23
2020-07-23,honduras,19640.9122294444,20609.5360049751,21614.6399910594,23370.3221824536,24622.4402355706,25712.0126492295,26733.8310664165,27948.8549494251,29182.0426477397,30337.523619141,31458.3459162323,32920.5874699328,34299.6819980424,36027.1775078746,37911.6336392442,39754.7806723989,42038.2826130644,44918.22731858,49101.046091581,54359.4410484348,65602.2588375913,76853.8528490688,96693.4651986705,0,Honduras,,2020-06-23
2020-07-23,hungary,4132.14276144906,4138.90309309638,4146.3308078563,4156.19778811511,4162.82847361866,4168.6217917106,4174.06253005384,4179.76976503877,4184.87052720521,4189.72744728989,4195.57473257831,4202.23413813084,4208.97991431061,4215.11946655969,4221.59757978402,4229.61026775023,4238.80589599075,4250.60666708042,4264.18802101071,4280.91277957877,4309.02765879372,4336.47996054889,4358.08895954021,0,Hungary,,2020-06-23
2020-07-23,india,621575.878275424,649454.604705426,680220.782088585,719347.375680353,749467.577855618,783308.111640909,804099.883890869,833129.670432731,853526.866825454,872439.449044116,894475.249362547,920572.73657717,944602.593228991,973282.582905532,1000327.65835468,1034514.06407056,1073179.42380862,1115225.41707702,1174296.74501237,1248834.03433495,1369258.44962513,1477914.06370449,1761365.49619015,0,India,,2020-06-23
2020-07-23,indonesia,56060.7186944175,57307.1489120303,58758.6967491385,60726.2281627452,62324.4916417661,63974.2369005397,65461.8838239577,66737.5130925166,68055.4969585057,69327.2622213635,70561.1010454891,72133.1464445428,73483.0828825464,75291.1536637535,77056.9125583546,79105.0932364348,81634.7485323331,84664.4778305809,88353.1506031484,92970.1786222615,103490.557887231,113377.761071421,120718.421548632,0,Indonesia,,2020-06-23
2020-07-23,iran,227321.446835373,231512.958674668,234938.336191798,239574.150009301,243234.894187334,246524.685616356,249341.263375579,251952.162417195,254507.955317246,257504.026872265,260033.717305181,262990.372668599,265685.774323836,268324.918024338,271588.369145887,275530.863606668,279315.036966222,284423.7234282,290682.817355972,298490.219343672,312423.041264425,327055.174420294,341629.027575929,0,Iran,,2020-06-23
2020-07-23,iraq,52366.5789538927,56339.3043590175,61022.2559611621,66250.6300684654,70862.4830912814,75088.6308381837,79432.7224813991,84127.9181018734,87592.6877304087,91271.2882812021,95502.4515210813,99975.1131835615,104986.508634459,109155.83812786,114332.161636042,122066.043713084,130235.460810468,139565.708640843,153564.298085229,168586.496953791,204008.095852565,241342.803568844,291170.825695407,0,Iraq,,2020-06-23
2020-07-23,ireland,25424.1258340146,25431.8485978493,25441.7939605957,25451.6285144377,25458.4861269483,25466.2257338468,25473.9670698624,25480.031026342,25486.7945897341,25492.7302491547,25499.1712159813,25506.9483043358,25514.1875317227,25521.9003188354,25530.7424326205,25539.4468793198,25550.7163041313,25561.8999351345,25576.8735554208,25599.3890636018,25631.3304157191,25665.9518509614,25700.0141335124,0,Ireland,,2020-06-23
2020-07-23,israel,23597.0467452572,24080.1263904171,24549.3450683128,25255.2727177406,25780.1238063411,26172.2975294232,26631.0289678475,27045.848565962,27440.8748203917,27870.425920383,28216.6961850577,28608.7521970037,29092.1477971775,29551.2098787368,30151.5398239044,30752.9070297444,31457.3133578722,32197.2030114028,33279.1464589053,34578.1745304008,37167.2142386276,40064.4904687964,43159.4370529106,0,Israel,,2020-06-23
2020-07-23,italy,239663.68863907,239803.035270787,239954.792047175,240171.702041142,240385.36403379,240527.742459167,240677.450809002,240813.45325857,240974.064438565,241104.136287214,241222.160809254,241340.655985661,241477.889786156,241616.353944142,241823.69699552,241990.019493526,242223.39993852,242455.678990436,242755.382083499,243162.418788889,243774.650109427,244461.381537089,245510.689355391,0,Italy,,2020-06-23
2020-07-23,japan,18227.9002646026,18285.8919542959,18367.7246914396,18486.9741187464,18568.0104320652,18647.3563360498,18708.6241184159,18770.5398303648,18828.2539991529,18897.1920004273,18963.5776484215,19024.1146287926,19085.1561407928,19162.5010793611,19231.1773580145,19307.7717226369,19424.6707642081,19540.2691265329,19687.8381390567,19915.7240856132,20229.0872418449,20533.0090009113,20857.1128777156,0,Japan,,2020-06-23
2020-07-23,kazakhstan,22781.6957529541,23538.8558908672,24353.1943803128,25570.1851529674,26517.8509724229,27288.7287851539,28170.5643863844,29023.3868791038,29782.3374114298,30458.912633396,31239.6326163131,32118.0658677271,33087.5861712333,33990.1504657434,35152.0846152215,36305.123327815,37871.1450255433,39755.7690295691,41643.9762746342,44764.8265091711,50263.5293821827,54559.3502011453,62375.1556362614,0,Kazakhstan,,2020-06-23
2020-07-23,kenya,5949.71138412753,6173.76938783345,6428.17509064758,6731.58744136536,7007.84166049323,7241.02206349855,7446.79883171777,7647.83783373968,7876.04527515951,8119.90084837829,8308.29754862295,8487.41126688728,8772.59097289915,9012.16837909534,9298.35873082191,9640.7062042348,10005.6179621801,10586.4538012341,11219.7584147312,12230.4037533165,14058.8995397372,16112.8783982777,19585.459143029,0,Kenya,,2020-06-23
