dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-24,romania,2987.19609009611,3045.99621649565,3157.28049265108,3275.68038771219,3385.95690999477,3458.88634595671,3544.25413719497,3624.60212809027,3712.83851605064,3813.94313687079,3886.17207211853,3978.27945311342,4074.12721129092,4182.49584561959,4315.04327565342,4459.71527121331,4636.30370979752,4844.05916206366,5186.62068927352,5619.08592490522,6371.14366097282,7150.68403436072,8844.62373439378,0,Romania,,2020-08-09
2020-09-24,russia,15769.2281899272,15888.538070962,16070.6342792742,16325.2512603582,16497.4813222632,16654.7584979192,16807.7960903563,17001.9659936281,17154.8920251679,17303.919164345,17486.189365787,17644.9090911401,17798.802240931,17979.983479611,18189.0188698499,18472.942776435,18821.5017316151,19190.1667903873,19651.0459327969,20242.5717220903,21427.9533032501,22745.5298744083,24173.4543939098,0,Russia,,2020-08-09
2020-09-24,sanmarino,42.0000076168276,42.0000099826892,42.0000132437028,42.0000184903025,42.0000232816478,42.0000284931366,42.000033798896,42.0000404182835,42.0000471268328,42.0000554546669,42.0000653985988,42.0000779233586,42.0000930759188,42.0001080367887,42.0001261454311,42.0001562593805,42.000199238769,42.0002560846703,42.0003612507744,42.0005375337838,42.0011482826942,42.0019843709064,42.0046439750641,0,San Marino,,2020-08-09
2020-09-24,saudiarabia,3387.99012804632,3425.69419387489,3478.12161809074,3539.33976001696,3591.92930073512,3634.87329495243,3673.53496887607,3725.24661090327,3768.96862667008,3806.46082542277,3842.68859030962,3897.0641339839,3938.23120320433,3990.24984886952,4064.34864296993,4145.5715676682,4206.64060760419,4279.70925051158,4392.81729476698,4564.12329623694,4841.71195731541,5132.59676441404,5397.30523584687,0,Saudi Arabia,,2020-08-09
2020-09-24,senegal,256.543983374264,263.803257618373,270.26279427382,281.669560105771,289.315526533473,296.712544056828,304.897047231455,311.984550667871,320.272874258907,327.463795647795,335.784096803455,344.309633228091,352.96686379118,364.426757318746,374.31197597085,387.460856827327,403.121253437176,423.491040977801,449.801363786967,484.117850827446,542.844327241175,601.92595130222,688.357724529027,0,Senegal,,2020-08-09
2020-09-24,serbia,676.776309543531,691.658876882524,703.283125023359,719.23601418277,730.761098022173,742.271775198706,752.483267054906,763.675926833064,777.092971303982,788.5901184783,800.422886516276,814.013475514401,825.366453054792,840.776902547847,857.135337671756,876.764904054611,895.839740909237,923.578429203189,963.32242908552,1008.17525212662,1090.30277262814,1189.18873264062,1353.12592245889,0,Serbia,,2020-08-09
2020-09-24,sierraleone,68.8791018011826,69.2327196032023,69.5983703816695,70.1725460037988,70.6676259446116,71.1043980210813,71.5575306352724,72.0207058392063,72.4798944314622,73.0397042684903,73.5753971710627,74.0896860964641,74.7252939495639,75.49505250895,76.3365209616486,77.3532282416489,78.4576798889328,79.6941330290814,81.5709329734789,84.1885461762519,88.2088162273999,93.7509293484792,100.679453897638,0,Sierra Leone,,2020-08-09
2020-09-24,singapore,30.9589393000393,32.168966038762,33.4627754148864,35.3678155094448,37.0100523780743,38.537038165832,39.8029925259542,41.1307106333611,42.4646764705491,43.6627590586271,44.9049100113248,46.4748689254954,48.2970652147828,49.7707529393751,51.3240207368557,53.3656466544614,56.0877005230454,59.8407648240817,63.5405142734686,69.0307324744733,79.5683008652564,88.8893933400399,103.075631259973,0,Singapore,,2020-08-09
2020-09-24,slovakia,32.0741846937831,32.6405107675317,33.0798398258686,33.6614475351637,34.2980574712273,34.8724927100506,35.5456855446804,36.0522234520208,36.5772719651033,37.1605029783054,37.7876752282831,38.4700590490506,39.2917140869796,40.1498780063459,41.2113074099344,42.446781940382,43.7087670303374,45.4843395683297,47.8115360418242,50.9803478072199,58.349243608433,64.7937124898509,75.4805965165402,0,Slovakia,,2020-08-09
2020-09-24,slovenia,127.411433084128,127.653403313963,127.8544598672,128.223199268845,128.556399494651,128.868948686873,129.146755677743,129.465810424184,129.770516209916,130.086077021195,130.415659436368,130.792410944634,131.219848716591,131.633434787021,132.263276820547,132.843208271277,133.550982154094,134.476713796938,135.531839903562,136.999015326116,140.033884448971,143.322900551652,148.745663722075,0,Slovenia,,2020-08-09
2020-09-24,somalia,93.0356759597822,93.0499683554663,93.0721669740429,93.1129028266524,93.1425511195129,93.1777926868689,93.211528119433,93.2430654296382,93.2770258849343,93.3219275609129,93.3687984272192,93.4209028195453,93.4749042650706,93.5363232461822,93.6200142791669,93.7230947015161,93.821490366496,93.9468519400802,94.1283110011848,94.4403800893356,94.9693231803428,95.8590073239611,97.1022748743967,0,Somalia,,2020-08-09
2020-09-24,southafrica,12462.7494843072,12865.0541570344,13242.6596123263,13841.2598970351,14326.0581778298,14721.2853466799,15067.6586407811,15449.2552992257,15812.0590010984,16139.0554222883,16482.6513968814,16797.9238994109,17214.5706317585,17738.5186873494,18220.2890629844,18826.8836874542,19374.2179034993,20030.7036318595,20839.002902437,22347.1615626308,24693.5012018393,26946.4727087559,30709.0576935622,0,South Africa,,2020-08-09
2020-09-24,southkorea,306.120581160594,306.624638831279,307.176912613708,308.039792544415,308.683274724634,309.240580330002,309.913731210701,310.650127048216,311.408975670158,312.13329533966,312.754664521987,313.53004469932,314.298461508763,315.298585383985,316.288085876568,317.56669281362,318.991333150109,320.761500862077,322.584471618061,325.644790860986,331.626662876025,339.302741542351,347.679592237198,0,South Korea,,2020-08-09
2020-09-24,southsudan,47.3834526371261,47.5563076434761,47.8165937803487,48.1304969577901,48.4197755205608,48.6491236700886,48.8635852533135,49.1651303822287,49.4337199346164,49.7098375052307,50.0007437326772,50.3132827965331,50.6671242807297,51.0417849322869,51.4347481867136,51.8769741663935,52.4310990683668,53.1342591338361,54.0604368621297,55.452912892068,58.3979372295146,61.3818030075181,65.227523166088,0,South Sudan,,2020-08-09
2020-09-24,spain,28578.9883590989,28595.0362237061,28613.1844485164,28634.1446852276,28654.5965301324,28671.3618162926,28687.3102925094,28704.3594042794,28721.7871402047,28737.9877990219,28754.1725663806,28770.0628845606,28791.1642137684,28808.387792517,28830.1936760744,28858.3309334876,28887.0864875057,28927.5397600172,28980.0999994473,29058.3543942129,29167.1673876742,29280.9839133651,29528.2108020863,0,Spain,,2020-08-09
2020-09-24,sudan,796.915115460796,800.651361763867,804.985015536516,811.823838814798,816.556710392888,820.801106931698,826.019857635039,829.849974395332,833.63411190441,837.065091189218,840.959706759532,845.404417791912,849.835554391716,854.734506451557,860.820994609356,867.528911116378,873.449264915267,881.624145004112,892.146977117849,907.386244805192,929.578731662025,953.581723149072,997.352100199726,0,Sudan,,2020-08-09
2020-09-24,suriname,32.5727192371301,34.0865971103218,35.4509190920369,37.7696987511059,39.9327544217119,41.8915394625986,43.8142992842238,45.8422095144907,47.8576245494189,49.8966844036546,52.5503250132624,54.7691466461929,57.38666433224,60.39714817837,64.0468502447044,68.0222239445242,74.1926965713319,79.936540588295,88.6212626883935,102.894497191181,130.436043578554,174.901563126206,236.467868559615,0,Suriname,,2020-08-09
2020-09-24,sweden,5817.4242604832,5831.42988019531,5845.7439956753,5867.31628730512,5884.13328978113,5898.63318061026,5913.66788944895,5927.48665121866,5942.83774251702,5953.63292701769,5966.76874956713,5980.48401983629,5996.87895418141,6014.23271685168,6034.98105535528,6055.85221066381,6082.54039563651,6115.97145699216,6154.94369523127,6212.22061501062,6309.22740684364,6383.33474540451,6510.8941358068,0,Sweden,,2020-08-09
2020-09-24,switzerland,1991.5222152466,1993.38348232277,1994.82765678324,1997.40890502233,1999.47246513144,2001.24585992571,2002.95412291509,2005.20840196386,2007.16020698568,2009.16530954179,2011.63143744434,2014.47209890179,2016.88457676394,2019.88337275711,2023.28225584912,2027.13935080465,2031.07900377605,2036.31090672941,2042.69504809577,2052.52848385609,2068.36237543155,2086.73707677804,2112.43192817954,0,Switzerland,,2020-08-09
2020-09-24,syria,76.7730991836679,87.007360099735,94.8397155518602,107.233182781078,116.508779388611,128.641465531994,140.054396342181,151.500341807828,163.290756358053,176.399730582216,192.2786341509,207.592625351671,222.734924560576,244.557401860748,272.221765101692,299.176771856496,334.889783115125,374.419773683722,459.38560911554,572.961068216381,826.403138466142,1110.35089166959,1928.12175404105,0,Syria,,2020-08-09
2020-09-24,tajikistan,62.951364400633,63.2579759808769,63.5679916663849,64.0599232485596,64.5475134860971,64.9448983895213,65.4116809620436,65.8893553351084,66.2476651831416,66.7318531062707,67.2578373607913,67.6899929085481,68.2354470544465,68.6992592343186,69.4144650869884,70.1058995165761,70.9412847923507,72.0270988104595,73.3282079916648,75.2175504169919,79.0898925840209,82.8376959257945,87.5979883217747,0,Tajikistan,,2020-08-09
2020-09-24,tanzania,24.6935366843895,26.5107698307024,28.2875525343731,30.7577752545454,33.511397172798,36.7363452567263,39.9110163082464,43.7200840458345,47.0609559427381,51.2343683364376,55.8558718014366,60.8379093513156,66.2567378331419,73.0930447445677,82.3072322308239,92.3410070071869,106.66687965039,127.632395850384,164.145501477868,236.228218730277,393.520181187023,740.033752903344,1245.92055908206,0,Tanzania,,2020-08-09
2020-09-24,thailand,58.2582378805325,58.4059931793815,58.5627148894569,58.8680808836174,59.1430898981574,59.4052619603197,59.7045247881131,59.9809931194119,60.2873510580622,60.5951052398751,60.9809385050654,61.2675606634911,61.6220873382174,62.0176444065716,62.4394379437306,62.9632020741494,63.5623524702549,64.4072491040339,65.4995073756876,67.073306445048,69.7234832272318,72.3862917263193,75.1182540792474,0,Thailand,,2020-08-09
2020-09-24,togo,24.1063563880939,24.4767243382601,24.905194037705,25.7589374474564,26.4221258841825,27.0787957749961,27.7792901113772,28.407737828523,29.0896429822987,29.7175501056587,30.2664420880185,31.1419619207336,31.8820336436581,32.7789449900694,33.8670796774487,35.0387468498101,36.6693108024132,38.3599686696755,40.4255247300981,43.3198722314362,48.6424391325407,54.8341965287409,64.2094377681835,0,Togo,,2020-08-09
2020-09-24,tunisia,51.5158029312962,51.6876941220067,51.9496668467912,52.3724142699171,52.7274588686065,53.0350060370571,53.3570254524953,53.7279422339044,54.0992199205147,54.4617520302445,54.9467327958731,55.4002177103797,55.9589267542477,56.5411024016539,57.3184237848024,58.2036790686253,59.2976440641703,60.656579673955,62.2921665674542,64.7100462610643,69.5701591595788,74.2138193954198,83.9635983835323,0,Tunisia,,2020-08-09
2020-09-24,turkey,5978.84956551941,6005.44929216858,6039.62870896745,6078.91830882306,6112.60451972115,6143.48108053514,6175.76350095651,6203.72977833916,6232.87932122672,6259.70645964726,6294.72238739955,6330.87780566099,6368.24883443571,6408.37131920149,6451.98963100505,6506.48241558608,6563.13065379933,6629.22941526238,6700.42652688604,6822.65246437258,7045.18340891299,7305.9817297018,7601.94287610604,0,Turkey,,2020-08-09
2020-09-24,ukraine,2099.73440492436,2150.11421556156,2202.09353400729,2268.83667852935,2319.51432215587,2372.07750509288,2416.48517858615,2466.03685840911,2509.3465353427,2547.84697301475,2596.84824587976,2659.73579267655,2722.32640716687,2797.8626409115,2863.72062611633,2958.58130650041,3060.34631437935,3172.22895827832,3345.99017654009,3597.3501596472,4006.09960317733,4536.25392788881,5309.92597933649,0,Ukraine,,2020-08-09
2020-09-24,unitedarabemirates,362.734531461545,363.854667501599,365.57042999568,368.148858510551,369.897153654988,371.642349172594,373.395707750028,375.039965571389,376.551368584369,378.086326345339,379.910360732005,381.768778965494,383.789930598248,385.747916809279,388.231295314335,391.287135754103,394.460501236201,397.747192890761,402.669952232979,410.004939216674,420.509315724664,432.464223386251,447.404605736726,0,United Arab Emirates,,2020-08-09
2020-09-24,unitedkingdom,47389.903155387,47521.2943329057,47689.6427268214,47867.4758631043,48069.8895914882,48233.8693434446,48377.2371385748,48532.872548493,48679.2997870673,48798.9719928034,48961.7753125979,49116.7716094032,49271.3057577544,49417.6477098938,49612.2739478524,49818.7598279449,50040.3297169205,50351.2319760351,50712.7314913165,51216.6726516103,52070.755655736,52808.8635904895,53908.8287240111,0,United Kingdom,,2020-08-09
2020-09-24,uruguay,38.2460682547556,38.6000137426539,39.0529479087404,39.7459136413028,40.2874140581488,40.8444652090998,41.4139019399415,42.0012801665917,42.5933015304421,43.1658345828323,43.7998699027672,44.3848801499252,45.1300846573673,45.8640374062967,46.7955673451498,47.8110721381516,48.9569255820103,50.6254557527698,52.4639454452867,54.8060195845705,59.1570524955545,63.2940416802355,71.0407986770851,0,Uruguay,,2020-08-09
2020-09-24,us,170207.906703197,171914.141091216,173783.281919187,176203.547326245,177753.885105346,179481.239284762,180981.244979765,182335.483301558,183758.822581571,184918.544338926,186267.595535572,187513.516055932,189077.329539038,190952.247727176,192709.473229252,195134.417556864,197403.368373593,200597.218747151,204721.247960826,210625.270318037,218873.30738588,227018.22281673,237409.289349612,0,US,,2020-08-09
2020-09-24,uzbekistan,242.820642486869,258.286757192879,272.319786758827,292.479414644493,308.13828178199,323.523187076083,340.128967474332,352.535008672811,367.775806111239,382.300395007148,398.500998129997,414.244671437072,430.925039079976,451.344609587054,477.140806886547,503.408121652918,538.222499010932,568.998256854847,611.048358351393,699.792005675945,860.103738327264,1043.61641113257,1400.40881000279,0,Uzbekistan,,2020-08-09
2020-09-24,venezuela,280.217330119114,296.093750729825,309.32860536991,334.117475030126,351.981387838921,366.635105853545,380.529551582348,396.649576489341,416.86149857931,434.926583270981,452.995774427875,474.256479559192,499.069393878976,519.323968457854,545.564831839134,577.352901108782,613.744096628394,657.941174068621,727.039834164688,815.586856970464,1004.68703102108,1207.90890701652,1604.40514465891,0,Venezuela,,2020-08-09
2020-09-24,westbankandgaza,109.208253204794,112.050914093022,115.637647652364,120.885128114989,125.000852208939,129.009841106943,132.352598321387,135.986796918544,140.069110399482,143.737886686439,148.172590892234,152.903445600292,157.563977387045,162.885944798005,169.301783440759,174.885755548077,183.600902177312,193.649530628858,206.566973123044,224.260886017777,258.133413703468,292.908056759671,357.735362970325,0,West Bank and Gaza,,2020-08-09
2020-09-24,yemen,520.174295913149,522.011405061018,524.166528975654,526.770777169028,528.829469861401,530.471058966824,531.892204407359,533.619980264865,535.150903107314,536.847151231292,538.658724187298,540.794100057066,542.935603350687,544.727140910695,547.173313077024,549.857649594542,552.821958050361,556.546440832085,561.214842240009,568.529773108991,581.122971767107,595.104239371968,609.65133333267,0,Yemen,,2020-08-09
2020-09-24,zambia,268.455698949324,280.149586897776,289.870861181018,305.34602395779,316.855311083365,329.97591623253,339.217288916099,348.448815662479,360.1518193629,370.627423587562,384.342380462743,397.24267778047,413.198364774665,430.443419506104,447.981040001208,469.472066784804,504.260977531869,548.797500405125,605.417203146081,678.490917828363,829.522395910334,1043.60356132597,1571.63424169145,0,Zambia,,2020-08-09
