dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-09-21,bolivia,120134.751476335,120954.868803533,122034.449085331,123281.50964171,124212.874482025,124877.632626554,125506.788122224,126253.311599161,126886.428240024,127574.899140117,128258.410122239,128915.469277492,129638.579402269,130411.429656621,131061.815948519,132001.496922032,132961.251589421,134031.938982821,135680.662386451,137532.829849798,141079.331624687,145286.764563891,150384.611565297,0,Bolivia,,2020-08-30
2020-09-21,bosniaandherzegovina,21589.1686932842,21832.4646763403,22161.474811826,22610.9880598435,22989.0058320581,23300.9601322425,23629.0794529381,23877.3920263616,24105.5443089079,24330.6619567868,24588.1252118345,24864.8880981717,25164.1503393208,25516.2576053755,25819.1873636771,26249.1467031482,26726.6526833095,27218.8402165461,27787.2951282649,28796.3370385002,30163.7108412927,31714.3787983855,33700.9136135598,0,Bosnia and Herzegovina,,2020-08-30
2020-09-21,brazil,3981476.75593455,4008765.17102629,4028761.68538538,4053900.72182558,4072984.29498047,4088544.95912317,4102901.23571638,4117673.48355536,4130954.46223382,4142907.06350585,4155783.90328757,4170125.52099313,4182295.65285107,4197459.77601746,4213684.01143704,4229457.06223595,4246763.50365632,4267384.44230672,4288478.87853192,4316750.30901534,4362923.68027108,4407010.56382509,4465293.05644219,0,Brazil,,2020-08-30
2020-09-21,bulgaria,16860.083495598,16950.8556771845,17056.3453368458,17243.629585606,17400.9659374364,17505.4546827819,17609.1525618563,17702.7276356754,17812.1413870523,17905.4304887304,18020.9568780055,18133.4366180773,18255.1523912646,18375.7561539375,18510.9772843629,18641.8530914939,18778.8044448589,18994.6905622809,19230.8691409726,19549.3559445426,20000.8390558866,20534.591344645,21379.6043346329,0,Bulgaria,,2020-08-30
2020-09-21,burkinafaso,1368.4580133271,1370.85676643417,1373.50083875103,1376.94363824231,1379.58416717866,1382.10698294437,1384.01483986857,1385.92458426438,1387.8537416259,1389.94621978106,1391.90097027585,1394.11276778316,1396.00578305921,1398.33153261673,1401.09710236055,1404.46610651488,1407.36625105162,1411.48852665473,1416.35993882584,1421.36026946923,1430.94750025697,1440.88752486765,1456.70689112795,0,Burkina Faso,,2020-08-30
2020-09-21,caboverde,4155.07761766295,4219.64160741287,4294.78424152382,4389.27697726172,4466.39258857964,4532.02133028552,4588.9667618714,4647.69981181938,4705.12081900782,4764.27817730226,4819.12683523666,4878.56980181201,4943.78831811175,5014.96115982817,5087.08398826607,5170.44563076265,5262.55666970607,5360.20717353455,5492.81023610787,5667.1809243636,5995.39912725219,6360.26131616957,6760.41422131906,0,Cabo Verde,,2020-08-30
2020-09-21,cameroon,19400.4043195765,19469.9029184756,19526.8428223299,19603.1523949395,19662.4512445196,19719.3579393132,19759.5180504227,19798.7933089591,19842.5321219751,19886.5372890896,19925.0326693191,19971.700500853,20012.148158021,20065.9900731139,20118.7520275148,20186.4196073647,20247.4495980835,20328.0417153992,20432.3027538415,20567.8452403708,20746.4892493374,20984.9378754748,21265.6981427295,0,Cameroon,,2020-08-30
2020-09-21,canada,131979.982985485,132501.486733806,132878.094781874,133349.020825727,133753.160151504,134064.304696901,134416.231928531,134731.073490034,134991.397216026,135315.20468358,135611.702231512,135915.553337393,136212.71676458,136561.888706197,136966.116769776,137407.094672058,137757.061847785,138315.566027674,139127.085212227,140055.593650588,141544.844801488,143004.620546989,145007.069178935,0,Canada,,2020-08-30
2020-09-21,centralafricanrepublic,4707.99212644121,4710.16508686754,4712.07023370666,4714.76582692221,4717.30984516982,4719.57922303987,4721.36340640256,4723.10413465588,4724.72799338395,4726.70788966515,4728.36739808693,4730.10504947072,4732.11059078445,4733.78724077655,4735.8256711261,4738.07584350011,4740.56739203413,4743.95770796758,4747.8744360114,4752.64101278629,4762.31664246207,4768.64701451966,4778.6453533232,0,Central African Republic,,2020-08-30
2020-09-21,chad,1027.03084788321,1031.79948040611,1034.90969553521,1040.29965864013,1043.52784674224,1046.96117875265,1050.16244302729,1053.01135440113,1056.27765581034,1058.96834845025,1061.43488702892,1063.90329461429,1067.69534506603,1070.72337965116,1074.5992656792,1078.46645114196,1083.47116046614,1088.67851481701,1094.44283904947,1103.44614701822,1117.6908182422,1134.12244242788,1153.42356509628,0,Chad,,2020-08-30
2020-09-21,chile,420894.896211117,422370.65120701,424584.513463396,427207.884016207,429537.167203021,431165.395169351,432580.263823705,433894.557034779,435635.664566802,437092.542570051,438751.152006704,440220.931545767,441662.113200576,442997.028110877,444767.677295548,446611.493489259,448945.132187911,451257.551952613,454043.25683316,457746.246226146,463581.230379664,469956.091944936,480027.976910796,0,Chile,,2020-08-30
2020-09-21,china,90027.9556153087,90060.1115663209,90088.2364479885,90132.276636087,90165.022187179,90193.7843436673,90217.1322207562,90243.7405540297,90266.3042839384,90292.3878030591,90316.0469417738,90340.4958484515,90358.5054409827,90387.374016366,90416.5728867192,90450.2888473766,90479.5856667205,90517.0053007852,90569.7930875966,90631.5334115988,90731.0333463051,90822.4887118599,90936.9330516651,0,China,,2020-08-30
2020-09-21,colombia,669425.251292561,678913.602237566,687465.601730411,698804.064828814,708366.62333879,715885.99621519,722010.399591755,728756.642656514,735509.420125415,742085.969787614,748357.867933579,753972.415327618,760170.123631962,767266.925881097,773838.929293606,781618.523542245,791084.524520525,801608.311894872,813220.847934369,826516.281799338,853069.679912223,878021.212771053,925071.735402215,0,Colombia,,2020-08-30
2020-09-21,congo,4039.61012977167,4050.13806814012,4062.57305400446,4080.53941404816,4094.12997550463,4106.84893393741,4118.24857382322,4125.87188769153,4136.34807068324,4145.15198475904,4153.63498693018,4164.03551520847,4173.75381524587,4185.21464405967,4196.88378778887,4210.90667756877,4227.05791938939,4243.58989714492,4263.96469104342,4290.4485334664,4343.67133391062,4396.7752649076,4448.43935995164,0,Republic of Congo,,2020-08-30
2020-09-21,costarica,43116.3370239101,43855.3394465866,44429.5705182105,45320.2183908206,46011.4111441146,46687.9204889187,47292.1162578122,47815.0432882006,48364.7659354147,48929.123139655,49403.8288669451,49879.9037263954,50542.2066329011,51195.0170126542,51808.9526386475,52484.1434784185,53370.23154647,54372.8302449784,55621.7360768342,57133.6250079478,59668.5920160367,62733.2927421912,65407.7985223874,0,Costa Rica,,2020-08-30
2020-09-21,cotedivoire,18349.5081912263,18430.8507378501,18517.7420871197,18626.6000029789,18720.7348206826,18781.988862063,18850.0382651914,18914.7063411189,18989.9027587052,19052.8440644376,19118.3865145714,19184.277471238,19249.3775580258,19312.9559623563,19388.8994852217,19464.5425194404,19566.6373309383,19667.0736285287,19809.4661202448,20055.3698203369,20438.4456875042,20693.8992062375,21005.3135044263,0,Cote d'Ivoire,,2020-08-30
2020-09-21,croatia,11902.2434864561,12465.1983634461,12880.6787148543,13469.3008055958,13876.3754247275,14239.799991289,14635.0116845913,14966.4013561635,15330.9748520442,15709.1287219734,16030.8011991332,16427.6819623977,16806.7886692689,17282.7036056745,17698.5451694963,18238.8259593131,18834.4252273846,19511.1691297832,20350.5008621227,21634.5440326222,23818.5831249399,26333.2424732784,28606.3335092651,0,Croatia,,2020-08-30
2020-09-21,cuba,4223.17096986702,4263.75440395752,4313.84047386615,4367.44310393429,4416.93149568996,4462.25832919164,4507.7267887082,4551.59156011038,4597.45126672452,4641.49966062576,4677.25854970754,4725.45054121564,4773.01150413019,4821.63696485919,4877.00014201678,4940.83942119644,5014.63638606253,5095.27995010279,5197.29552749194,5341.60758401842,5566.37957438071,5771.49940668346,6127.04719537248,0,Cuba,,2020-08-30
2020-09-21,cyprus,1500.40272594899,1503.71674290985,1508.51756607722,1512.84624205606,1516.64503167636,1519.91424091024,1523.40110399938,1526.33295799801,1529.69600512115,1532.52536620033,1535.00236804757,1537.80858878948,1540.50060716874,1543.670253922,1546.98706268082,1550.68645244088,1554.36687819656,1558.55564704469,1564.87187531289,1572.59493453521,1584.93943839468,1600.3356123863,1612.99159280803,0,Cyprus,,2020-08-30
2020-09-21,czechia,26308.7748269126,26837.6280120193,27268.2398509362,27734.4623255472,28095.2427604203,28433.797693243,28806.976202127,29129.6479456239,29429.5153846606,29690.1915739893,30027.9815119919,30336.3180155018,30745.3975912899,31121.5866212495,31579.407919574,32012.3580708756,32493.8701224412,32998.220225802,33824.5769917339,34854.0922854524,36635.2589240368,38277.7486010549,41528.7664819555,0,Czechia,,2020-08-30
2020-09-21,democraticcongo,10190.2755029505,10233.3329476272,10263.6915813981,10306.8964315274,10344.1593554605,10375.0251424544,10400.2365036199,10425.4719793407,10455.1782262865,10478.7737927571,10502.7395586062,10529.1060963329,10555.8155327737,10583.1389025631,10618.5789282356,10657.3883533979,10700.826959088,10751.7066465832,10815.7805854742,10904.2117167248,11025.960401549,11155.4465544706,11279.799768088,0,Democratic Republic of the Congo,,2020-08-30
2020-09-21,denmark,17721.47156244,17812.2101178721,17890.7328429583,18020.8424885084,18103.6674288053,18187.1875351869,18271.5411830602,18352.7502370231,18420.7324983519,18485.1918826296,18550.874079568,18619.2842316698,18689.0568781824,18775.1549548939,18865.5169888457,18960.7226909872,19091.3349871382,19203.6546308755,19369.8098496449,19605.8466708451,19939.0862984633,20257.8433736766,20687.3104778563,0,Denmark,,2020-08-30
2020-09-21,djibouti,5386.13303693762,5386.34296656192,5386.63283584859,5387.1036438232,5387.48097331878,5387.84386041421,5388.15713211948,5388.51770397719,5388.87930416958,5389.19900856372,5389.56044724499,5390.05037117093,5390.53806372839,5390.98275680557,5391.33875806872,5391.90360136855,5392.54424395518,5393.20002574618,5393.97291116072,5395.09613203673,5397.47521721092,5399.62984121312,5402.88283674862,0,Djibouti,,2020-08-30
2020-09-21,dominicanrepublic,96174.7711191189,96532.9996581376,96972.3735046313,97566.0184293707,97960.6030207877,98287.9251050687,98562.6122623473,98883.4686511982,99150.5593003617,99409.2377014496,99709.6812224241,100012.963419064,100319.411614796,100721.077959476,101065.379968102,101520.220818694,102099.112063343,102699.102566942,103444.465359057,104537.898493023,105911.288297631,107071.620892631,108956.92825871,0,Dominican Republic,,2020-08-30
2020-09-21,ecuador,118334.477575939,119351.779829226,120358.034619631,121824.854591127,122724.751423268,123556.520142762,124393.893020767,125127.986472861,125865.744994281,126685.938438562,127509.149391169,128232.868494616,129050.357053316,129824.547590071,130724.925041168,131629.062457977,132509.357231455,134080.41967988,135609.706985246,137553.714029721,141137.675690091,145481.581759085,149215.230356538,0,Ecuador,,2020-08-30
2020-09-21,egypt,99789.1889668353,100102.222954057,100327.083703948,100595.296726203,100843.892451839,101044.490301096,101223.27051408,101403.483308608,101586.875260981,101744.148321965,101928.084243696,102129.609096641,102307.683247598,102526.103960315,102758.800662207,102991.306154082,103255.965554736,103549.555569937,103950.847955622,104547.779664449,105382.959725952,106052.800431972,107227.696001082,0,Egypt,,2020-08-30
2020-09-21,elsalvador,26283.8544686435,26392.3597909835,26514.5663560314,26690.1119567638,26798.4132505647,26918.3957679387,27019.5310597892,27116.7551182346,27214.099091932,27311.0312680072,27398.9163425678,27501.0250688347,27599.6120743201,27702.0754740433,27824.5702449134,27975.4398733137,28138.4011194309,28325.5134484294,28552.9006096318,28833.3762846638,29379.2275083648,29935.4238664744,30729.7112869729,0,El Salvador,,2020-08-30
2020-09-21,equatorialguinea,4955.07702563656,4959.36145088056,4963.50693055449,4968.74180674816,4972.52515926144,4975.97245290331,4979.48899462059,4982.0934893513,4985.13206108649,4988.29746210686,4991.17712156824,4993.68891892829,4997.08802684649,5000.80009569465,5005.09563510561,5009.21185462814,5013.16940196575,5019.69895900289,5026.04215186415,5036.91006506481,5052.03322719057,5067.73570491007,5087.1013900142,0,Equatorial Guinea,,2020-08-30
2020-09-21,estonia,2455.04707555192,2470.74553881073,2491.20848753066,2515.38561594985,2531.77557470929,2546.66120727043,2561.87966074065,2577.29519245768,2589.66827594365,2606.41633223608,2618.02647906056,2630.62654942422,2646.11691005989,2665.31814514193,2683.39408396356,2702.47160242274,2728.28194007872,2751.46121285326,2785.47767033916,2834.53238352742,2907.14457409931,2992.41478667155,3054.09559740298,0,Estonia,,2020-08-30
2020-09-21,eswatini,4809.38563460139,4856.81258957165,4907.1026070511,4991.96971997018,5046.69084771137,5093.40438984943,5140.3563835322,5180.76951719878,5219.60398349149,5268.27888697172,5313.56537652007,5356.49036906234,5394.73613491055,5441.9300543203,5491.16337875377,5545.16205526992,5608.64214029534,5692.95386853212,5797.50749525708,5942.73837833552,6178.93264169537,6381.95949799306,6768.72661171829,0,Eswatini,,2020-08-30
2020-09-21,ethiopia,61767.0849366991,63839.5066677224,65478.6348514,68494.9611587176,70525.2266908547,72443.2327901795,73975.3658597843,75686.6371192941,77550.7265823691,79286.3881080041,81108.0485830402,82686.2404676518,84378.8495334665,86076.6343440498,88285.0687773447,90316.7952427255,92589.4281456004,95056.1030246833,98997.2994284958,102970.650866778,110647.046618278,117266.134128376,127628.655389707,0,Ethiopia,,2020-08-30
2020-09-21,finland,8172.17075782226,8194.85537291681,8215.48858614019,8241.0904419874,8262.23033511905,8276.9273146862,8292.77174699245,8307.99703990686,8320.49276662255,8337.84430129218,8356.64435441883,8371.9226305481,8391.02054547558,8411.1008145259,8428.79580928767,8450.91510650734,8474.54581218207,8501.94963975403,8532.69906923561,8577.50017004546,8651.75972476544,8726.43412519559,8810.7375688265,0,Finland,,2020-08-30
2020-09-21,france,390298.328048906,403921.642625401,415107.797157074,431668.112989975,443204.971462697,453444.620455829,463399.857148748,472579.874177686,479730.603928614,487502.366952749,495662.608740638,504232.493757789,512297.154575011,522272.223751968,532243.867262149,546071.963230309,560005.99643263,572610.995968239,588653.63941673,612265.712568076,653116.148039482,696124.449738346,772794.561697092,0,France,,2020-08-30
2020-09-21,gabon,8578.84530332992,8590.95726285352,8606.42471163337,8629.53079545258,8647.24895765736,8663.62194454057,8676.22249337376,8688.95414286263,8701.75259900966,8715.77015540759,8730.24125211009,8743.44394922117,8758.8355110778,8772.52673310771,8790.1132169421,8811.00609156815,8832.41333147201,8853.92334140856,8882.56575638603,8923.66962972051,8974.30723460815,9022.43515006819,9115.7207214967,0,Gabon,,2020-08-30
2020-09-21,gambia,3219.91166775587,3294.60563115748,3366.91704713874,3442.5516898124,3509.82191287198,3575.05911868823,3631.36509489837,3689.14398946111,3747.9385737402,3804.16842395119,3868.79005105221,3921.74325871461,3987.39849331753,4055.85966715698,4137.91803854698,4213.69804935052,4301.887842157,4399.54985938407,4526.6829834601,4769.49592237126,5155.9626745327,5483.37924545212,6190.16413729127,0,Gambia,,2020-08-30
2020-09-21,germany,248396.344410745,249856.896438665,250840.272001676,252405.983160323,253404.365242299,254176.76468229,255092.473740899,255866.369305965,256544.955912089,257269.074070292,257910.457687464,258828.349807281,259590.50644637,260287.823217385,261370.362530105,262384.114461215,263445.500328975,264788.24895478,266419.98761298,268638.917190638,272096.568155087,275892.500260675,282626.649593427,0,Germany,,2020-08-30
2020-09-21,ghana,44715.8628396951,44824.8847024483,44919.1066136054,45055.6044842739,45153.2722044515,45254.7413778602,45329.2902045741,45401.0706965517,45485.7072161019,45565.3086732599,45664.5763703522,45749.1503542877,45837.865200674,45931.7576792803,46017.4617744754,46124.9119865043,46225.0074798099,46370.0278529353,46547.3899101541,46777.531407684,47110.3630180736,47467.6622560822,47933.4596449373,0,Ghana,,2020-08-30
2020-09-21,greece,11310.3156825719,11682.260287115,11994.6933848545,12372.6058745897,12636.9876265202,12853.989675173,13069.0627101816,13308.1873093856,13525.4994310209,13749.0850480623,13961.242016358,14203.3011209845,14436.34825513,14704.049031397,15010.0168036603,15309.9489087459,15705.6083414816,16156.7936850336,16769.3815244463,17536.6231003468,18649.7641555853,20297.0534186286,21982.3338091085,0,Greece,,2020-08-30
