dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-27,malaysia,122.190365914056,122.28100821035,122.379520647331,122.549621703173,122.676109014457,122.808274590051,122.954581555339,123.113643988731,123.287273615831,123.474424760756,123.649893842789,123.816369692979,124.033085435477,124.253417298665,124.553808660002,124.883859268706,125.223047817433,125.750975585268,126.348922451622,127.361966858295,129.111164198228,131.248036617837,134.074174825082,0,Malaysia,,2020-07-12
2020-08-27,mali,122.463306335396,122.977165521303,123.726942941666,124.569145473808,125.262045947943,125.982596728975,126.513661593466,127.189294351206,127.826656837411,128.467640760458,129.09754805715,129.855819801859,130.811402919647,131.710654236228,132.672994741752,133.892779712407,135.309839834088,136.982265015711,139.102144609698,141.95745338431,148.401512650334,153.423830701062,160.784889651481,0,Mali,,2020-07-12
2020-08-27,mauritania,150.721682611529,152.136498502333,153.692226494992,155.933001837526,157.444199975943,159.070993807908,160.514227306666,161.961971681545,163.304162166326,164.905175880729,166.83192726858,168.447304497524,170.681593998348,172.645173851063,174.902806579667,177.829230756418,181.379827795421,185.414203332997,190.842104390801,197.069787084141,211.883351577217,229.981043376712,253.083957347005,0,Mauritania,,2020-07-12
2020-08-27,mexico,40389.5742827072,41443.2613375911,42735.9065987776,44239.5646888019,45376.3344078594,46404.6813131957,47542.8060139662,48347.5009704899,49140.6729856376,50150.0584127109,50829.6353132398,51882.4851443184,52723.8025310498,53901.8992509909,54974.9558702047,56595.8118238395,58236.345794108,60135.8650823079,62523.5039978036,66597.9935764792,73038.1952678196,80372.6999183554,88692.490354779,0,Mexico,,2020-07-12
2020-08-27,moldova,697.22026444055,711.633476041218,728.717253893711,751.295759353467,768.848133946707,784.102567054366,798.637894051981,812.978112589385,826.142361304304,840.045816803216,854.310224202239,871.729938691224,889.384119191404,910.359346774695,930.614305299642,954.654117942322,981.758530008606,1019.10170442731,1065.21515876624,1125.08113542838,1219.74186883534,1334.1167973856,1501.89631933823,0,Moldova,,2020-07-12
2020-08-27,montenegro,30.518649615078,33.6910178244889,36.7603441993771,42.1063434673516,46.5743299665015,51.012195645508,54.758154290385,58.7007188138798,63.0899430089028,68.1795565188634,73.1472486858275,78.7937209912882,86.2170123997191,95.0013222545308,104.831486753433,118.711172472758,132.370024286025,150.969901197033,183.159544701436,224.070366895176,337.666857292791,473.694932468841,796.587011628076,0,Montenegro,,2020-07-12
2020-08-27,morocco,256.266447485492,258.055474059573,259.560630827787,262.017166444185,264.316676985387,266.526034443627,268.50449073778,269.989915188644,271.706961072028,273.544807164755,275.582639439002,278.002674454238,280.19060107403,282.1153166334,284.906088937508,287.967047278774,292.585838990176,297.576278497566,303.325684447585,312.798682783368,330.015285000514,345.404763227257,372.240817612125,0,Morocco,,2020-07-12
2020-08-27,nepal,39.6904554454251,40.1990336373507,40.8928091939063,41.8757077133128,42.771938728867,43.5280164776959,44.324932872688,45.0059145755739,45.8724110941091,46.5808330666065,47.4040512083784,48.1641812177237,48.9030057627739,49.9345626554228,51.0021076375199,52.2837432921881,53.722855329028,55.8477858942147,58.6487843639659,62.1349906862085,67.9864854932935,74.6667535780335,84.4961613952136,0,Nepal,,2020-07-12
2020-08-27,netherlands,6170.98321118133,6174.25735515274,6179.38770120981,6184.91698510035,6190.34615486927,6196.23520080463,6200.40067861936,6204.41280351292,6209.28243161105,6213.41774020252,6218.17509030602,6222.80759094777,6227.98017711909,6233.66663267277,6239.69316570126,6246.98388363999,6255.08662357196,6264.60326532706,6277.18351577296,6298.59784934223,6322.74830812732,6353.8699082634,6396.38389634111,0,Netherlands,,2020-07-12
2020-08-27,newzealand,22.1185875448816,22.1852594914148,22.2720884135204,22.4019637538024,22.5222448271782,22.6449596946364,22.761407541948,22.8608571286737,23.03605879257,23.1900257230673,23.3818537751778,23.5918090028261,23.7876653924188,24.0003184425584,24.2599778944139,24.4490521325263,24.772953950958,25.2042737906207,25.7863378801484,26.695516787537,27.9835460274775,29.9289684864602,32.7399454800046,0,New Zealand,,2020-07-12
2020-08-27,nicaragua,94.3713413041497,95.0725077464585,96.2249403613805,98.0201234624676,99.6147801650228,101.491984952423,102.642945884531,104.064607955245,105.140320374551,106.703160941146,108.184737171547,109.483543953005,111.054794898916,112.597419684877,114.422357065808,116.549208080967,119.357372200923,122.372698685912,126.429160897769,131.840886589162,142.429234303838,153.893183108778,169.159546556213,0,Nicaragua,,2020-07-12
2020-08-27,niger,68.0989594610264,68.1474617675695,68.2137408407928,68.2943609876508,68.3713323132315,68.4522450657653,68.5284162889306,68.6130573637965,68.7028076572573,68.8077066245581,68.8866045864918,68.9963214614076,69.1066450516216,69.2355068211658,69.4087039735588,69.5799053782468,69.7888457894521,70.0596119300261,70.3330252834566,70.8542642280855,71.9989013068078,72.9765886406828,74.3174769854047,0,Niger,,2020-07-12
2020-08-27,nigeria,826.151558040476,848.738022632586,870.05742613919,900.428834268429,928.388888292467,947.889445039645,974.160979885497,996.59926401233,1018.38830671778,1044.31715784019,1069.49587115489,1094.24300411566,1121.56136316561,1156.5040530729,1188.42813438396,1227.53437627828,1268.15457626086,1323.69497380382,1397.47903485359,1497.52926586402,1687.18962820002,1949.95665969651,2291.30508727043,0,Nigeria,,2020-07-12
2020-08-27,northmacedonia,447.609048062264,464.203833443888,481.043941254502,503.850628114532,526.01802932201,543.431434112372,559.173674872334,578.008675339621,592.899157592919,616.941571784218,638.408762261081,662.937727330627,682.509947648501,708.622817570399,737.477522357152,774.314181299928,807.297697358238,858.683989440769,919.399606816425,1014.33147745178,1190.19185127149,1355.54741999797,1793.85775461178,0,North Macedonia,,2020-07-12
2020-08-27,norway,252.493454770584,252.769528606377,252.999884996009,253.386753499038,253.755286800175,254.100240794116,254.385741796015,254.658665075797,254.974004449539,255.339657372069,255.703780913855,256.095069662993,256.533917781997,256.945879017833,257.389057093781,257.969107683044,258.755759933996,259.509504237435,260.538231677333,262.138794984177,265.137963850665,267.646970100406,272.829829884014,0,Norway,,2020-07-12
2020-08-27,oman,309.76995794521,322.856507502913,334.498512963902,353.26970106916,368.012858688834,381.181713263346,394.278713038771,407.114237165842,420.889235367797,436.224454852611,449.170374860383,464.452710460268,482.083414135935,500.676878330282,523.196381683517,544.088314249622,570.274587862396,605.750912232972,649.002611976424,711.907911063893,831.143746606651,963.959584598466,1216.64029615456,0,Oman,,2020-07-12
2020-08-27,pakistan,5834.3874313502,5955.65972949588,6045.69191706372,6198.05450421758,6303.19314337567,6418.14954042098,6516.95365715156,6610.9510920548,6726.72191652995,6804.72849974423,6908.12160337726,7024.79778225018,7144.84976692593,7273.92177191162,7417.95624655923,7566.56765522999,7744.45521060141,7949.15393207337,8262.10616101485,8699.41750959925,9571.70031560758,10472.0267619751,11677.2360361924,0,Pakistan,,2020-07-12
2020-08-27,panama,1146.9547992024,1198.64068679949,1261.54436302084,1353.77800921899,1432.26662369424,1496.99430608674,1547.44042982716,1602.65233993857,1654.49868012011,1706.08618799717,1769.7190783534,1837.79415992751,1909.46232420771,1996.57556621734,2087.09116596616,2179.51189652965,2308.34374807013,2444.85830800531,2655.06082477583,2973.55471296496,3472.63660619286,4193.01336607091,4823.64892884913,0,Panama,,2020-07-12
2020-08-27,paraguay,25.4604287903275,26.4359780264064,27.7922293039815,29.7726706268867,31.4885016662768,33.1965815813786,34.7525454381997,36.3003579143879,37.8896650722413,39.5328219112532,41.6013874814619,43.6230433232031,45.4911297262512,48.3069494576751,51.1611176238559,55.1516403790683,59.499607821091,65.154100040244,73.0779543280587,85.5337984849844,103.278827291486,134.968843654366,175.67792500999,0,Paraguay,,2020-07-12
2020-08-27,peru,13391.1178696225,13745.8980369242,14023.3778283522,14452.6491208799,14809.0574268716,15136.3365016474,15404.0511026798,15699.7413859004,15961.5247627063,16248.4475959001,16534.813941981,16799.9014323289,17146.7798467699,17483.4318661338,17852.2086350437,18325.8471493589,18837.0802762683,19381.7939449217,20180.4819239172,21312.0152651878,23232.9012961913,24735.0376652249,27251.875046544,0,Peru,,2020-07-12
2020-08-27,philippines,1630.40504173741,1655.54859306686,1680.28310617762,1718.16344839964,1747.1445116443,1773.40794839382,1796.24190864263,1821.35576118651,1850.1390313212,1882.16819493053,1912.78211426037,1943.8366079166,1978.82354109098,2016.14365287942,2052.15300487274,2104.40458035843,2170.65421797895,2237.64441472118,2347.06875259155,2496.36409865896,2775.57259932853,3073.30145759666,3685.74817833549,0,Philippines,,2020-07-12
2020-08-27,poland,1641.5913517505,1657.46597779947,1675.82730313131,1704.29315591241,1721.1134693632,1739.55947616173,1757.43016416225,1771.93751238191,1787.95396558124,1807.0021188847,1827.57174465125,1847.88731819684,1868.78150468365,1888.98902662362,1911.71790915204,1940.63341481802,1973.25315470228,2017.55601248858,2059.89339127327,2131.43311581053,2278.50372577103,2433.13893474262,2610.92653476908,0,Poland,,2020-07-12
2020-08-27,portugal,1694.44743128189,1705.5045097702,1717.74839573075,1735.68478095525,1750.33673981255,1764.16651690363,1773.81765387105,1785.02027581834,1795.31542942688,1809.51500920569,1820.19557837852,1832.68394794842,1845.85850492522,1862.47602296296,1876.42409706014,1895.2639416709,1919.85910202512,1948.01592570332,1982.09084023834,2033.38577026124,2134.93680194676,2240.09970521113,2400.91799928789,0,Portugal,,2020-07-12
2020-08-27,qatar,155.550993980122,157.929996794572,160.636595958507,164.326343316247,167.57425412534,170.646674795109,173.462513173891,176.315470550798,179.185122818081,181.604617747127,184.755741751643,187.84514961723,190.950991198751,194.512257135083,198.787694794549,203.061271697655,208.878574509292,215.08372452975,224.049270409673,232.49127961578,253.727783069104,270.552100790764,301.162538698858,0,Qatar,,2020-07-12
2020-08-27,romania,2080.89179897754,2120.31480509218,2160.38266492871,2220.78822607466,2272.91525005371,2332.10365835,2376.72926341615,2415.43865663966,2455.70694287311,2507.21111220876,2551.86375171463,2599.94431277374,2646.76907910423,2702.72745154292,2770.10308604038,2840.6387175419,2914.87112026763,3018.11743416053,3157.93542598735,3363.22329828638,3719.66603334573,4053.25093156565,4676.23814087954,0,Romania,,2020-07-12
2020-08-27,russia,12729.9999036874,13015.2948224159,13271.1398763366,13780.419567974,14045.3117174015,14313.4621310092,14622.7397449016,14844.2982696723,15150.7807656166,15405.2063781531,15645.5057672116,15882.2967682615,16210.540926753,16467.7584277833,16783.2733505758,17115.0640933466,17568.710644827,18117.7195313008,18683.6163628806,19521.4918394036,21022.9614820198,22414.8573435165,24922.9474158182,0,Russia,,2020-07-12
2020-08-27,sanmarino,42.0046054800717,42.0067840677566,42.0101431181406,42.0160405195634,42.0208262949118,42.0247680143994,42.0290566102262,42.03345369647,42.0381203770108,42.0435204293281,42.0495074539039,42.0563954766407,42.0635989910034,42.0738105141484,42.0845109749914,42.0994381841413,42.1188244403743,42.1380126620949,42.1640714385734,42.2109003016579,42.3292628410517,42.4416922977741,42.6940947894036,0,San Marino,,2020-07-12
2020-08-27,saudiarabia,2529.2088066629,2597.89011404271,2658.6032209439,2749.03992047843,2842.67823845512,2907.21461910698,2974.97461250111,3034.89300444668,3099.28227914223,3164.37595697593,3224.05268939105,3282.91413355919,3351.54066167126,3424.00601723271,3508.72777312896,3616.086392686,3724.99451491111,3856.84903231802,3996.17076942369,4234.43493400678,4649.63292236936,5148.00494789677,5773.72708401838,0,Saudi Arabia,,2020-07-12
2020-08-27,senegal,171.674536221657,176.606344583361,182.481671088342,192.049018908619,200.339198061026,207.858076008995,215.716016281656,222.775580496219,229.876708157095,236.978458376282,244.66375842247,251.430856884998,259.373488815615,267.732588565437,277.203723017599,288.657919571757,300.732581449497,319.557390592771,340.286823608219,372.444545289929,437.525969330397,507.759660294142,645.35631235762,0,Senegal,,2020-07-12
2020-08-27,serbia,444.98755412433,461.705777676892,479.513221667077,499.404297536854,522.077580881022,535.238918341284,551.771222883114,569.831178590032,587.143757103765,602.668905580968,619.074223191517,636.663839164875,655.037805920711,675.091179601091,695.412363271735,722.176871129225,749.156486173726,784.48592701995,837.679015227675,922.625457064363,1033.5254465777,1187.40002232289,1392.17125316511,0,Serbia,,2020-07-12
2020-08-27,sierraleone,64.0043144767914,64.4226335884934,64.8025050522545,65.4264606352745,66.0242994274038,66.6481706347364,67.2398589233182,67.7800448646868,68.3243401729236,68.9611085833104,69.5511342381261,70.1538498949893,71.002741903216,71.9070537218428,72.875508263311,74.0672107678598,75.328797886557,77.0772607638476,78.9561038942722,81.8303192052635,86.7502724624054,91.1556095285188,101.141943056895,0,Sierra Leone,,2020-07-12
2020-08-27,singapore,28.783286267613,29.6529751984992,30.4745819353014,31.9740683737418,33.352087039781,34.5071746135894,35.5616028223179,36.6084690049016,37.5903200114706,38.7549093521997,40.0130412998863,41.4821240016833,42.8224089490643,44.3012086073464,46.0881467020171,47.9536459566016,49.8257861327249,51.9772783121162,56.1594147024444,60.2946962997581,70.3272619897751,79.2480752929735,92.9135202593908,0,Singapore,,2020-07-12
2020-08-27,slovakia,29.2243204393989,29.6996092576693,30.2909680378514,31.1784168154919,31.8572410697931,32.527816585259,33.1592882526504,33.7922854407902,34.4261665047588,35.0987976909733,35.8755664499024,36.8290715211519,37.7330640977624,38.7007788981311,39.6435880197691,40.9930975689376,42.3059421339636,44.039024953487,46.5233143983014,50.0375686324676,57.2215500926305,63.7381526682671,77.1193567652234,0,Slovakia,,2020-07-12
2020-08-27,slovenia,112.711877094396,113.497115555047,114.107082597919,115.273730476608,116.145512592315,117.058211880772,117.888590525202,118.915172492915,119.868115985568,120.907215417073,122.032147559145,123.008666227237,124.265300067688,125.617463555907,127.227637472262,128.904898483955,131.387184411423,134.652423198647,138.438603326852,144.62144237994,153.59696694429,165.607876335807,181.308924580162,0,Slovenia,,2020-07-12
2020-08-27,somalia,93.4324951431367,93.5858966769124,93.7984956770747,94.1226154054006,94.3731825161421,94.6289563103711,94.9340233780943,95.2234159363902,95.4647010704497,95.7256054560948,96.0266156043235,96.317885969903,96.6716706705516,97.0343729232509,97.427220679661,97.8466471127626,98.426170755654,99.1567482673552,100.110013021648,101.574143354597,103.800188786101,106.576679738833,111.063093128722,0,Somalia,,2020-07-12
2020-08-27,southafrica,5545.81000219653,5849.26959593726,6287.40088425547,6840.84712299419,7235.07626586638,7584.62384113754,7954.03534787506,8365.16033891295,8712.64828793619,9069.67245595847,9408.22067093324,9835.37884880377,10294.5259093394,10709.9387170656,11288.758329587,11957.9051250401,12704.0365976272,13778.7867525666,15063.9596079568,17318.2359627643,21806.9858299994,26876.1186428476,35558.5641681768,0,South Africa,,2020-07-12
