dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-27,romania,1747.40218557405,1769.70243689135,1787.33669922512,1814.24554668691,1830.25590665264,1849.68864385886,1866.01570426507,1883.19729050668,1898.45806373132,1914.38627844269,1933.93617855259,1952.80047695294,1970.00861203181,1990.34241649019,2014.18720492487,2041.04121141824,2068.94981858519,2097.79919675812,2134.77386533483,2184.22085104556,2264.29128408425,2372.02573210001,2512.79704263168,0,Romania,,2020-07-01
2020-07-27,russia,10484.1904585373,10685.9399841929,10862.5874544485,11072.3705673105,11252.2450991481,11409.9058247147,11526.0139736073,11668.4529403889,11778.868695899,11912.3093615364,12022.0498311206,12154.2463598872,12283.6625481298,12444.8242630577,12596.0132805701,12736.015604813,12925.7925728188,13157.886397896,13396.8623012493,13763.2233447253,14373.8399249122,14971.0267353103,15691.8050440395,0,Russia,,2020-07-01
2020-07-27,sanmarino,42.0051187978715,42.0068483213057,42.0097805884726,42.0142602565389,42.0189875082652,42.0229468451312,42.027004813532,42.0316599050878,42.0367843262038,42.042126311315,42.0478498686276,42.0539105718233,42.0599350847705,42.0676440727563,42.0782198904629,42.0921811887852,42.106789318419,42.1292843617526,42.1596295340899,42.2181782407175,42.3345965456869,42.4929458047303,42.8697396986177,0,San Marino,,2020-07-01
2020-07-27,saudiarabia,1973.95970352162,2029.67522448785,2093.84731505858,2172.05174330805,2226.2700965891,2278.76770922494,2330.92299019302,2372.55578419681,2407.79247780284,2457.00546408782,2500.5072285164,2549.79767084529,2594.82306285893,2640.71224086748,2696.31232636968,2754.16212380435,2821.44617416448,2904.62019300425,3006.8227268092,3135.54795456414,3366.0701738239,3601.32567227059,4116.21981216675,0,Saudi Arabia,,2020-07-01
2020-07-27,senegal,131.529819599255,136.801422432897,141.208233626156,147.471605823913,152.62995632558,157.11709910735,161.2068897969,164.977144452814,169.263707275353,173.671204300025,177.534068530824,181.847441242153,186.674431237688,192.841791873604,198.233902966779,205.534006540368,212.726820406896,222.534345029745,236.051373904602,251.76030186979,287.87435819825,313.617347653989,361.988737927395,0,Senegal,,2020-07-01
2020-07-27,serbia,294.517494777386,298.705040227658,303.236620500381,308.68260916613,314.288488994444,318.152575650306,322.146520860045,326.066493409104,329.684070693583,333.016088197655,337.522199204469,342.196284882424,347.255100955557,352.064674064378,357.014240042932,363.141143925616,369.630057143,379.293590128654,390.841910370966,405.01306444854,431.761615829809,459.977263846204,505.561603054184,0,Serbia,,2020-07-01
2020-07-27,sierraleone,61.4814919514862,61.9409867631096,62.6507249954712,63.4566492372964,64.3176618263899,65.0188542597892,65.7159592679259,66.4483340049662,67.1982434014889,67.9196182779834,68.8195242353049,69.7635579908786,70.7230258644602,71.650745951881,72.9042587018781,74.1527820954021,75.5876523272102,77.3494512826645,79.6541211542365,82.7939943489614,87.0886341142467,92.3521592965288,103.014106330966,0,Sierra Leone,,2020-07-01
2020-07-27,singapore,28.7409434651441,29.4352899345773,30.284001256901,32.1208701851728,33.3666084619291,34.3692646982654,35.3967566595666,36.4247741151729,37.4468464683939,38.4118588127824,39.9232041604557,41.0767167380939,42.6186798596752,44.0461757107744,45.6972235270171,47.4523200775911,49.4934010409731,51.7765526060198,54.559826293069,59.1214936851351,67.6143624230054,77.8255700018952,89.9108338841671,0,Singapore,,2020-07-01
2020-07-27,slovakia,28.395134257252,28.5665832664199,28.7956558183072,29.1256077583834,29.4245735833043,29.6990872622033,29.9496389423161,30.2502068156073,30.5056965739853,30.8465937828796,31.1551401735272,31.4764204590704,31.8286559242025,32.2721965613365,32.6686384963531,33.2064926216667,33.8437494014078,34.690537263848,35.6881702074749,37.1721011450406,39.3798029440354,41.8675566451196,45.9679318489637,0,Slovakia,,2020-07-01
2020-07-27,slovenia,114.043029726887,114.806539973081,115.896374259211,117.314955740354,118.523809932147,119.574376776602,120.558284422754,121.739306550719,122.755471874205,123.755971716549,124.796413728566,126.023634925628,127.277566983092,128.590386063112,129.815802922714,131.252847662524,132.953823482649,135.020053101368,138.045977641183,141.58057639757,147.605152081831,152.026188786328,158.15997284895,0,Slovenia,,2020-07-01
2020-07-27,somalia,90.3569213380263,90.4579268113953,90.6487320846659,90.9072952956196,91.1365834538139,91.3028527046681,91.5258080483501,91.720392522336,91.9316192520699,92.1382161071223,92.3935926660569,92.6384868110942,92.9183131046613,93.2575929099147,93.555431419203,93.9919997486042,94.4315762298771,94.9211734970803,95.6450931571324,96.6670383352836,98.3596399214536,100.260973100014,102.817949998357,0,Somalia,,2020-07-01
2020-07-27,southafrica,3675.10578529094,3854.7273829805,4017.64362448202,4294.20250557673,4498.76439883028,4699.42308882651,4852.48024017131,5023.66992484821,5182.21466560766,5345.85310546797,5520.3147192144,5695.5909884449,5912.30507279386,6137.11485456654,6363.94474028317,6575.16512191588,6834.52187636965,7206.59563433776,7552.91044514466,8192.01651281335,9156.50772084031,10163.0932442623,11891.646346865,0,South Africa,,2020-07-01
2020-07-27,southkorea,283.599625649117,284.087751667267,284.712375843157,285.7161161561,286.522542881925,287.263934597495,287.997533044248,288.773798516063,289.58726066523,290.35996522114,291.275848632995,292.124662171411,293.052422036697,294.110423258124,295.229095142303,296.478990633453,297.939333519002,299.463079865958,301.714468311627,305.707185377332,312.033642271767,320.011739650886,328.715166908394,0,South Korea,,2020-07-01
2020-07-27,southsudan,38.9216461869548,39.2545947292012,39.7384165025428,40.3755265789799,40.8450779525839,41.2665054210775,41.6353338366618,42.1244101146362,42.5528033855187,43.0426084147171,43.5185180712831,44.0162984312538,44.590312860791,45.2939729835164,45.8577173049476,46.5858054376324,47.5550671762527,48.5366030264788,49.9548145432842,51.8582290166017,55.3743396121717,58.4592842165221,62.1111003016121,0,South Sudan,,2020-07-01
2020-07-27,spain,28530.5755748114,28568.7359989167,28606.2728246451,28653.2095477882,28687.2280480471,28721.2151611362,28749.4116359543,28779.7131304287,28810.887821875,28838.2801568334,28864.4460673778,28892.1897061215,28922.3957695306,28954.058044979,28994.6496387526,29036.1742409976,29079.3276319119,29136.3349078207,29214.9844280974,29309.3863692778,29445.97761396,29573.6405628486,29763.4569285882,0,Spain,,2020-07-01
2020-07-27,sudan,622.132958571951,626.689442569228,631.098179191739,636.777556150339,642.883496288364,648.607498735786,653.8466984252,658.681141899506,663.08827943693,667.636759148975,672.28544965259,677.604818199109,682.393563160657,687.564481682858,693.513727067537,700.20896788129,707.813687838544,716.652008212002,726.837259403506,741.741119486333,767.535853417915,789.338504812317,828.902448200607,0,Sudan,,2020-07-01
2020-07-27,sweden,5506.03210348124,5547.68031263435,5575.2334076885,5622.69531025806,5664.03488929986,5693.39355188928,5720.84147745279,5750.86541970607,5777.50136831793,5805.12173738712,5828.08909461668,5860.43349478224,5891.92223848564,5923.78423017413,5962.15917519854,6000.82075928262,6047.70078997714,6100.57524036251,6184.21933967893,6278.63018269357,6458.7140205784,6642.21287783646,6807.10252898828,0,Sweden,,2020-07-01
2020-07-27,switzerland,1981.64713426291,1986.15522398265,1990.27013268823,1997.710410007,2002.84104340908,2007.98097775978,2012.63374647413,2018.01681853658,2022.46639857347,2027.68266741959,2032.36770858653,2036.72618175072,2041.80032334116,2047.78493777621,2053.17721749233,2059.59290273478,2069.07464817345,2079.79295741577,2091.37119934906,2105.65303238779,2127.52807102504,2160.45334138256,2188.37821663292,0,Switzerland,,2020-07-01
2020-07-27,tajikistan,52.4853483370156,52.6216395229186,52.8195600111531,53.1066515582775,53.3834045058193,53.6119195179083,53.8323552203072,54.0467349512944,54.2964986637462,54.5438833166532,54.7330047456094,55.0006863286454,55.3107477351418,55.6030974593358,55.9396275935698,56.3113584176422,56.7787816581822,57.354177969186,58.0927616604806,58.9772649442673,60.9258505581428,62.7663389976994,66.1466774415566,0,Tajikistan,,2020-07-01
2020-07-27,tanzania,23.6746866663822,24.9421653075372,26.2265819472095,28.4066145007479,30.3314834130281,32.307550606549,33.9621098422048,35.7466573903789,37.813407918558,40.2267772520117,42.3022941465771,44.1439414205672,47.258573444286,50.4991033943915,54.1667067528289,59.4337716522255,64.9915873875604,72.187085880358,81.5460382403206,95.729654432552,129.940833943589,173.717702927686,247.700297345766,0,Tanzania,,2020-07-01
2020-07-27,thailand,58.1293562394722,58.1855366414678,58.2577751532816,58.3623692912559,58.4566732510927,58.5426802628522,58.6530287276432,58.7440835499355,58.8383294782855,58.9455589755675,59.0542776553347,59.1782510232212,59.3228543103713,59.4665299152545,59.6338421298448,59.8352033076162,60.0798092696849,60.3922025269421,60.8148266328605,61.4203569199773,62.5558196064127,63.8834509645067,65.9911954793762,0,Thailand,,2020-07-01
2020-07-27,tunisia,50.1842447065619,50.2611029527536,50.3584082416897,50.5123833421231,50.630362711668,50.7387317962038,50.8608229614204,50.9813109255568,51.1092212965753,51.2048200515281,51.3315616718896,51.4658138532497,51.5972594959348,51.7691328623913,51.9896431035034,52.280922318389,52.5471700344059,52.8649236152027,53.2614123332295,54.0040627540501,55.0940516797605,56.5768637462166,57.8064153571101,0,Tunisia,,2020-07-01
2020-07-27,turkey,5257.58016076131,5276.41365225255,5297.04710886474,5330.58127061674,5353.23169788036,5372.88096850889,5389.63270800703,5412.02856856692,5427.16977677995,5447.94888425873,5466.72126724501,5487.53187224717,5507.08282924977,5529.19273536392,5554.19426711222,5581.50350532894,5615.81352191521,5650.57317376931,5702.09690676461,5765.84216677967,5871.44137987557,5996.48602890867,6147.72806192442,0,Turkey,,2020-07-01
2020-07-27,ukraine,1266.37671869879,1289.10912345209,1307.6110930147,1334.63982812925,1354.74482534907,1372.23881706087,1389.2080145094,1403.44952878975,1417.4921630277,1434.06102014863,1449.30607833251,1467.87927385509,1488.28254084745,1506.98154052346,1531.03848211668,1556.44367989153,1583.77991777503,1611.60878145211,1647.58196092057,1707.53057309902,1803.84860626985,1889.91442255997,1994.66217580926,0,Ukraine,,2020-07-01
2020-07-27,unitedarabemirates,324.708106991732,327.255370475715,329.885157188449,333.027657934239,336.073390499076,338.394663705776,340.375994963556,342.106738064313,344.184347685603,346.147442260211,348.578090346023,350.772021874401,353.036961095359,355.731874114264,358.412835818886,361.531660366605,364.953563656478,369.130237590814,375.234558130579,383.422924292995,396.014190321628,411.696175356678,422.321050368062,0,United Arab Emirates,,2020-07-01
2020-07-27,unitedkingdom,44515.1213525767,44646.5337674753,44761.1655612133,44914.2127876531,45040.1880120507,45144.9462874373,45236.7446431314,45323.3245819037,45402.0120703994,45486.7890461191,45575.2190045261,45675.121373631,45778.5827579059,45857.4437403863,45966.0068910223,46094.8497084169,46227.9777855149,46392.6137989663,46580.2045673459,46825.8654476077,47255.1045828296,47669.7132473046,48283.5276773024,0,United Kingdom,,2020-07-01
2020-07-27,uruguay,28.4709351597714,28.7147828506689,28.9128704768801,29.3315292628247,29.6366297621623,29.8827046933109,30.181483737848,30.4186082983239,30.7353618873806,31.0442285951892,31.3421871056252,31.6622148372241,31.9414593515632,32.3279532178172,32.7424813293407,33.1864976352378,33.7531250529904,34.432878086302,35.3253257142505,36.4841429054218,38.461478050326,40.6168899347852,44.6175615139289,0,Uruguay,,2020-07-01
2020-07-27,us,134053.919508755,134927.351658557,136029.336213384,137179.463966582,138248.770703195,139128.125630555,140000.490960353,140811.211151807,141615.942919152,142307.322235965,142971.456132152,143700.771589889,144520.556935752,145286.035604277,146177.274448397,147051.748920603,148082.703625986,149367.931585941,150910.129103802,152638.422131147,156067.834104454,161118.608453502,165789.367943596,0,US,,2020-07-01
2020-07-27,uzbekistan,31.2051743337596,33.2241951854842,35.391032213641,38.2790868790967,40.5873465763283,42.3349657684292,44.0117810027588,45.499931140189,47.4743968135367,49.4202658689057,51.2619003914299,53.1346586488902,55.2433061956603,57.7630309620573,59.8409534204321,62.7162506653224,66.4631503632643,70.290607606197,74.9170749429433,82.3599678954442,94.1529878579836,107.077031769407,129.055015560263,0,Uzbekistan,,2020-07-01
2020-07-27,venezuela,65.5091525425561,69.2940766117713,73.1878052762765,79.0584271218126,83.0311558028707,87.6158994471515,90.9355854337834,94.6459669925605,98.9150592010588,102.683322875975,107.076733975517,111.318516683634,115.893041269285,119.917221670857,127.607493086356,132.927782751159,143.281117828691,153.050707329583,168.374391314717,187.619515124265,218.175911769398,250.920842873037,298.464415407627,0,Venezuela,,2020-07-01
2020-07-27,yemen,327.722183670099,331.357077360388,334.782167966351,339.824435441413,344.586980954327,348.053593788281,351.097590170514,354.475600670124,357.161212249071,361.076473561009,364.812499061802,368.953007568198,372.972267963258,376.537983677695,382.17308867762,387.844567078543,395.098093493355,401.841725244451,411.007788195172,424.342331812943,447.407876856526,467.587201379381,498.732365210967,0,Yemen,,2020-07-01
2020-07-27,zambia,31.2490826812381,31.7524041509508,32.5278302781796,33.3041154398472,34.0462487143615,34.6914014111005,35.4401257151815,36.1559808781842,36.8300475213448,37.4967011270949,38.3110183311278,39.063716631392,39.9983128070394,40.9908438613349,42.0926982006558,43.2899925219778,44.9169504153184,46.5318354318154,48.6078459498129,51.7952883010175,56.6012850408936,62.5578073202633,70.5549906064486,0,Zambia,,2020-07-01
2020-07-28,afghanistan,853.051216599619,874.471537080347,890.916969998425,914.717805545061,935.145765135145,951.432496931637,967.66460462368,983.518023683016,1000.88565678773,1016.03011381603,1033.47523207899,1050.75320647574,1068.17935513543,1086.67007230488,1108.42847820229,1136.21477897817,1161.64476327232,1195.01758566742,1234.35783169188,1284.46437953089,1382.50601122664,1466.47801582209,1596.29702596223,0,Afghanistan,,2020-07-01
2020-07-28,albania,70.0539004061182,71.8776553504294,73.6605637859454,76.1603055046206,78.2995133399654,80.2061605256132,81.8483991301069,83.6612528025509,85.6252914592746,87.457651553068,89.4133513947291,91.2726829849594,93.3712962698841,95.9819235633455,98.406450380251,101.634511343208,105.214407332354,110.048592531868,115.090079289251,123.108641771394,135.425990138221,153.243847137315,184.446320121793,0,Albania,,2020-07-01
2020-07-28,algeria,1028.86613644361,1059.11042949973,1092.84906931525,1129.73281885427,1157.72494605828,1185.41322814849,1210.84201600801,1235.13083537661,1258.16177025073,1283.24086650859,1307.33591835144,1335.77813934107,1368.83437733866,1393.07264772746,1430.5768519617,1473.07089115113,1515.40342444152,1567.39081584718,1632.72841623314,1731.11790628643,1896.90289443033,2066.78340399353,2321.60317507559,0,Algeria,,2020-07-01
2020-07-28,andorra,52.0041596845954,52.0067687947919,52.0082619802794,52.0127092589188,52.0167260488786,52.0196852719758,52.0234478316826,52.0267342189155,52.0308590139418,52.0351588051224,52.0394516274376,52.0447072377505,52.0504459810916,52.0588884621552,52.0674341916836,52.0801023529233,52.0939751326824,52.1124602950437,52.1379566541211,52.1867600240619,52.2919000265869,52.4300745652519,52.6384340106544,0,Andorra,,2020-07-01
