dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-01,caboverde,24.6738787421423,25.7192401224669,27.48683707957,29.8160060935248,31.5980149608139,33.5542233327492,35.1402146343936,37.2355508013156,38.9734503094945,41.2278751659742,43.2160441290004,45.5914453421763,47.9363093899491,50.9471649962701,54.1171999375948,58.3822009935899,62.3454879594105,68.6226523621018,77.9359569298535,93.4848259147831,123.512524238969,148.640153944245,198.113233680881,0,Cabo Verde,,2020-07-19
2020-09-01,cameroon,386.633600619028,391.413908737587,397.015802866343,402.709383428122,408.416142170869,412.946267708789,416.734633761911,420.810837758537,425.531327497255,429.804973354178,434.238011309429,439.264826861291,444.508726626601,449.879882381691,456.419871818451,464.610399074322,473.345685647659,483.543176587686,497.922609016435,517.462337976734,553.714163183272,587.357496566986,629.159742362769,0,Cameroon,,2020-07-19
2020-09-01,canada,9009.01845912482,9039.99711287018,9062.63197022799,9093.98624253668,9127.11276313648,9155.89848699429,9181.86052406415,9206.61401851609,9231.86702421527,9259.69680722617,9286.99442482528,9313.71937015255,9345.0537145942,9380.12166295492,9407.09435413851,9448.82811563154,9497.52030738324,9550.63508999916,9628.69776934948,9722.58183775101,9869.44895773423,10072.8363259016,10312.1066982589,0,Canada,,2020-07-19
2020-09-01,centralafricanrepublic,56.9428883130522,57.5423755265062,58.3341919292622,59.7042920112885,60.6291667394268,61.514974429905,62.2366133818168,63.1520184879977,63.9715966756704,64.8081143287197,65.671397666641,66.6035392055754,67.6436768611097,68.7887131857951,70.3178073671448,71.7893922147778,73.8340281234342,76.1190942654279,79.4548215719943,83.1713198445204,90.1062646547289,98.2729062223682,109.718523560483,0,Central African Republic,,2020-07-19
2020-09-01,chad,75.3059409769219,75.3977297446872,75.5045100265749,75.6872939860152,75.8410893419158,75.9644397636191,76.1044325592672,76.2485035289402,76.3981557844251,76.5434678152706,76.7003448144361,76.8812805155977,77.0590762239897,77.2863468683844,77.5509317312912,77.7670972074595,78.0433124465995,78.4655987570714,78.9868276824931,79.6164988215948,81.1377000717741,82.9802186730072,85.2373376774743,0,Chad,,2020-07-19
2020-09-01,chile,9066.25033781304,9225.94444470351,9357.77606735114,9537.93380317902,9670.60521877379,9790.396402324,9897.92769456668,10011.5829053843,10105.6166901567,10215.5137333617,10343.4525719402,10464.8328258518,10574.2843668356,10722.4828694866,10871.016128787,11046.9109096848,11233.8579445901,11463.5327589525,11711.2608192716,12123.7999578744,12726.5386645429,13380.2876989529,14735.0178486591,0,Chile,,2020-07-19
2020-09-01,china,4646.58586846011,4647.51923246494,4648.2737619456,4649.78132662852,4650.81358231154,4651.94808434212,4653.13490181419,4654.08067746338,4655.30801108469,4656.50651823188,4657.80578603832,4659.0472605131,4660.57355199309,4662.15971614255,4663.91958308368,4665.86996261976,4668.19333015262,4671.07134804019,4675.25486393997,4680.70464487373,4690.5741446398,4700.46795746069,4714.73240411215,0,China,,2020-07-19
2020-09-01,colombia,8843.25175047809,9309.94446479241,9782.8712811536,10474.7183185148,11048.3331016709,11567.8048251919,12101.7126008452,12465.598497436,12904.8186373628,13330.4134594461,13740.7381336525,14239.1185847771,14732.3184248341,15371.232727327,15951.7528776095,16636.0954453118,17520.7782942437,18462.4070539742,20116.6252420468,22051.5061256911,25479.541620838,28543.3087700087,36194.11334474,0,Colombia,,2020-07-19
2020-09-01,congo,55.4587809680501,58.0347784101162,60.0682029932094,63.1707160406598,66.0073520198497,68.8403700958681,71.6796981597086,74.8280351951357,77.7308258157441,80.7503595163153,83.7777272467392,87.4902048625171,91.7158400924957,96.2749166118674,102.054215886272,109.304244385749,116.533453404042,127.193994916986,141.711364499397,160.524287398297,197.179673302637,271.654495286721,379.42194357994,0,Republic of Congo,,2020-07-19
2020-09-01,costarica,90.5511584999362,99.1082852666191,110.950273062511,122.701775983564,134.52321011684,146.665330756366,154.730754970225,165.142990491467,178.037980396359,187.102582487221,198.436266022339,211.272510861545,225.775835402063,244.274172304731,265.319291664082,289.660573626991,320.232677885883,361.489742480122,421.828047929472,516.324032560169,669.460932237201,904.403946634697,1281.00614312935,0,Costa Rica,,2020-07-19
2020-09-01,cotedivoire,97.0370318435136,98.7663795260116,100.718546847696,103.19127605299,105.347544662808,107.218799926413,108.605946287198,110.340538260448,112.0868810627,113.805323370797,115.966846694398,118.233289892271,120.103850562406,122.910809565581,125.897186346671,129.284896336758,133.316858412395,137.752756992451,143.438313928396,151.88647472519,167.570691155163,187.640519208382,216.165587681459,0,Cote d'Ivoire,,2020-07-19
2020-09-01,croatia,125.441760741812,127.948042420865,129.977994683366,132.860716928541,135.497785622173,138.435734118683,140.897327577186,143.400004966791,145.763569845432,148.494647091003,151.372657745258,154.465685692379,158.115809423966,161.896646059613,166.957240472454,171.236110836594,177.124764442729,183.581610470315,193.737832264699,209.249307923702,240.635082795674,279.408013860519,339.815284798574,0,Croatia,,2020-07-19
2020-09-01,cuba,87.1597723531894,87.2084971482577,87.2787571235159,87.412584414434,87.528235301087,87.654564513931,87.7634324590682,87.8703778036605,87.9859947565856,88.1168938925025,88.2356919886327,88.3867670513044,88.5396559437432,88.733575602818,88.9047354467801,89.1944408137882,89.4372348139033,89.8111091303196,90.3528071126679,91.0098638020454,92.5274020579609,94.1462580919822,96.1659570080903,0,Cuba,,2020-07-19
2020-09-01,czechia,362.603694826699,363.599656631424,365.174115733109,366.971726578712,368.655608484428,369.971811371338,371.388266418657,372.721110338767,373.946225940613,375.524627396786,376.782195111044,378.44934236257,379.750734693114,381.751251029784,383.800041362515,386.464233258347,389.351242143211,392.987417356399,397.966662137183,404.206604582446,416.991014207484,429.023965164456,438.618598757839,0,Czechia,,2020-07-19
2020-09-01,democraticcongo,198.981322399718,200.465543825574,202.579596828856,204.827176273044,206.723564411561,208.648386173598,210.201044839678,211.921667443753,213.831829121485,215.473970425984,217.254647250527,218.964752986911,221.1284798281,223.670418549609,226.477822493215,229.398622358173,232.751363625289,236.972258743107,242.503368341793,249.346505139948,263.36732907686,279.015930592684,294.726743768919,0,Democratic Republic of the Congo,,2020-07-19
2020-09-01,denmark,612.257927949747,612.564846005213,613.196435163336,614.162033431964,614.958198071863,615.790879814577,616.528709357794,617.187654596608,617.911024994052,618.674311626431,619.523298232019,620.429079637387,621.378965582492,622.327754736848,623.473162740733,624.799560781858,626.141452912807,628.250792825164,630.470093530473,633.528885575843,639.463204477172,646.424367121275,654.108108547414,0,Denmark,,2020-07-19
2020-09-01,djibouti,56.4181030148212,56.5516075716861,56.7251468567565,57.0109722217008,57.2749095730392,57.5167036716347,57.807044216883,58.0651432551411,58.2990093051711,58.566618899613,58.8319657181081,59.132211119527,59.4358490149842,59.8221976836719,60.2018873065706,60.649348840872,61.1943145604664,61.8562516995304,62.6869605226805,63.7551006980824,66.0264110318125,68.2923677936505,71.2473942611722,0,Djibouti,,2020-07-19
2020-09-01,dominicanrepublic,1112.7174419336,1136.51493532742,1170.64982236299,1213.41640044581,1247.97691218744,1286.80555712549,1314.41988206141,1341.62130697958,1371.37809206036,1402.07124142996,1431.58801058076,1470.62848893545,1503.19924271325,1542.09663475309,1598.67187425552,1648.73696742577,1720.94017269879,1792.06248497307,1900.50993499895,2027.16558059181,2300.41383180982,2566.95548164469,3120.68895612157,0,Dominican Republic,,2020-07-19
2020-09-01,ecuador,5577.5168468223,5625.01204163084,5692.51359232332,5767.13699285109,5826.7731456428,5895.67775333277,5954.23432809066,5999.24782284461,6059.80629100241,6116.81026822881,6174.67119249318,6239.89202901314,6301.79128151085,6354.90339977923,6433.17222197686,6530.87665917365,6634.83865230944,6759.05826056931,6910.35112270956,7114.2172553374,7486.97027937002,7904.02124226545,8479.63646252435,0,Ecuador,,2020-07-19
2020-09-01,egypt,4592.68249569756,4646.42338429288,4714.67837941311,4809.45017057035,4870.33552778441,4932.63328252955,5001.10425861078,5055.71224057658,5117.42526361799,5182.25499388533,5247.93180829926,5307.23220795786,5379.10469338845,5447.36003339379,5524.25636069207,5617.61001451945,5712.93392433653,5814.31446109152,5975.28756375739,6181.74602409192,6542.54619390191,6895.60972239467,7523.75676240681,0,Egypt,,2020-07-19
2020-09-01,elsalvador,401.441022850259,425.937643032484,442.767590715494,473.23962066031,492.914344384188,514.960184946997,533.354565006295,550.827624204312,571.093240430798,592.633409538648,615.510038063207,638.573805080618,658.952450854619,688.156581007533,721.303499875104,752.201040082064,791.834165376729,850.862965251013,909.468928890728,1020.83359904097,1254.4282846598,1507.91521973021,1833.91967934564,0,El Salvador,,2020-07-19
2020-09-01,equatorialguinea,53.5020076653015,54.5686535067121,55.8199126816606,57.4098574395926,58.6607161237871,60.037080914175,61.0746575527389,62.1176842055313,63.3900450816048,64.5006300601039,65.7848717787804,67.2710465838182,68.8084161432874,70.3597948678668,72.5758319204653,74.656570161505,77.0197696918936,80.0882999827559,84.5255449742333,90.435844787822,101.44387791502,115.014823636808,128.623893680652,0,Equatorial Guinea,,2020-07-19
2020-09-01,estonia,69.139511627241,69.1938965502789,69.2577379789898,69.3737617049424,69.4752245612904,69.5821748073703,69.6698677172876,69.7648068462672,69.8742246706837,69.9875752895131,70.0916035014663,70.2297341565011,70.3649343824823,70.5462840581883,70.7409482468389,70.9633172857487,71.1914915384905,71.5336201147219,71.9659816753591,72.6481189931036,73.6741100894918,74.8868144625265,77.0731063062211,0,Estonia,,2020-07-19
2020-09-01,eswatini,27.6023322012252,30.0680152109925,32.5093053834105,37.0371916282588,40.0851100593651,43.1023911540166,45.9940518356827,48.8344972178483,51.8204333477681,55.8381672673877,59.856193370416,64.7504629636764,70.6556904701138,75.268953190513,81.1845385548133,88.5868503332463,97.0394785319944,109.305926005238,125.552286602295,154.353276883551,206.282474429866,273.133775692966,375.11597405043,0,Eswatini,,2020-07-19
2020-09-01,ethiopia,204.354270146413,214.359698309941,225.474523390887,243.829693876215,259.313675097206,271.869375650951,283.08864650192,295.235439451795,305.536485989742,320.532966410505,334.54027823463,348.481610199617,362.715350513353,380.603888087426,403.007255351911,430.387079375511,465.275012063318,502.150023280616,555.085812191576,647.566204482762,779.593601018077,974.777071791089,1199.26868619227,0,Ethiopia,,2020-07-19
2020-09-01,finland,328.61799079573,328.873649050349,329.193131693382,329.693216273291,330.123440098164,330.526086475497,331.004023249096,331.395623328918,331.928561754485,332.461631951694,333.011887037567,333.553629839154,334.152773302253,334.773696756715,335.407633910022,336.299881659917,337.259685402032,338.364608806215,340.124231967245,342.411620119902,346.315349106746,349.578875879078,354.292692940512,0,Finland,,2020-07-19
2020-09-01,france,30240.3393504735,30275.2190419254,30299.0394557721,30336.328171915,30365.0744818579,30389.7695359673,30414.0034123028,30438.2871004117,30461.8178723544,30485.2154633915,30505.8583103453,30531.211171156,30559.7695105949,30591.5005271208,30623.5831714276,30663.0431039705,30706.7590593227,30758.7912891982,30820.6738586212,30926.9983275476,31079.395718052,31197.2235938719,31386.1958353651,0,France,,2020-07-19
2020-09-01,gabon,47.9514211717952,48.6077614572484,49.279143536936,50.4334028711119,51.312971093313,52.1421046854691,53.0995184335241,53.9787083820049,55.0287969698721,55.8842088302685,56.8667647649101,57.6310424579121,58.7668958619273,60.1098440632306,61.5540397043704,62.9668885528254,65.0748395347206,67.0763168203868,70.3847776899824,74.0811099602116,83.0464215673453,89.2414883434062,97.3344006210595,0,Gabon,,2020-07-19
2020-09-01,germany,9138.30897287488,9151.64889408334,9167.20062020916,9192.05309628023,9207.54488291012,9221.64961069491,9236.78517852389,9250.76154574083,9265.53725390377,9281.61441991425,9296.80299865188,9314.43361282716,9330.2732835741,9346.8522536045,9366.61043663251,9389.41815444353,9419.16211054026,9448.19363998274,9497.81324544043,9552.46745580243,9665.23202396992,9775.4686034032,9906.96330652853,0,Germany,,2020-07-19
2020-09-01,ghana,166.430313731861,171.07946519651,176.040130496685,183.600161486471,189.125497827378,193.820927636656,198.584241422605,204.359456004739,208.723962193723,212.5972609382,217.766219995279,223.982057846724,229.727658395151,235.523409362609,243.012437024796,251.107118193589,259.709565202802,270.842880694016,288.071670535809,310.790104753616,356.349764725383,399.443844937711,454.374659837267,0,Ghana,,2020-07-19
2020-09-01,greece,195.636734729204,196.12994649043,196.67299349254,197.495922003172,198.320451558321,198.973398679348,199.636312111706,200.292133768301,200.938609562167,201.525792882886,202.289117019824,203.14220915432,203.913809714311,204.711100129092,205.68692502722,206.920869114659,208.214953652458,209.97519784721,212.329033304538,215.898660334459,220.744617267784,227.57158633654,235.415280648047,0,Greece,,2020-07-19
2020-09-01,guatemala,1740.67180329643,1808.33989410144,1877.45964624296,1956.85793628668,2028.47854616768,2103.88682205764,2169.15808346936,2215.47652072651,2275.39347740379,2335.07823445533,2401.86770184351,2473.94825901473,2539.01596689886,2625.73543763143,2691.90290681403,2801.28326919838,2938.76605217975,3089.46226685785,3280.13145450481,3588.3927207844,4070.6477342138,4508.54392179454,5508.5003704055,0,Guatemala,,2020-07-19
2020-09-01,guinea,40.5842977334054,41.1375713750784,41.8715738109101,42.8124035552064,43.5040393059745,44.1547358802725,44.7645550685,45.512018081073,46.1654469095372,46.8911453981774,47.688495209061,48.4233339239542,49.2833297611234,50.2212665537052,51.459947115884,52.7339263531359,53.9941678157195,55.6482532258585,58.0674075869109,62.6313053244613,68.983643118892,75.166179034647,83.6797118710075,0,Guinea,,2020-07-19
2020-09-01,guineabissau,27.4845264632057,28.1177172225188,28.8846158349314,29.8650153924626,30.6915083941415,31.3387268616261,32.0536543736039,32.7552390133151,33.4299388273646,34.136756503439,34.9030401298404,35.6355920850033,36.5297128364754,37.4795727045072,38.6386781257371,39.9706113572945,41.3582329703631,43.1677016680807,45.8036062781458,49.2828680542994,54.6140248205977,60.5423359323735,67.2018075947598,0,Guinea-Bissau,,2020-07-19
2020-09-01,haiti,155.44374656204,157.666535054511,160.792691114731,164.662476704159,167.599030063063,170.573761915528,173.110169469073,176.396866095761,179.211066359538,182.156775654279,185.397406267788,188.223929120082,191.558557955506,195.013562150063,198.690400567469,203.068743906386,208.425890858262,214.162011258827,223.245808985903,236.125337733473,259.712073085558,287.895987346078,318.747726633075,0,Haiti,,2020-07-19
2020-09-01,honduras,1146.09909800956,1197.47798442348,1255.02077735149,1348.91574413821,1417.03755142621,1477.1893729317,1542.05574850438,1608.20497426537,1666.82605265998,1724.96470774743,1789.37161665897,1865.37022697438,1946.43820237114,2027.60067252554,2112.75887387808,2215.50372581954,2326.89256569695,2478.52448534281,2660.74292688614,2967.84000912569,3517.09501090209,4083.9988295591,5078.7240977058,0,Honduras,,2020-07-19
2020-09-01,hungary,604.993553339422,607.801317310378,610.806582355761,614.405813647431,617.274621002277,619.764215636728,621.987053466691,624.522584874228,626.773425758806,629.296549777074,631.356354519289,633.748351990967,636.236052314976,638.715246239356,642.039116861834,645.646612129286,649.428350621729,654.126662824069,661.098068486905,669.329326357897,684.978583063255,700.432615999577,721.183985184565,0,Hungary,,2020-07-19
