dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-02,centralafricanrepublic,61.0262203944212,61.0442596308316,61.0592207203771,61.0868776069694,61.1101569821656,61.13591701095,61.1589129086042,61.1893145519587,61.222033576292,61.2510297596908,61.291973535607,61.3341243685394,61.3800750972805,61.4289192581405,61.5014780100111,61.5719793051448,61.6544308485232,61.760783708429,61.9097856536893,62.1343904611133,62.7307719168573,63.3389438141551,64.5545240658574,0,Central African Republic,,2020-08-12
2020-09-02,chad,76.080156898404,76.1411168308919,76.1915259871554,76.257579586802,76.3322423382824,76.41205895373,76.4855696405121,76.5599533917044,76.6459865105808,76.7301780888724,76.8140902162812,76.9328902191615,77.053387152488,77.1755245303036,77.342578489251,77.5456997668792,77.7418726404185,78.0000632867289,78.356052149844,78.7831928837307,79.6607057078428,80.685289351532,82.213937761873,0,Chad,,2020-08-12
2020-09-02,chile,10476.1897255396,10536.0202619894,10601.1366332779,10670.9066938995,10730.3428235471,10787.4434625958,10829.3399332528,10881.3333977841,10925.5474848264,10968.2272119992,11015.6868514268,11060.7339735495,11112.3698830288,11167.4065083498,11221.1415744087,11277.993844125,11339.2230147638,11407.1647175121,11500.2262476005,11638.6649238699,11874.9626028596,12076.5966125063,12306.2044912492,0,Chile,,2020-08-12
2020-09-02,china,4699.70236769192,4700.76581564032,4701.80531436779,4703.36852364625,4704.68807812531,4706.01581322302,4706.97133888799,4708.07926733412,4709.17405873539,4710.4500080775,4711.57206715177,4712.84615022443,4714.30033420294,4715.42192161853,4717.18150691108,4718.8965691318,4720.83623234477,4723.122731304,4725.94979043752,4729.95000222159,4738.01218579437,4743.85307493726,4754.17592177876,0,China,,2020-08-12
2020-09-02,colombia,16719.2901890239,17055.1759243972,17407.0625192934,18040.1314217491,18468.3944569471,18864.8112992998,19249.5754906225,19553.1628001815,19787.861363936,20113.6969754525,20410.6866211875,20735.8386522871,21089.9321245526,21433.4896899999,21786.6464057542,22211.2201924017,22614.8875822522,23144.1334511081,23688.0080012843,24547.4022458496,25752.3104367465,27080.1813598546,28418.8753422833,0,Colombia,,2020-08-12
2020-09-02,congo,60.3292953065597,60.4974524191842,60.6537091001238,60.876357122657,61.0709378740398,61.2787802510481,61.4987600444833,61.7267284401035,61.9401846141411,62.1539341975915,62.4308922650376,62.6612134416267,62.9739966574481,63.3123854559022,63.7077168877687,64.1418905883909,64.7012510377023,65.2269124994452,66.0062180882852,67.0932235899551,68.9490850689011,71.7269525903146,73.904268744016,0,Republic of Congo,,2020-08-12
2020-09-02,costarica,314.981339536816,323.466139196117,332.36332349204,347.424413267921,358.459166716151,368.981482144813,378.284349165076,387.904161627665,396.971909870517,407.265031985811,417.022114748351,426.072919071376,437.269825567354,449.146233506461,461.233911872587,473.481527170754,487.083135952794,503.11520167159,526.17062199861,557.896833403243,603.725843618202,650.327737624155,700.998742911093,0,Costa Rica,,2020-08-12
2020-09-02,cotedivoire,105.827068393597,106.120644801825,106.53345753053,107.036815450628,107.497697589609,107.867637842149,108.184443557588,108.527589728487,108.861026535509,109.193750373839,109.722295924303,110.145454649946,110.65918220961,111.087571251216,111.667327363438,112.278190442504,113.017164121669,113.906199867007,115.013601735292,116.43114695591,119.421107224354,121.877213586228,125.748040610056,0,Cote d'Ivoire,,2020-08-12
2020-09-02,croatia,165.550930144748,167.537481009532,169.561100530593,172.177069795125,174.064423019504,175.86144975648,177.724634911398,179.221298980498,181.002195399839,182.900894482548,184.565530181197,187.273525627566,189.669232475121,192.053564373447,194.382167476612,197.624652220905,200.7833575866,204.515127306468,209.95074770103,215.224855624972,229.142623649657,240.634691079916,253.468234872683,0,Croatia,,2020-08-12
2020-09-02,cuba,89.9691680705162,90.531897039232,91.1922598506354,92.2548926074015,93.0799449056401,93.7677856430647,94.5983960668842,95.3077570307917,96.0603719157417,96.7824342953506,97.6126936046234,98.3538546824694,99.3823819251515,100.349747363794,101.673274334019,102.916425876056,104.399564257402,106.285265444228,108.574034416725,112.13147203428,117.970141891185,124.451944866508,133.753158706696,0,Cuba,,2020-08-12
2020-09-02,cyprus,20.3745037082012,20.5808290682813,20.8003809098061,21.0578393765651,21.2964226709526,21.5189800647364,21.7513605813729,22.0142472460148,22.2681048379092,22.5321277225783,22.8312213422333,23.1176046778914,23.4126542536903,23.7277647600141,24.0894400057997,24.4409927089159,24.9671044682619,25.5864751658508,26.3432646743166,27.4601911103814,29.400111904289,31.711527733165,35.5790040644221,0,Cyprus,,2020-08-12
2020-09-02,czechia,395.393352295356,396.581987024087,397.90555760048,399.99068464032,401.805292126112,403.266313450621,404.674586244735,406.068643736703,407.519297357476,408.710616448002,409.93434011897,411.555324125218,413.142349011092,414.671788265409,416.699797375211,418.919711201088,421.397474195775,424.565450354071,429.083702111659,434.714229260398,443.705745920439,452.189071760829,466.167222416138,0,Czechia,,2020-08-12
2020-09-02,democraticcongo,227.420277164811,227.904436009404,228.696917981831,229.827548601767,230.762896114142,231.628568302612,232.354274999767,233.070099335897,233.750100387723,234.425780885744,235.201473712536,236.133577624142,237.054622777044,238.204387359418,239.341479964324,240.596036731014,242.039979706646,243.901555317148,246.286026663558,249.869897674472,255.603857879978,260.668637284192,266.868316996013,0,Democratic Republic of the Congo,,2020-08-12
2020-09-02,denmark,624.400081674889,625.358076267048,626.781566063035,628.630103143814,630.316581709074,631.714221097065,632.91993807853,634.382970536764,635.790510304785,637.251675469349,638.552345681794,640.047446872805,641.673501608414,643.205086978658,645.533377850282,647.836125292178,650.419295714376,654.171780842816,658.706397607378,665.554020623481,676.321292382747,687.882279573099,704.649994874908,0,Denmark,,2020-08-12
2020-09-02,djibouti,59.0540166823947,59.0863565879408,59.1268911413684,59.1957434262412,59.2454380927695,59.3058591712996,59.3664519303788,59.4253544198358,59.4857181475354,59.549498198977,59.6188633797718,59.7088265509688,59.7901990725048,59.8962999606012,60.0149652656818,60.1670067602359,60.3318968981521,60.5663276051711,60.8474593495048,61.2906188892606,62.2001660407236,63.2274433394702,65.0409567238384,0,Djibouti,,2020-08-12
2020-09-02,dominicanrepublic,1449.35335641629,1460.45583083796,1479.46872598771,1501.8085903586,1516.69055892792,1535.06863732361,1548.78293233486,1565.83185349703,1579.20602109687,1591.93734751618,1606.73462017146,1621.39821819603,1639.08229611489,1653.76814913919,1671.0980719294,1689.08997921602,1711.95376825312,1736.72493992648,1763.4912770349,1811.72123310588,1871.63714137861,1942.79854885573,2022.43263848413,0,Dominican Republic,,2020-08-12
2020-09-02,ecuador,6143.14948340472,6176.50292071795,6214.80054137606,6252.09677915728,6284.40809173834,6316.19241066465,6347.45289760736,6371.18369858236,6396.76436185008,6421.7261804546,6450.95239248835,6478.76361346594,6506.96160244772,6537.74856749198,6570.98486820271,6609.05620355207,6649.7671061561,6694.39741615628,6755.67125277726,6844.4074894179,6996.29109976351,7146.48190883731,7290.0405133579,0,Ecuador,,2020-08-12
2020-09-02,egypt,5156.37894619378,5171.08187603769,5183.53374472261,5199.65933510789,5216.36348940333,5228.65459090042,5240.69276227106,5251.45709679452,5262.80001914778,5277.09350618191,5289.73715389138,5302.18795871522,5314.06857068244,5327.53075404513,5346.18485784663,5362.64304733055,5377.19201112542,5400.26831363596,5422.13832133791,5457.15899418967,5508.25189345292,5571.58378643717,5646.43927349864,0,Egypt,,2020-08-12
2020-09-02,elsalvador,630.643402971883,642.920220436624,652.67226549669,669.776862178605,683.364386154902,695.328765642408,705.563450215428,716.057859573139,727.318229525421,737.817466201333,748.17980708756,758.527476477509,769.374197600558,781.089485089874,795.735717675525,807.542380241161,824.121981753056,839.831365062602,866.225235692209,901.530895549318,953.755239828278,1017.32550957095,1124.22962693309,0,El Salvador,,2020-08-12
2020-09-02,equatorialguinea,86.3675662461779,87.337736535551,88.3190098163166,89.6181349846207,90.9331432893904,91.9882821631511,93.1500208387257,94.1943394078992,95.1288728152965,96.1418302610599,97.1029620519745,98.2427722844299,99.6037262429959,100.817072337591,102.340120111167,103.776201664404,105.610631586662,108.288556438504,111.052214283494,115.024084248753,121.268935692074,126.418331781019,133.94898269405,0,Equatorial Guinea,,2020-08-12
2020-09-02,estonia,63.5630669594957,63.7451906322202,64.0095720472517,64.3622822271987,64.6246322180635,64.8813829304051,65.1547612883444,65.4228688039628,65.7261960623332,66.0150870423068,66.2881731439006,66.6277762833202,66.9943914568952,67.4237443271018,67.9067017490178,68.4172052666186,69.1117843647167,69.7924453906751,70.7182100902343,72.0969485906119,74.6887667791603,76.0924546916808,79.4095248793729,0,Estonia,,2020-08-12
2020-09-02,eswatini,75.248514593283,78.6802894331165,82.1532079388288,86.6134989703572,90.2683179535884,93.1291345761204,96.2849104815867,98.9476102894033,102.16197848649,105.564338155047,108.427433160296,111.520306153705,115.466727231399,119.540561374199,123.608266250958,128.624163603331,134.649039973405,141.818308420462,152.361048646543,163.842094137256,186.470587989858,203.469312897877,225.942618684723,0,Eswatini,,2020-08-12
2020-09-02,ethiopia,573.310889211107,593.661859753712,622.978313605395,656.783457557221,686.246132397846,710.730374246888,733.219534820694,756.158491402473,780.860307780602,802.270710304017,826.061034721581,849.814497391598,874.592101635737,902.268329976637,930.834303342064,961.00687629053,996.681687646668,1044.5753856896,1091.75981344652,1173.41761524275,1305.17872119436,1453.77313817169,1617.77383475469,0,Ethiopia,,2020-08-12
2020-09-02,finland,333.654844505109,333.978275463041,334.273577245598,334.776399843967,335.22162858061,335.665181518485,336.124874535283,336.611681701079,337.046401401851,337.593510898473,338.113279610647,338.775949564966,339.537780510729,340.311281382692,341.245492086729,342.073495455019,343.122739632377,344.756645669784,346.517857884953,349.681801830892,353.947779962513,357.831580587384,363.420120974226,0,Finland,,2020-08-12
2020-09-02,france,30459.6591283474,30475.9443795282,30496.848134942,30521.6290180865,30544.4636982776,30566.8962174263,30585.9737934726,30606.8994579349,30625.7501119021,30643.1712467449,30663.9694570709,30686.0715991658,30708.3494561145,30733.3149428356,30760.4315804529,30790.4431583649,30818.3244241208,30855.0191196087,30913.0751325414,30980.6209746999,31103.4394002261,31217.8756407017,31331.0451537798,0,France,,2020-08-12
2020-09-02,gabon,51.2526615606954,51.3420956824248,51.4418308643493,51.6174994274963,51.7608019705297,51.9054631558369,52.0372848178346,52.1570543562926,52.3099365846529,52.452178988131,52.5928898590602,52.7417773729775,52.9080299563897,53.0950973016728,53.3438630549187,53.586403192133,53.8945378778811,54.2709056138102,54.7667313070417,55.5100897064625,56.7330526032781,58.0265303310504,60.1738713081748,0,Gabon,,2020-08-12
2020-09-02,gambia,42.6045215483136,44.5348240724734,47.4406094193179,51.4679696154215,55.3703339250658,58.6174704250018,61.5912944686928,64.3733068572837,67.7718949893663,70.877735595732,74.1472668656689,77.8270385408828,82.3499108271497,86.4554301176283,92.0110565977444,97.9318144537729,106.592514753838,114.136427761529,127.616098281744,146.783000539993,181.09080068195,223.163485296889,276.725359825631,0,Gambia,,2020-08-12
2020-09-02,germany,9239.37293996178,9248.25898957875,9255.96715599423,9266.85432629234,9275.16059812034,9283.13170456649,9290.92416623526,9297.78808166767,9305.92617776332,9313.78389105624,9321.27119417448,9329.69981985871,9339.94217592048,9349.22473863007,9358.56209374602,9368.39685703639,9381.60661910766,9398.13431867478,9418.2046821705,9442.89708923892,9489.95359047383,9535.29851756458,9582.76243829676,0,Germany,,2020-08-12
2020-09-02,ghana,227.162371744739,228.741189936024,230.273108278804,232.140213813752,233.361493469222,234.675059361103,235.866299651624,236.884991890632,238.202417260928,239.43938657908,240.755429984474,242.181084348529,243.562139305426,245.153545410966,246.946520202293,248.622173008788,250.670021449727,253.476648559613,256.765844947828,260.748531031036,268.917018416718,278.011086133275,290.053678028696,0,Ghana,,2020-08-12
2020-09-02,greece,222.187623561297,224.367689749101,226.877589216982,230.477509204224,233.346306791438,235.958724710414,238.786632751973,240.743993971801,243.274429052923,245.746265471447,248.292077995925,251.177526322015,254.287201279275,257.379971872011,260.527290752935,264.12727889056,269.460619334662,274.992989809557,282.546147832673,294.978697506435,313.362676392712,337.03213863814,375.663708078958,0,Greece,,2020-08-12
2020-09-02,guatemala,2463.01607415297,2498.67079752101,2541.56246858456,2597.00055118859,2635.2733384936,2666.15990090006,2698.92568839238,2732.19073484003,2764.14250384324,2795.34508265073,2825.20630588584,2856.48901399778,2890.42505544492,2923.33852277335,2961.62844058034,3004.73238212506,3050.60955933091,3105.28038016405,3192.6146371912,3292.59511240942,3462.61906327456,3672.42541958682,3934.968374365,0,Guatemala,,2020-08-12
2020-09-02,guinea,51.087036014361,51.4502435579348,51.8023817193077,52.5192123288594,53.0400309652955,53.6398480178503,54.1476267721604,54.6297053119712,55.1369306152303,55.7487920369161,56.2778737028685,56.8888525102954,57.5241483543125,58.1463485625841,58.8506770943936,59.7081859286492,60.6414459827946,61.7468837966544,63.3150177824294,65.3826830206666,69.0059925828895,73.3108185603263,78.1151633065059,0,Guinea,,2020-08-12
2020-09-02,guineabissau,29.3162132178908,29.4398418013264,29.5569116914408,29.828042179168,30.0400677392707,30.2277198341387,30.409353154595,30.6330919060304,30.7874121778676,30.9995824845477,31.2188764376584,31.4535989586749,31.7266263920024,31.9933219942587,32.36423872277,32.7305708348127,33.1300204848502,33.7495346901821,34.4379632763737,35.4852755511179,37.1981527819162,39.1395922574473,42.7761836738408,0,Guinea-Bissau,,2020-08-12
2020-09-02,guyana,23.3139749724451,23.7412614389362,24.1525714820983,25.0220212165097,25.6256717556748,26.1821477083422,26.7187633502008,27.2044872572225,27.716977094753,28.2295861663129,28.9025299521862,29.6123496632721,30.233550107372,31.0001449058183,31.7370604236186,32.7322679425114,33.6967269164234,35.1050898359829,36.7576317750475,38.9120550384599,43.154788420995,47.17637706242,53.6154654169995,0,Guyana,,2020-08-12
2020-09-02,haiti,191.544387993315,193.344979216467,194.800013198906,196.688305619865,198.241093996238,199.57266582413,201.075916099726,202.209735363854,203.564201686198,204.765859997239,206.070384842965,207.258705198025,208.667191877235,209.818933104009,211.546604934681,213.877507945628,216.332893699216,219.043156399876,222.618479900735,226.772927282972,234.450986124227,242.427432191932,252.762482322466,0,Haiti,,2020-08-12
2020-09-02,honduras,1605.40671544422,1620.20376169698,1637.07655587416,1663.55353259576,1677.71584069786,1692.8023770259,1707.49729742939,1721.11839079409,1733.19044740347,1746.68171428694,1760.47153026079,1772.42892000757,1787.0549606586,1803.2024588713,1819.67026321144,1837.09874340052,1855.81228193616,1882.06556605896,1917.26145973133,1957.46247598487,2030.19512534562,2104.54937727304,2187.54520627456,0,Honduras,,2020-08-12
2020-09-02,hungary,606.914006177419,607.746713911772,608.713172102171,609.91821011274,611.292618071456,612.323095841869,613.50331526367,614.574523218076,615.656920058982,616.731112885877,617.952695005051,619.433985070681,620.677445531417,622.189070927321,623.969352912884,625.838590166404,628.256592721034,630.486045632834,633.925672352594,638.378517726,645.650135171796,653.259976100706,664.904199872222,0,Hungary,,2020-08-12
