dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-13,brazil,111891.557011873,112442.858079994,113000.908261706,113779.649060502,114412.30395698,114891.414328906,115326.891635931,115754.28532875,116153.520945771,116602.459689102,117045.705985724,117600.022990593,118029.496379702,118576.531881898,119085.496046654,119598.090762285,120182.564762554,120958.258021175,121947.031955467,123090.665198174,125112.896407998,127551.288333013,129253.802661232,0,Brazil,,2020-08-16
2020-09-13,bulgaria,522.049568159611,527.189865881783,533.11826172512,540.860720478599,548.387173710174,555.577778377139,561.922272951389,567.426506929434,571.733047911586,577.111604360387,582.568345188011,588.472842173359,595.741498946768,602.825459152809,611.36680201294,619.363275290686,627.466203672244,640.648778058069,655.74848610988,678.41999184182,715.164542417479,755.620651774835,797.202792278608,0,Bulgaria,,2020-08-16
2020-09-13,burkinafaso,55.6216287115981,55.8447812284981,56.1212778331882,56.5613063992542,56.8729373293894,57.1430282115848,57.4410195715976,57.7552027469772,58.029254172491,58.4035661301029,58.7576737841712,59.1114283160922,59.5724667032994,60.1221825573056,60.66517876205,61.3070915390797,62.0889314243707,63.0074610715971,63.9745819409277,65.6660079713391,68.5492464670601,71.471303476965,74.2875372952066,0,Burkina Faso,,2020-08-16
2020-09-13,caboverde,37.4435009285584,38.3457625368732,39.0063188986415,40.250419622403,41.143780534206,42.1156075247771,43.0460322549219,43.9236045904871,44.8470230859851,45.725416667897,46.8567223899173,47.7963959900298,48.7790839485596,50.0461784542714,51.380784635781,53.2523720154272,54.9938908798399,57.1832401883792,60.1614206815242,63.3304766633741,70.1845167581383,78.0810017572714,88.6533796753785,0,Cabo Verde,,2020-08-16
2020-09-13,cameroon,403.482082631341,404.817039110637,405.963509882021,408.047557715484,409.83989019917,411.517920956247,412.879108356427,414.485453524926,415.681769615734,417.219753479472,418.508607563748,420.522379459948,422.259269855287,424.061272072077,426.406055762028,428.864169126187,432.057787945452,434.653287183795,439.589307456572,446.469179832503,458.31012268569,470.240087665577,483.298803629942,0,Cameroon,,2020-08-16
2020-09-13,canada,9096.17981397055,9101.9405639993,9108.36667288479,9118.71124687903,9127.85201776955,9134.77955364484,9140.89505973464,9147.10938341386,9153.57783415114,9160.27175279169,9167.07359919745,9173.07904221385,9181.01257098221,9190.17641204438,9199.47508142272,9211.39253612593,9223.66360530418,9241.4910824799,9259.94558592835,9286.69841051932,9334.50973635795,9382.37350198317,9449.09423665688,0,Canada,,2020-08-16
2020-09-13,centralafricanrepublic,61.0397106863617,61.0606836369942,61.0806051145091,61.11705608277,61.1541975840967,61.2039616303491,61.239652530158,61.2779050918073,61.3163392255593,61.3647332732796,61.4074524797777,61.461269650518,61.5224848195119,61.5901291904507,61.6605301895658,61.7828769046028,61.8845435439764,62.0268223165217,62.2294239769133,62.551264450213,63.0801360613832,63.909206227355,65.3090105506769,0,Central African Republic,,2020-08-16
2020-09-13,chad,76.0996857595915,76.1459651461063,76.2227772007041,76.3554214071425,76.4824016251567,76.6219219314765,76.7851312870071,76.9388838847367,77.1251461227092,77.2868421364952,77.4966211180928,77.7222295628441,77.9370964896191,78.1800291558454,78.4572069455591,78.8012508062218,79.1581172294741,79.6531939844132,80.2617861903218,81.2500827040645,82.9711040410084,84.6359534163786,86.942683928087,0,Chad,,2020-08-16
2020-09-13,chile,10785.1308110605,10877.6052847468,10958.1273106581,11063.9874243866,11141.0397743568,11227.1555069958,11285.8161089368,11342.8410927173,11399.4938101479,11462.1610895821,11521.2496851114,11574.8161715522,11642.8550950326,11710.7451793867,11787.1726855053,11875.4340187377,11961.4594359418,12065.9116290219,12210.0526283654,12417.6495170697,12747.5506673849,13012.4227701429,13497.2074767647,0,Chile,,2020-08-16
2020-09-13,china,4706.32126824725,4707.20980096674,4708.70815574617,4710.47190556577,4711.78998303406,4713.41538629359,4714.9383177873,4716.25297532625,4717.59524067505,4719.20848840878,4720.98430657389,4722.44259736203,4724.2411403592,4726.14532790167,4728.0681818918,4730.36044691062,4732.92769647871,4737.08248532906,4741.59876783084,4748.9191080028,4757.96332182227,4768.84723635552,4776.71286445896,0,China,,2020-08-16
2020-09-13,colombia,18062.6754883361,18542.2403487199,19061.303056338,19648.7040699845,20155.4126697114,20567.6660136374,20980.2383520995,21376.0395875695,21721.8283666251,22135.7482062159,22437.8887451926,22894.6918908742,23316.9380172961,23842.4764245971,24404.9061171337,24919.3570647038,25524.5509002041,26156.8071782341,26909.3989965873,28055.4611937516,30237.9252194457,32051.0674267478,34292.7195854831,0,Colombia,,2020-08-16
2020-09-13,congo,76.3322622237448,76.4606480687136,76.6366987699907,76.8579694077161,77.1092884700315,77.346059749805,77.5255123902447,77.7117873823775,77.9274592365614,78.1909698712812,78.412666005412,78.6569705382367,78.9453688619768,79.3065984301209,79.7277164997734,80.1781045000959,80.7254170068659,81.2743643917648,82.0685505018238,83.2347981837289,85.5638728197874,88.0672438972341,92.1240215673825,0,Republic of Congo,,2020-08-16
2020-09-13,costarica,365.805550121566,379.769265471777,397.34828082053,417.667723755663,434.857219943795,449.220427074057,463.5286765917,480.38758782854,493.214263432578,509.917410958133,524.612390878807,540.914479073993,555.904812813671,573.288807118086,595.485679711963,614.78985165106,637.024487027471,671.275173244624,715.534463934368,767.672997947872,867.487253668471,970.084405569072,1182.6421908046,0,Costa Rica,,2020-08-16
2020-09-13,cotedivoire,110.46700402415,110.666030226482,110.825692463569,111.103840335858,111.340018488719,111.594999552081,111.812120838206,112.023303340221,112.228801585344,112.421312371791,112.656297077513,112.901126976339,113.23405555634,113.596584003317,113.992321691362,114.538087952086,115.0852728022,115.798688755038,116.556911642872,117.890539676153,120.201113452898,122.420285533269,126.15165043034,0,Cote d'Ivoire,,2020-08-16
2020-09-13,croatia,180.884532395555,185.807470461698,192.378364737746,199.198372924799,204.910832577879,210.52104654891,214.859572953554,219.149806264348,223.925109075475,229.652760492346,234.099348795214,239.79223605474,245.205375579845,251.749057256089,258.942167234085,268.459826529041,279.261565566593,289.641931559833,307.449613812883,334.759319041847,374.99102261783,423.919929977922,497.520113384676,0,Croatia,,2020-08-16
2020-09-13,cuba,89.0642308050673,89.3750597014255,89.7669154543832,90.2973405845664,90.7885357382975,91.318605058607,91.7933221320224,92.3647045649779,92.8544562420013,93.4781919514133,94.0469102014933,94.6216398803039,95.2399411055563,95.9428025969931,96.8353920090484,97.7714886459556,98.8628913043716,100.252115614243,102.00026163759,104.724819193654,109.419230281438,115.448500504749,121.237382882506,0,Cuba,,2020-08-16
2020-09-13,cyprus,20.2233850197828,20.3713384387189,20.5185416349487,20.7088378887169,20.8533439685385,21.03490998014,21.2074955572604,21.3735735541128,21.5377236407272,21.7158888267414,21.9356521261598,22.1399125506386,22.3546237190745,22.5861215536068,22.8498297956558,23.2266339642496,23.6763198953558,24.1277597764566,24.8785835385865,25.8477729899637,27.4073755142787,29.2644692450096,31.8253607631875,0,Cyprus,,2020-08-16
2020-09-13,czechia,403.160361836101,405.02676146986,407.401283445002,410.824132198927,413.107331574197,414.89215911583,417.503595556443,419.549181438394,421.814811705264,423.832593028104,426.086496092904,428.229010181684,430.529941642232,433.373294087846,436.769653033718,440.728455511292,445.54233097769,450.498077144264,456.70361444164,465.155143970096,481.421091288885,495.596662488784,521.2615053949,0,Czechia,,2020-08-16
2020-09-13,democraticcongo,242.433848345972,243.412974582396,244.287784512884,245.353458701339,246.583924604944,247.435837486494,248.357757153689,249.196671660774,250.327172916893,251.16829790194,252.085908712044,253.41393179592,254.445630695246,255.640104575371,257.231461839326,258.39201104176,260.272055897396,262.426940648317,265.224895102227,269.534764114722,275.858761098312,282.526766772852,289.240125453827,0,Democratic Republic of the Congo,,2020-08-16
2020-09-13,denmark,623.67669861234,624.861907164699,626.064555015449,627.375235164228,628.751263430058,629.930688410035,630.990228971359,632.153209008622,633.358165003919,634.471052982011,635.802761992583,637.063411508498,638.439135060381,639.681805288531,641.396808865863,643.307873703823,645.63275865506,648.641317369685,651.896181103427,656.956622736766,666.606111649419,677.707486107448,688.853629849727,0,Denmark,,2020-08-16
2020-09-13,djibouti,59.0989114414271,59.1521580106512,59.2180785663841,59.3139314412472,59.4091370431016,59.4945441522456,59.5901701526224,59.6804794362808,59.7820756394227,59.8633447912747,59.9554495698882,60.0572194485187,60.1910125075322,60.3310732253449,60.4914134644353,60.7059119821027,60.9351541075347,61.2198267842573,61.6188625941924,62.364281394555,63.5131352607151,65.2198754257051,66.9924220861762,0,Djibouti,,2020-08-16
2020-09-13,dominicanrepublic,1563.52459996456,1583.37939458687,1614.1575609768,1654.15165623293,1677.53480968167,1700.46945112931,1719.85625848554,1741.88833451347,1761.02464244048,1782.87461833447,1801.77475968668,1825.86134625141,1851.67228305088,1881.27420206355,1905.83538466705,1933.80392104231,1970.54786951594,2016.01593298119,2073.81747814109,2155.19076337956,2270.74583086298,2375.50188808021,2469.3290739407,0,Dominican Republic,,2020-08-16
2020-09-13,ecuador,6202.12676810309,6242.31538417892,6271.87225082968,6321.48626676073,6356.72820617095,6384.55959097508,6413.42270881574,6441.35401125356,6471.28488765568,6498.48318223931,6528.65041286226,6556.82907508011,6591.8793339642,6621.84704129017,6654.16123890533,6689.56551770879,6742.7566574819,6792.46721082629,6852.34260205495,6939.81968417037,7123.55538137294,7343.08794182977,7537.06479419548,0,Ecuador,,2020-08-16
2020-09-13,egypt,5231.15022135111,5246.84959282251,5260.7625975141,5279.24760804706,5297.92222328917,5311.63062255484,5324.10443174434,5335.08180815634,5346.4677216293,5358.80814671506,5371.44175091098,5382.34675491632,5395.70390833267,5409.68510028766,5425.75139995558,5440.30863756451,5461.22574083398,5482.48242545663,5509.06776636022,5541.97181296216,5608.55136552625,5680.05991726049,5750.72017569846,0,Egypt,,2020-08-16
2020-09-13,elsalvador,658.501120441952,667.668659579456,676.823436403997,694.196789325627,705.818776031279,715.827984324313,727.286912827858,736.5754295398,745.488454568725,755.63363836488,765.31840168701,777.880562954703,788.009695923096,799.099022162544,811.897968967337,827.258685128776,843.834918157355,866.253760930518,891.637946754011,923.828899545724,981.468895143867,1027.37953195545,1125.77762803603,0,El Salvador,,2020-08-16
2020-09-13,equatorialguinea,85.9703701352193,86.9712354058215,88.1153438117784,89.375947984357,90.6073331827283,91.9719884441357,93.2608409388996,94.3856457331547,95.4694074672628,96.7142397908011,97.9106849432051,99.2311667871181,100.7121731303,102.14146837314,103.458990881142,105.156081751179,107.87687837941,109.991929169924,112.627001642431,117.117842108993,122.682830156548,129.225733925692,139.295189111448,0,Equatorial Guinea,,2020-08-16
2020-09-13,estonia,63.2114913520169,63.2743708771088,63.3811182417398,63.5401253770758,63.711569618751,63.8537106252841,63.989792748486,64.1557161926664,64.3049626785208,64.4627800023812,64.6231937314559,64.7844646878675,64.9995181113709,65.2224285763445,65.4780109363975,65.8305475652922,66.2398285578555,66.6315392143968,67.2205139636872,68.0109081796616,69.4716516187672,71.3581934219436,73.989327520642,0,Estonia,,2020-08-16
2020-09-13,eswatini,80.6920538628725,83.5882083353077,86.6663078072192,91.785648722517,95.065799633704,98.1504132176781,101.319510852248,104.418843329875,107.964340059806,111.740977439154,115.395153134453,118.956847054863,122.200922726595,126.323531968696,130.3657102211,135.326555734794,141.261431954363,147.997545554265,155.990617350381,170.006133628197,195.063396697726,218.476229299164,247.852270733996,0,Eswatini,,2020-08-16
2020-09-13,ethiopia,691.310962872617,724.257692785782,757.704568267662,816.581362745033,851.237523054112,890.168099362575,927.603204512168,956.662588852797,991.868927698485,1026.27830942734,1062.27391001792,1101.16079770567,1141.8964511357,1195.00195934245,1242.50265597485,1290.37517826153,1355.94648131072,1439.40712407137,1526.93605447016,1664.38115098292,1966.55010607075,2260.96919592105,2670.00104471598,0,Ethiopia,,2020-08-16
2020-09-13,finland,334.60613136345,335.065682470546,335.69822974985,336.585732628623,337.392758823898,338.041713864706,338.699777385635,339.254195383935,339.860639118921,340.543008306246,341.40709968971,342.167262911853,343.034253640681,344.004370319374,345.047932808917,346.28427667712,347.546046594373,349.200451718998,351.176812383743,354.090483060362,359.4318384452,364.551358641984,369.504171188563,0,Finland,,2020-08-16
2020-09-13,france,30537.6836696177,30561.5459028374,30602.4559278673,30651.3781702323,30689.9601345651,30724.6573307686,30760.5200097812,30799.0973109605,30830.1755501712,30863.7820432969,30897.5919763121,30931.4918627959,30969.1393016518,31008.1593447873,31053.0780335703,31112.0875738265,31174.4860248165,31242.4641461778,31333.3938425364,31466.3772994203,31711.3290320945,32005.531426571,32359.3586705891,0,France,,2020-08-16
2020-09-13,gabon,51.6262449970311,51.8119783643097,52.029524234286,52.388981961536,52.6715856231282,52.9664727516478,53.2766961857689,53.577181093513,53.853092404498,54.1162471767202,54.4351660857326,54.7584314293021,55.1115315993748,55.4402429950297,55.8439503720591,56.288640232,56.8095872250364,57.4216387867171,58.3281882321798,59.581867324725,61.7520519567417,63.7124357117517,66.6652760463204,0,Gabon,,2020-08-16
2020-09-13,gambia,87.1070244881212,96.1183982578283,105.589831779318,119.078559509269,130.245881857407,140.322470882259,151.302121272961,162.712598697689,172.010077386976,182.602022343369,194.719063395799,207.286506658229,221.632745352292,237.102872181529,258.295581618006,283.071187625169,311.137981938866,347.517904492284,400.255483134473,482.048402333352,669.381807458087,891.260162880447,1165.0670733473,0,Gambia,,2020-08-16
2020-09-13,germany,9271.32299749656,9279.36782345059,9289.13369295,9302.29145587434,9310.51491039835,9322.44187441216,9332.83529925854,9342.78576461161,9352.55691099464,9361.45894940613,9370.67414302567,9380.5472091544,9391.39032863263,9403.98668363228,9417.89692499649,9433.60353264861,9450.3018117783,9476.99191798953,9501.65592563431,9542.22101460913,9602.97050253739,9692.22602224492,9790.02767419409,0,Germany,,2020-08-16
2020-09-13,ghana,236.081191794156,237.315031501108,238.96497262356,241.990792274564,244.123261491061,245.952020131228,247.561937559498,249.34590811012,250.76870824212,252.658418519219,254.29478616468,255.777019978231,257.709080196431,259.789286939254,261.672728436238,264.56038688973,267.215187112261,270.779782258499,275.334887368166,281.70143160683,295.23156060848,304.523386073135,315.254731131516,0,Ghana,,2020-08-16
2020-09-13,greece,240.767024667112,243.829914110914,248.15311379359,254.026599066872,258.461224787016,262.586625685905,266.894723713495,270.948398392697,275.182977548025,279.87995561228,283.860291965879,289.009825049237,294.675631809052,300.630065796453,306.343025548653,313.116292128903,321.497570578469,332.761595552626,348.378785804414,370.886124299282,404.632603772818,444.035719791553,505.795483505111,0,Greece,,2020-08-16
