dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-06,paraguay,20.0024689951186,20.0040907437803,20.0067105193822,20.0119245150707,20.0186232904002,20.0244556784783,20.0312111282133,20.0397313334162,20.0490610958273,20.0595517586952,20.0709970018191,20.0856588075016,20.1052542575015,20.1280891873537,20.1544715243077,20.1888962899499,20.2336573763718,20.2938481211491,20.3924279008355,20.5530553760203,20.8510413334557,21.2654803007012,21.931204603554,0,Paraguay,,2020-07-05
2020-07-06,peru,10682.9105885742,10695.5735263818,10707.299357675,10722.2135061642,10730.2701378196,10738.5823114166,10747.3482721537,10752.9007215678,10758.2198333961,10763.8963875013,10770.1049019383,10775.7284027882,10781.7987467113,10786.8463318588,10792.8823431965,10798.9170918874,10806.4298755029,10815.8339286311,10825.4688605177,10838.3904105867,10859.2026650602,10876.2934901813,10895.0640936384,0,Peru,,2020-07-05
2020-07-06,philippines,1305.03690438102,1306.66393187888,1308.83128446758,1311.31903991057,1312.62766033309,1314.00980546554,1315.40381595676,1316.41429459885,1317.6031183541,1318.70276617944,1319.76389302819,1320.6903396183,1321.84617510403,1322.99700934533,1324.23704369003,1325.35982367786,1326.83450493823,1328.49846609318,1330.44210568603,1332.81123442566,1336.33168012171,1339.63437860422,1343.98297891412,0,Philippines,,2020-07-05
2020-07-06,poland,1519.86843453245,1520.61457864608,1521.56467026569,1522.78210786887,1523.7371779248,1524.50069172745,1525.25320009308,1526.18124695692,1526.8697003344,1527.4877838492,1528.23758015552,1528.97422206089,1529.86026759631,1530.68117815253,1531.45942525451,1532.27526793267,1533.28469367014,1534.41861753664,1535.93678239542,1537.58918882826,1540.95032657055,1543.61733790978,1547.42756525789,0,Poland,,2020-07-05
2020-07-06,portugal,1614.60164174475,1614.94442339317,1615.21851947223,1615.62998269771,1615.97395994626,1616.25266420332,1616.55263738562,1616.84796483318,1617.14538614125,1617.40464097497,1617.72631439931,1618.02261765927,1618.44804290989,1618.79125564498,1619.27707791799,1619.69379448281,1620.22953693322,1620.85095158496,1621.66748786507,1622.64969619946,1624.47666843999,1626.52097616203,1629.34306272933,0,Portugal,,2020-07-05
2020-07-06,qatar,128.082048491582,128.128692492174,128.182674949933,128.301144839797,128.410768145818,128.527355568421,128.64629646986,128.786023895676,128.918397510558,129.048221569643,129.200000705598,129.403582292186,129.604017956796,129.857083970176,130.121294615362,130.544929609649,130.995271643964,131.716782992079,132.741025014224,134.302637096432,136.792214469233,140.31628077827,145.677849922396,0,Qatar,,2020-07-05
2020-07-06,romania,1755.39232467578,1756.58166202454,1758.22469746308,1760.18653490401,1761.44253059823,1762.61367347847,1763.55185466434,1764.53872787709,1765.45683432119,1766.29330623896,1767.19595200426,1768.1215486508,1769.13163422486,1770.32340999767,1771.48648509018,1772.75977329772,1773.97515530354,1775.64284808954,1777.45962795269,1779.50880605487,1783.24526701313,1787.04528534606,1790.80095483965,0,Romania,,2020-07-05
2020-07-06,russia,10218.0723428756,10230.4845488378,10240.1999051453,10251.4647903736,10259.1274698804,10264.9036943778,10270.3037075378,10276.5194823884,10281.9389117274,10286.5385873106,10291.8055715744,10296.4490006829,10301.4505432935,10306.4371400248,10311.561151351,10316.0467634008,10322.2841914493,10329.2967665095,10336.5773558632,10346.6224292121,10363.4238963237,10374.0747928013,10387.5824160431,0,Russia,,2020-07-05
2020-07-06,sanmarino,42.0000004839677,42.0000014885656,42.0000033563194,42.0000100636858,42.000021402168,42.0000333325797,42.0000545944073,42.0000789218902,42.0001140878817,42.0001735451093,42.0002430239797,42.0003250446553,42.0004526804756,42.0005986604137,42.000834760474,42.0012089183173,42.0017856036098,42.0027618528378,42.0043404756997,42.0071086887427,42.015343520674,42.0288982332836,42.1075810309198,0,San Marino,,2020-07-05
2020-07-06,saudiarabia,1936.39134082003,1939.38678521031,1942.86606973661,1945.76822800993,1948.8424776002,1951.24975221051,1953.11587568434,1955.0850152314,1956.88832621349,1958.36771684093,1959.90780862183,1961.75645309575,1963.43748449379,1965.22493884668,1967.17404952869,1969.28018009027,1971.04570510953,1973.15323599548,1976.57630166009,1980.62563863587,1988.30724749013,1992.81222802436,1999.73108484856,0,Saudi Arabia,,2020-07-05
2020-07-06,senegal,133.505843757461,133.736996632567,133.966915404578,134.269097877279,134.520917454501,134.765134131502,135.028635648515,135.260371336634,135.524890232243,135.768673615845,136.026213950728,136.281524057709,136.570505511387,136.871271960537,137.179989685326,137.504509575143,137.933728296988,138.448542049232,139.093755122512,139.955355847636,141.503542486039,142.885141596519,144.891944835347,0,Senegal,,2020-07-05
2020-07-06,serbia,311.54810511547,311.823933880929,312.057651596461,312.388921890836,312.676054729809,312.937958187331,313.223486005189,313.436848614932,313.696519630693,313.935074637899,314.237697826328,314.54560990618,314.866386074293,315.223345047765,315.567171163341,316.008611627266,316.427817417925,317.095389508309,317.706843388821,318.686811445361,320.601843790533,322.245352119817,324.371074141346,0,Serbia,,2020-07-05
2020-07-06,sierraleone,62.0055195165282,62.0112834559812,62.0185305685203,62.0308605178924,62.0461192230746,62.0630978214783,62.0833978036957,62.104687317302,62.1291646804742,62.1531555813054,62.1772198308267,62.2057249434843,62.233607251419,62.272154935734,62.3162400943861,62.379756516696,62.4518118923867,62.5375733390772,62.6622047872656,62.9086268279585,63.3646983004676,63.8681968006308,65.0260024198374,0,Sierra Leone,,2020-07-05
2020-07-06,singapore,26.0073678527106,26.0121914615912,26.0192097248906,26.0332748491621,26.0471202599568,26.0620249537058,26.0775918507156,26.0997843713993,26.1244835941286,26.1554791017269,26.1877485717123,26.2310451264166,26.2823965901235,26.3398081325468,26.4190894745869,26.5080689061092,26.6562210698424,26.8416310679368,27.1027830824671,27.5515870890985,28.5570525393718,29.9702253657735,32.9310737335019,0,Singapore,,2020-07-05
2020-07-06,slovakia,28.0040048719215,28.007413817432,28.0123359251121,28.0244474690277,28.0342309414587,28.0457084257222,28.0585752830105,28.0723310200196,28.089532262201,28.106677912835,28.1273465654527,28.1534924765492,28.1824196202968,28.2157678212592,28.256123389189,28.3114791855645,28.3830723825359,28.4708297544197,28.5974180025175,28.8157893838718,29.2897193345566,29.8524229040769,30.7351014622335,0,Slovakia,,2020-07-05
2020-07-06,slovenia,111.008979106858,111.016222718481,111.027001463616,111.050726802696,111.071421839085,111.096324418421,111.118705885335,111.145531418063,111.180146141022,111.21398087297,111.251491099907,111.298400779037,111.34764821302,111.406314031409,111.480251933201,111.570858028523,111.670221940084,111.796264271221,112.03414037367,112.342540103684,113.050530809575,113.641284687566,114.77306594415,0,Slovenia,,2020-07-05
2020-07-06,somalia,92.0025222837327,92.0044577884304,92.0079077311527,92.0141006640002,92.0204898558008,92.0271857361737,92.0345265180428,92.0434926086914,92.0538578243674,92.0651365349637,92.0808651617464,92.0996230861955,92.1161444387214,92.1410062307092,92.1747811665795,92.2151185985113,92.2579899038463,92.3120771664913,92.3852670164057,92.5461656569746,92.9768059332764,93.4438947754987,94.3096131254174,0,Somalia,,2020-07-05
2020-07-06,southafrica,3254.5411975076,3262.17532388593,3267.70142969152,3276.0382461733,3282.02767542573,3285.93329720877,3288.54253721377,3291.61101691115,3294.15018838758,3297.0984806112,3300.08836108142,3302.56048379491,3305.34772198225,3308.48689853798,3311.23390494276,3314.24735344982,3317.88908121372,3321.89678706732,3326.23536928099,3332.39837136209,3343.02094347318,3352.62742194387,3364.00207906689,0,South Africa,,2020-07-05
2020-07-06,southkorea,284.011332705119,284.018199654452,284.029430898051,284.056289503776,284.080678737269,284.105004163951,284.136003576019,284.165076161422,284.198816896945,284.234126696154,284.279704676196,284.328337713317,284.380099870835,284.459498096936,284.525729162088,284.614266454109,284.729207369908,284.845314132234,285.078019211568,285.382895494366,285.915945227741,286.407344927989,287.41875481469,0,South Korea,,2020-07-05
2020-07-06,southsudan,38.0009978155228,38.0017917697072,38.0028410195299,38.0052616313267,38.0076541907208,38.0110435413557,38.0143783967429,38.0190524164671,38.0236772611146,38.0284550821703,38.0356964874405,38.0422397576857,38.052540640704,38.0649187650124,38.083168409178,38.1062702014346,38.1369044328158,38.1762280373456,38.2342204492793,38.3354463760374,38.5926065656235,38.8706012404488,39.4272512417801,0,South Sudan,,2020-07-05
2020-07-06,spain,28392.6459679229,28394.5452549029,28397.0399866405,28399.4428108772,28401.1676254567,28403.2397018406,28404.5467410969,28406.0647032139,28407.8588154928,28409.4438217258,28410.9291216007,28412.1927261473,28413.7503873577,28415.6340744188,28417.2503857553,28419.2863482151,28421.3332206371,28424.010076924,28426.9894180969,28430.6141190647,28437.0365655882,28442.6188636248,28448.9911290706,0,Spain,,2020-07-05
2020-07-06,sudan,608.559317457528,608.743624459228,608.917539234813,609.286284831901,609.626504987435,609.87594144618,610.105282312082,610.321254942439,610.527155471233,610.788858101029,611.020531261265,611.271598800237,611.576833655901,611.904774547891,612.28630385149,612.724126261698,613.121131764513,613.718359126659,614.497678966424,615.31129041064,616.602761923297,618.309032934471,620.263368053657,0,Sudan,,2020-07-05
2020-07-06,sweden,5422.17651077944,5422.83088879956,5423.53900603033,5424.65208513506,5425.47439196183,5426.2165884328,5426.81199619948,5427.40816498484,5428.07171387635,5428.58117292959,5429.11006770672,5429.7220799134,5430.47569514149,5431.14076873878,5431.96420364654,5432.71314256485,5433.80630026782,5434.94629774911,5436.44779930775,5438.18717786953,5441.24668720684,5444.19393684596,5447.64265560121,0,Sweden,,2020-07-05
2020-07-06,switzerland,1965.69370154157,1966.01994898333,1966.29187625713,1966.80773532772,1967.17498204204,1967.49312203869,1967.78991859572,1968.19772378455,1968.51152767497,1968.84593018208,1969.22654544134,1969.58563872525,1969.982636876,1970.38084479705,1970.79395680647,1971.28047846143,1971.87900606851,1972.46265455512,1973.40238488023,1974.47544738544,1976.62441747362,1978.36748079564,1980.49509537173,0,Switzerland,,2020-07-05
2020-07-06,tajikistan,53.0037456108861,53.0060275303594,53.0092686211403,53.0151957200987,53.0226407736823,53.0312409955335,53.0387436294418,53.0477695263989,53.0578828043943,53.0692066218877,53.0850907424882,53.1022549959259,53.1193643617538,53.1455149550248,53.1722036922167,53.2093991029984,53.255109429313,53.3139665669093,53.3942453271135,53.5643859005279,53.8502751584461,54.2923992767431,55.009297668155,0,Tajikistan,,2020-07-05
2020-07-06,tanzania,21.0164354579016,21.0342208353481,21.0541800109177,21.090913448143,21.1297985602917,21.165172494882,21.206377501789,21.2499479039929,21.299663589967,21.3592270901968,21.4179861107728,21.4775984774717,21.5536558459152,21.6320391472226,21.7166695728447,21.8285373123005,21.9963878869113,22.1910323709398,22.4505240492958,22.8388314327683,23.5543445563719,24.3121939037953,25.8728457313785,0,Tanzania,,2020-07-05
2020-07-06,thailand,58.000491773248,58.0009957371673,58.0018940357027,58.0035140685141,58.0057604617096,58.0082668597196,58.0115485064243,58.0150621299409,58.0202292169514,58.0256078564317,58.0322640319784,58.0401435797438,58.0500818902307,58.0639278568355,58.0794195890628,58.1016840468372,58.1290309376401,58.1619728761432,58.2189790601584,58.319406862866,58.5838113214773,58.9273962531288,59.6097199946655,0,Thailand,,2020-07-05
2020-07-06,tunisia,50.0002445832327,50.0005645852756,50.0010576897954,50.0020120988492,50.003109196969,50.0046178968029,50.0067799411121,50.008978637991,50.011730074418,50.015319058362,50.0196184912443,50.024091255166,50.0300674762024,50.0360102865795,50.0448624923505,50.0560321966886,50.0723384887334,50.0973750723978,50.1400996722909,50.226302855899,50.3915686978748,50.6978525218702,51.2371312811433,0,Tunisia,,2020-07-05
2020-07-06,turkey,5228.73458482157,5229.68108117571,5230.92491468725,5232.30937114703,5233.63915985554,5234.59130750936,5235.46456539283,5236.46531140608,5237.33333398541,5238.28011080908,5239.27607280483,5240.32153478749,5241.23501663215,5242.28683325361,5243.43732587512,5244.59863506563,5245.93305911534,5247.43190106313,5249.28368821335,5251.83847569096,5256.24058740241,5259.45672239474,5264.38195328961,0,Turkey,,2020-07-05
2020-07-06,ukraine,1270.0268460467,1271.08976188669,1272.51672549408,1274.15953300597,1275.41925028671,1276.37810066153,1277.22754303314,1278.1177791353,1278.83298442259,1279.68117364726,1280.54260603669,1281.34128058087,1282.32698383224,1283.34395329754,1284.26392575045,1285.2730654407,1286.64038871709,1288.14950399134,1290.04796887376,1292.25034090427,1295.51475510456,1299.26059104186,1303.05316242942,0,Ukraine,,2020-07-05
2020-07-06,unitedarabemirates,323.059808937529,323.089995063997,323.130623151416,323.206351355138,323.280717547753,323.34179456056,323.401710494982,323.479205092508,323.550328393886,323.627056572146,323.707406036886,323.779898200315,323.903077301322,324.017364723921,324.156833933188,324.297461054544,324.505265216377,324.773886041214,325.134186026661,325.577004927778,326.433849859206,327.482172315003,328.893713016295,0,United Arab Emirates,,2020-07-05
2020-07-06,unitedkingdom,44312.6244317838,44315.1016971743,44318.4294352102,44321.7650180635,44324.8816778441,44327.2796402201,44329.6325434334,44332.1897640745,44334.4015381548,44336.5292519285,44338.9195641444,44341.9390984821,44344.189157358,44346.7837945805,44349.1553719109,44352.1784595123,44356.0307496577,44360.3198138376,44364.9559002027,44371.1907286831,44382.3361164056,44392.0056453307,44407.9401338894,0,United Kingdom,,2020-07-05
2020-07-06,uruguay,28.0012378286141,28.0019798139914,28.0033403513185,28.0064311956301,28.009379962761,28.0130595661475,28.0171189645385,28.0220764558615,28.0280923709054,28.034508158902,28.0424445817716,28.0530593681333,28.0641309686803,28.0806885416012,28.1020949106947,28.126254237524,28.1535509179932,28.1949050076554,28.2449601114093,28.3702013927243,28.6089870245285,28.8846430557527,29.2594985508319,0,Uruguay,,2020-07-05
2020-07-06,us,130252.325550548,130282.785027023,130307.789345642,130347.047164411,130371.218442844,130389.33341958,130402.563315301,130415.51331948,130428.799389553,130440.141750607,130452.723679866,130464.148391653,130477.65374883,130489.434875499,130503.015660173,130518.271979795,130535.010893749,130550.636865871,130574.811520908,130597.403223084,130643.896726711,130686.040372534,130725.887493236,0,US,,2020-07-05
2020-07-06,uzbekistan,34.0800306574564,34.1164615483039,34.1819160594183,34.2641076563043,34.3574892263823,34.4326933918372,34.5145189298931,34.5815578911665,34.6720415869098,34.7787993379637,34.8751026223297,34.9696500170616,35.0823266480995,35.2099117700872,35.3578614246975,35.5180029783693,35.7139072338726,35.9319609683394,36.2388000007959,36.7716374281339,37.8943256618464,39.0763539943046,40.9062181958102,0,Uzbekistan,,2020-07-05
2020-07-06,venezuela,65.4459005101953,65.5652181408623,65.8084542365209,66.0524570455476,66.313633412766,66.5100883633453,66.7021054876283,66.8936774288468,67.0718258903314,67.2872860526895,67.5005392368965,67.6788907695372,67.8596004096442,68.1318433553183,68.4542972272978,68.7806350093092,69.1099672419338,69.4956718080364,70.0499989844211,70.8742492729522,72.284367377019,73.4390033252585,75.3083593690378,0,Venezuela,,2020-07-05
